,0
0,"RT @DrGuru_: LeBron and Bronny on the Shanghai Sharks in two years
https://t.co/i0neYiFdRo"
1,Bruh go to sleep LOL https://t.co/VHvzdWCtJ7
2,RT @bleedszn: i cant believe this is real 😭 https://t.co/w7Ym1rS5Vv
3,What?!?!? LMAOOOOO https://t.co/WmDLVvgqsd
4,"Did Khaled just spit some bars? 

Nahhhhh that’s not what I heard"
5,I love how snoop threw up that big C
6,They don’t tackle in the pro bowl game? Why even air this shit
7,I think I’m going to buy the sifu game
8,@GlobalSB_ I need to get back into your discord.
9,@GlobalSB_ My boy.
10,RT @GlobalSB_: “Spoke some things into the universe and they appeared.” 🙏🏽 https://t.co/AIuu3RzVE3
11,@GlobalSB_ Please tell me you took that!
12,RT @goldddnectar: I love ATL 😂 https://t.co/Af2P2G7k10
13,LOL https://t.co/ymb22VDDZ1
14,"RT @CantBanTheJman: I didn’t watch the clip but the article referencing Seeing Wellington Mara before he died lmaooooooo 

Wellington said…"
15,@CantBanTheJman LOLOLOLOL
16,RT @shopode: The Ode Best Kept Secret Varsity Jacket available at https://t.co/U49L94kzom https://t.co/1bcYSU7pC0
17,This hard https://t.co/fsrEDTDncl
18,@Humble_Slim Nah I’m being serious. You raw are the games and you got the personality for it lol. I’d support all I’m saying
19,https://t.co/vxY3porGoK
20,Man the weather man lied to us. This shit regular snow lol
21,@Humble_Slim Fuck that mean nigga?
22,Is it okay to eat white cheddar popcorn during black history month?
23,I need to get back into the stock market. I just don’t know where to start
24,Tart cherry juice kinda slaps
25,Yo why do t you stream anymore @Humble_Slim
26,I’m up late for now reason because they gave us a snow day for tomorrow.
27,RT @bluefaceniloc: https://t.co/lWvx7FwgsS
28,🤣 https://t.co/uREWF5wU63
29,"Can’t front, warzone ain’t it for me no more. It’s straight rebirth vibes"
30,RT @Khan_dave7: This is how the letter ‘b’ and ‘d’ face each other in the word ‘abdomen’ https://t.co/LEQpjcGbcI
31,RT @GloUpElite: I hope I don’t sound old when I say this but ruby red grapefruit juice is so bomb 😭🔥🔥🔥
32,That part https://t.co/DXOhp4CmbD
33,I swear I forget this man has passed. Shit sucks https://t.co/Ebnht4UWeU
34,@ThraxxLife Cleveland. Man.
35,PS Plus really been hooking us up with some dope ass games these last couple months.
36,"Bruh we really about to get 30 inches of snow over night?!?

Who does that??????"
37,"I preordered Elden Ring today. I’m really excited about that game. 

Might take that Friday off"
38,I love the switch. Legit one of the best systems
39,This Pokémon Brilliant Diamond is fire
40,Already February smh
41,https://t.co/piwDZQTzJG
42,RT @Tamantha_5: He should’ve penetrated and kicked it out to Melo
43,RT @KingJosiah54: When MJ see LaMelo after the game https://t.co/elOtYraznJ
44,🍺 https://t.co/yAsvP05mNJ
45,This is how we do it by Montell Williams will always be a vibe
46,I just be putting twitch on for background noise
47,I’m taking JA over almost all PGs that aren’t named Steph
48,I like Elle Ducan on ESPN.
49,I see everyone going back to warzone and black ops guns in Caldera
50,I wanna get drunk tonight
51,And the Cavs thank them for that https://t.co/AtUHPsxdnq
52,When She add you back on Snapchat that mean she single again
53,I feel so wack without my passport. I need to hop on that ASAP
54,Ramen is so heavenly https://t.co/TI9dov5imR
55,Three hour drive for five minutes of work smh
56,This Desi Banks song is lowkey fire LOL
57,"That workout hunger be different. Body be screaming feed me. 

I just had dinner three hours ago and I’m in the kitchen making tacos"
58,"Dawg, 500 home runs and 500 stole bases before steroids?

That alone gets anyone in the HOF"
59,@Eau_LeDoet I see. The quiet ones lol
60,@MikeLA843 Shit is mind blowing. The quiet ones lol
61,"While on the subject….

Pete Rose deserves to be in there too"
62,These hard https://t.co/N5bi6ww2lR
63,"Barry Bonds was a HOF before he took steroids. 

Shit is ridiculous that he isn’t in on the 1st ballot let alone the 10th"
64,Fuck is that about
65,Why am I just finding out that Marvin Harrison Sr was involved in a murder?
66,I can’t stand a complaining ass person. Nothing is perfect. Analyze the circumstances and get on through
67,I STILL BELIEVE IN 🅱️IG 🅱️BRADY!
68,I still believe in Big Brady
69,Huge play by defense at the end of the half. Gives us a chance
70,"There is a science to making a sandwich.
Have to separate the different lunch meat with cheese and never put two different condiments on the same slice of bread"
71,RT @KingJosiah54: When Aaron Rodgers see Jimmy G at Niners training camp next season https://t.co/dG7fAKQH6J
72,I’m going to a Bucs game next year.
73,Man this snow fucking up all my plans today
74,Don’t invite me because I will accept
75,Coconut oil is top tier moisturizer
76,@MikeLA843 Hell yeah they some dawgs
77,Brady is going to show you why he is the goat today #GOBUCS
78,@MikeLA843 Say that again!
79,Bruce jacket is fire tho lol
80,Gane wins this fight
81,RT @NesbyPhips: Go witcho move whole heartedly and not half assed.
82,That’s hard https://t.co/JPSl1OxOFR
83,Moreno got cheated
84,WOW
85,Moreno wins
86,Moreno is winning this fight right now but I have a feeling Figueiredo will catch a clean shot and knock him out. Moreno is playing with fire
87,"I would have bet my house on Aaron

Glad I don’t have a house lol"
88,"RT @Humble_Slim: I legit could not see GB losing…especially after that first drive

Wow"
89,Right https://t.co/NLYQgGEaOn
90,I had some bomb ass Indian food today with baklava cheesecake https://t.co/nV0DzACmQV
91,@843KT LOL
92,We don’t apologize for the truth https://t.co/PO7W9GsbDV
93,"The 49ers need to ride Deebo to a win. 

49ers are out playing the Packers. They should be up a touchdown"
94,I’m so trash at this madden
95,I wanna buy a new watch and get a tattoo but adulting is getting in the way
96,I really rock with Wallo an Gillie. They have their finger on the pulse of the culture
97,Saturday mornings are undefeated
98,RT @SebastianAvenue: RIP Louie Anderson. https://t.co/YI2oFZfTgA
