,0
0,"Collect what you love.

Love what you collect."
1,"RT @farokh: Do it, and make sure you do it with passion."
2,"There is no shortage of ideas.

There is a shortage of executing those ideas."
3,@GALLERY HUGE
4,"@ApeGuevara Great question.

A combo of both - platforms will onboard artists at scale while unique artists will break the economic envelope open.

I expect the largest secondary markets to come from web3-native artists building bespoke solutions after starting on a key Music NFT platform."
5,"@WinandWoo Unfortunately you need to do more than wait and hope to be accepted.

At the current stage, being present and active in the community carries more weight than an existing artist brand.

Join different communities, support other drops and start making waves in web3."
6,@benzspeaks Well said!
7,Music NFTs are on the cusp of their viral moment.
8,"@matthewchaim We love to see a blue chip artist sweeping this prestigious store of value 🤝

(Totally not biased as someone who owns multiple editions and the Golden Egg)"
9,@matthewchaim Capital M or bust 😤
10,"@mattmedved Select Art Blocks maybe.

Across the board, no."
11,Who are the coolest people in web3 and why?
12,@benbrick @audible_com @soundxyz_ @AudiusProject @oshimakesmusic @kryptomaniak5 https://t.co/OZd4Rn96bn
13,"The best way to learn web3 is to try something, fail, and then try again."
14,@imdanielallan Only if they were hand stitched with love.
15,@Flynnjamm Kevin is the truth
16,@shotbyemma Gm
17,@E_Schhneider Music NFTs 🪄
18,@E_Schhneider Gm
19,"@edngibson @soundxyz_ Gm 🪄
https://t.co/w2OKKPxOUk"
20,@itsmarkjohns @soundxyz_bot @soundxyz_ I will cherish each and every butterfly with my life 🦋
21,@twerlbeats Trust and brand perception!
22,@soundxyz_bot @itsmarkjohns Gm @itsmarkjohns and the @soundxyz_ Golden Egg fam 🪄🥚
23,@filmbysam @opensea Gm 🪄
24,"@3LAU Leading the charge as always.

Never stop!"
25,@cuatroceronueve @muratpak @3LAU @Gato_Loco__ Looks and sounds very rare.
26,It’s almost as if the whole world realized web3 is here to stay.
27,@Mitzu_Sol @formfunction @web3brett Nice scoop @web3brett 🪄
28,"Find a way to spend all your time pursuing your passion.

Once you do, everything else falls into place naturally."
29,"@soundxyz_ @itsmarkjohns @matthewchaim @phinisey Managed to snag both!!

Great day to be a Sound collector 💪"
30,@imdanielallan Louder for the people in the back 🔊
31,@matthewchaim Gm🥚
32,@soundxyz_bot @matthewchaim Golden Egg secured ✅
33,"@KyleSamani Absolutely crushed this.

Agreed that many of the current Music NFT players will become *new* full-stack labels.

Spending all my time figuring out the best way to do this 💪"
34,"RT @KyleSamani: My latest blog post

Rebundling the Audio Value Chain

https://t.co/Ues9nv7y9j"
35,RT @sartoshi_nft: u can hype what u say u will deliver but u can also just deliver something hype
36,@Havana_Orly https://t.co/w2OKKPxOUk
37,2022 is the year of Music NFTs.
38,RT @jstngraphics: just a memory ⬡ https://t.co/JwqCaBI2Qh
39,"Focus less on making money, more on making an impact."
40,RT @MODSUN: Master the art of not taking it personally.
41,"The depth of your involvement in web3 contributes exponentially more to your success than the quality of your music.

Most people collect without hitting play.

This needs to change - but worth highlighting while it exists."
42,@JSIEGELPHOTO Gm
43,"RT @join_royal: 🆕 DROP: Everyone help us welcome @OllieRaps! He'll be the first artist ever to drop an EP on royal this Thursday, March 3 a…"
44,@Reuben_Wu Gm 🪄
45,"@saayatemori CryptoZombies

https://t.co/4T3QlztQIz"
46,@matthewchaim @soundxyz_ @phinisey You dropped this 👑
47,@eriiddaa Get a cat (or two) 🐱
48,@LuisANavia 📠
49,@soundxyz_ @kryptomaniak5 @blockchainjames Gm @blockchainjames @kryptomaniak5 🔥_🔥
50,"RT @soundxyz_: Top 3 Collectors of the Week 🏆

🥇 @kryptomaniak5  — 34 Sound Records
🥈 @blockchainjames — 16 Sound Records
🥉 @Cooopahtroopa…"
51,@dotmvsic And that’s on manifestation 🪄
52,"@_garretthughes @BlackDave @mintsongs Great context to have.

Even still, that brings the total to ~1000.

The ratio exemplifies how early we are."
53,"With web3 we have the ability to give a voice to those who would otherwise never have it.

This is what matters most."
54,@TeamBandL I would simply handle the situation
55,@0xAlexander Gm 🪄
56,Gm to everyone opting out of broken systems and creating their own path.
57,@KalebsCode @liquiddensity Gm 🪄
58,@DeezeFi Deeze 🤝 LA
59,@bloodywhxte Gm 🪄
60,@imdanielallan Eyes are peeled sir
61,@_garretthughes @BlackDave @mintsongs How many unique artists have minted on MintSongs?
62,Get paid to work on what you love.
63,"@dotmvsic You deserve it all! 

Ask and you shall receive 🪄"
64,@mattmedved 📠
65,@alexzhang__ 📠
66,@MODSUN More of this energy 🤝
67,"There are more than 3 million artists on Spotify.

There are less than 500 artists minting Music NFTs.

Carry on."
68,"@hbiglin I gave my personal view on this below.

TLDR: You are collecting a rare digital vinyl.

Most don't have ownership, but if the song performs well, it's likely to increase on secondary in the same way any pfp collection does.

https://t.co/KLHgx4wCpo"
69,"@KUUROmusic @rohkiofficial Yes, yes it is🩸"
70,"@TrustlessState I'm noticing more consolidation and a reticence to sharing code.

It's likely just the vertical I'm honing in on, but it feels like a lot more teams are being very protective of IP when it comes to mainstream-focused platforms."
71,"@TrustlessState Scary but (probably) true.

When I see people starting their web3 journey today, they rarely ask how it works, and instead comment on how difficult it is to use.

I'm hopeful we can find a happy medium."
72,"This does not mean the tech is not important.

We need to be very thoughtful about decentralization and security.

With this said, the best products will win."
73,"We are entering a phase of web3 where the product matters more than the tech.

Most people will never look under the hood.

All they care about is a seamless onboarding experience."
74,"Make a living by collecting music from artists that you love.

This future is coming much sooner than you think."
75,@karacaptured @LxviMusic 📠
76,"This list is non-comprehensive.

To see all the artists I'm supporting, check out my collection.

https://t.co/PfyMsBlDnA
https://t.co/28FKuwYePc

Don't sleep on Music NFTs 🎧"
77,"10) @camouflybeats 📀

https://t.co/qODjHKo7sO
https://t.co/AwtVwYHu16"
78,"9) @AllanKingdom ✍️

https://t.co/qvaXXSD5kD
https://t.co/824sMU1N4y"
79,"8) @whoinvitedgrady 🍒

https://t.co/He73q9FuGo
https://t.co/hFlkiagXS2
https://t.co/kh6PTfNa4M"
80,"7) @bloodywhxte 🔊

https://t.co/jlvFz3DCbF
https://t.co/37OSOukb0I"
81,"6) @HaleekMaul 🌊

https://t.co/6IkayZjCp0
https://t.co/GCYJdaQW0a"
82,"5) @matthewchaim🎈

https://t.co/nhhGLyPxj4
https://t.co/dsdQyROiyl"
83,"4) @Verite 🎤

https://t.co/dIUWYbdTJ7
https://t.co/3D67wSqEcW"
