,0
0,@yuckcrypto @aftersxyz
1,@GavinW00d Ayyyyy Gavin over here bro!!
2,@yaaagin_ Your room
3,@0xEIena Ayyyyyy
4,RT @FFVV1211: 11 eth? Eat my balls man
5,@johnathan_eth Eminem really be the goat @Eminem
6,@SidneyMichell10 You say that now but you won’t be thinking that thru the next 534 days
7,@SidneyMichell10 Year and a half is still over 500 days
8,@aribcrypto ❤️❤️❤️
9,RT @chefbear728: Still thinking bout the  halftime show 💗but I can’t resist….. I said these exact words yesterday 😂 https://t.co/nYIDJCMIPD
10,Well my good friend quit his job where im at to work somewhere so much better. I hate seeing him leave considering we’ve been building a good friendship over the last few months but man life is all about growth. Hate to see him go but love to watch him shine LFG
11,RT @digitaldollas: We’re about to see a huge @CoolmanUniverse run pretty soon
12,@johnathan_eth @CoolmanUniverse @alienfrens Coolmans
13,@TheSnoopAvatars 0xab6d8bfcabf765b8e83643012a46267490d0635e
14,"RT @TheSnoopAvatars: Let's get some of y'all in the whitelist for the drop!

🔥 Like, RT &amp; drop your wallet address down below 👇 https://t.c…"
15,@SmileFckrs And stoners
16,RT @doodlesdeso: Can we normalize .08 eth mints again?
17,RT @RTFKTstudios: someone made this on our discord 🗿😅 https://t.co/bKutxek16p
18,@iBuyFUD @DarthThumbs @aribcrypto It’s actually not the squiggles this post is talking about. It’s the cool pets
19,@aribcrypto https://t.co/nJzRQA9uwr
20,@SmallBrosNFT @SmileFckrs @aribcrypto @historicallyco4 @SquatchyCreate @aribearb
21,"RT @SmallBrosNFT: Bros, you were so quick!! As heavily requested, Small Bros Giveaway!👊👀

🥳We're giving 5x WL spots🥳

To win:
- Tag 4 of yo…"
22,@diverse @aribcrypto @historicallyco4 @SquatchyCreate
23,"RT @diverse: Sneak Peek: 🐈‍⬛ 🏍 

We're going to give away 10 WL spots on this tweet 

To Enter👇🏻
1. Follow @Diverse 
2. RT + Like
3. Tag 3…"
24,"RT @diverse: Still need WL? Just RT this 👻 
#NFT https://t.co/XUSBhMJDVr"
25,"RT @TheSnoopAvatars: 10 whitelist spots for the drop up for grabs!

All ya gotta do is:
🔥 Follow @TheSnoopAvatars
🔥 Tag 2 gangstas in the c…"
26,@TheSnoopAvatars @SnoopDogg @aribcrypto @historicallyco4
27,Y’all tell me about upcoming projects. I’m trying to quit my 9-5 and do nfts full time. Help a brother out!
28,GM It’s that time again! Time to make my job hundreds of thousands of dollars and a few cents for myself!
29,@historicallyco4 @RTFKTstudios tbh yours is pretty dope
30,@RTFKTstudios Tell us!!!!!!!!!
31,Yo check out @GooniezNFT their artwork is pretty sick. This is for sure a must have https://t.co/HINbaod42B
32,RT @typ3st3r: @GooniezNFT Hope you guys like it as much as I did while I painted it! 🔥 https://t.co/garyyqJNsQ
33,RT @GooniezNFT: The gang is strong 🔥😈🌪
34,"RT @GooniezNFT: Don’t think twice, WAGMI"
35,RT @GooniezNFT: Tune in 🧨🧨 https://t.co/78KjKSoUtt
36,RT @GooniezNFT: Probably nothing 👀🧨
37,"RT @squiggles: What’s this? Probably Nothing…

@GooniezNFT x @Squiggles 🌈

We are dropping: 
- 5 whitelist spots for Squiggles
- 5 whitelis…"
38,"RT @GooniezNFT: CHAOS 🌪🧨

5 More WL spots 

➡️Like + RT
➡️Tag 3 people to Join The Gang
➡️ @GooniezNFT https://t.co/6sCqrqPFzP"
39,"RT @Imaginary_Ones: To celebrate our 200k followers milestone, we are dropping 20 whitelist slots.

To enter:
1. Follow the 5 official imag…"
40,@unscratchednft @aribcrypto @SquatchyCreate @aribearb
41,@squiggles @MetaManiacs_NFT @aribcrypto @aribearb @SquatchyCreate @SmileFckrs
42,RT @squiggles: Wouldn’t it be ice to get WL? Just RT ❄️🥶 https://t.co/piV6gG0VEb
43,These mfs creepy asf https://t.co/r9Dg38CAmN
44,@RTFKTstudios What if some people haven’t gotten theirs yet??
45,"It takes 0 gas fees to give this a retweet, not really an artist but there are a few pics other people could get down with. So come on over and check it out you know you wanna! And a little extra incentive if you buy one ill find you and smoke you out  https://t.co/5SZxeqYwcp"
46,@SnoopDogg Big scoob
47,@aribcrypto @RTFKTstudios Oooh top 12% what a killer
48,RT @GuidedBySource: It’s about time we CloneX holders come together and put that floor price at 400 ETH.
49,@RTFKTstudios @aribcrypto
50,@RTFKTstudios @OGDfarmer @aribcrypto
51,@StellaJerin For a fact that ain’t yours
52,Another day of cabinets and a new feature from the best QC out there 😎 https://t.co/afPwVVtsW1
53,@SmileFckrs You a real one homie
54,"RT @ethalorian: #CloneX Fam.  This is Not Financial Advice, but if you think the floor is not going to be 50+ ETH very soon then you should…"
55,@SmileFckrs Aye bro follow me!
56,@CroodlesNFT @badcardsclub Ayyyy 🔥
57,"RT @CroodlesNFT: Our friends over at @badcardsclub love #TheCroo. They wanted to do a little giveaway! 🍅🌈😈

How to enter:
1) RT this post
2…"
58,@TheSnoopAvatars 0xab6d8bfcabf765b8e83643012a46267490d0635e
59,"RT @TheSnoopAvatars: This doesn't happen everyday. Presenting.. The Snoop Avatars!! Like, RT and drop your wallet address for a chance to g…"
60,@SnoopDogg @TheSnoopAvatars Let’s get it!!!
61,RT @SnoopDogg: Follow n share @TheSnoopAvatars 4 a chance to get whitelisted on the drop!
62,@RTFKTstudios Yessir!!
63,RT @RiddlerNFT: I honestly believe @RTFKTstudios is going to make a lot of new millionaires.
64,RT @SmileFckrs: any project that makes you grind for hours/days to maybe get whitelist is a  hard pass for me! 🤷🏽‍♂️🤦🏽‍♂️😂
65,@SidneyMichell10 Lmfao yeah I’m right here sid
66,@SidneyMichell10 Unfortunate
67,@ParisHilton @CroodlesNFT
68,RT @garyvee: 💜💜💜💜☀️☀️☀️ https://t.co/yi5cZzYTOs
69,@SnoopDogg @TheSandboxGame @aribcrypto
70,"RT @DiscoverXnft: “I have 5 Eth, What floor should I sweep?” https://t.co/6pPYIeW8R9"
71,@KegansTweets @ShibMetaverse Yeah suppose you’re right which makes it even worse
72,@bobvancecrypto https://t.co/iV29AQOwFq
73,"@ShibMetaverse So you guys are this excited over 2$? This person is splitting 1500$ between 3,000 people. You have a better chance at getting 2$ looking for change inside your couch especially considering this is all for clout"
74,Havent really put my opinion on other projects out there but this one for sure caught my eye.  https://t.co/ZbDVm6dkop
75,RT @stevefink: total carnage https://t.co/P0Ag002wFA
76,@Zaxinator Can’t forget about the crack heads
77,RT @ToonSquadNFT: Let’s push our last tweet a bit so everyone sees it.😉We give away 3x Allowlist spots if we crush 500 RTs!
78,RT @NotTheDrPhil: Ok this one got me https://t.co/xwILcVPaqo
79,"RT @hypebearsclub: Who still needs whitelist?

RT to enter"
80,@hypebearsclub Yesssssssss #HypeBears
81,RT @stevefink: ¯\_(ツ)_/¯ https://t.co/zMFh2iRfqo
82,@davidgokhshtein Check out my personal collection https://t.co/zbTD26UJqX
83,@garyvee come check it out yo! 😎
84,@SocialCoolCat Lookin 🔥🔥
85,These are my personal pictures that make me happy given the memories associated with them. Feel free to check them out for yourself https://t.co/zbTD26UJqX
86,@RTFKTstudios @aribcrypto
87,@BoomerNA https://t.co/5SZxeqYwcp check out my profile. Gonna be selling random pics of me and things around me so LFG!!!
88,@RTFKTstudios @takashipom 🤙
89,"Come check out my account on https://t.co/iPCzKvk5Od gonna be coming out with a few things of my own
0xab6d8bFCAbF765b8E83643012a46267490d0635e"
90,@Munk_NFT @tanawatv19 @garyvee all I need is a reply from you bro!
91,@shinny427 Preach
92,RT @CroodlesNFT: 🚨25 more minutes!!🚨
93,@SquatchyCreate @aribcrypto @historicallyco4 @SidneyMichell10 https://t.co/VwnGMoYeYI
94,@DiscoverXnft Don’t forget to fix the hole in the fence!
95,@CroodlesNFT @foreverrugs Ayyy I’ll take that beaut!! My other croodle mark needs a buddy to go swimming with and he would kill it!
96,"RT @CroodlesNFT: guess what?

another giveaway!!!!

to win this NFT below 

winner drawn in 24 hours

RT this post
Follow @CroodlesNFT &amp; @f…"
97,@CroodlesNFT Time to go to the beach!! https://t.co/EdyhYWmSCo
98,@Zaxinator @LavishApeClub done!
99,@SmileFckrs Nah bro blunts are where it’s at. Go grab yourself a White Russian white owl and twist it up I promise you’ll never go back
