,0
0,@CryptoWendyO Was just about to post this.  Is Biden okay?  I’ve never met a Uranium before.
1,"Thanks for joining us today! It was a blast to talk to @jordanorwood and share a bit more about our exciting project. For more, make sure to join our Discord — https://t.co/we1o9fmK8h. See you there!"
2,"Want access to @kyokoFinance’s exclusive Alpha opportunities and airdrops, as well as a 10% bonus on the Kyoko IDO? Mint your badge at https://t.co/L9lvkO7sjs, then verify your mint on Discord (https://t.co/ekS3MORYwQ) and you’ll be added to their Alpha Chat!"
3,"Join me, @HarringtonKevin, and @BrandonTAdams in our exclusive Guild Masters (https://t.co/gJQ64G7HdN) event in FL on March 29-30. You’ll get a chance to learn how to build recurring revenue from NFTs and network w/ some of the brightest industry minds!"
4,"If you want to get more involved with us, make sure you join our Discord (https://t.co/we1o9fmK8h). You'll get access to our exclusive weekly Alpha Report, unique whitelist opportunities, and more! ⚡️💥"
5,The South Beach Whale Sharks are here! Look out. Check out @simwinsports' website to learn about one of the most exciting projects we're investing in! https://t.co/yEN0EzSwQU
6,Excited to be with former Super Bowl champ @jordanorwood from @thewhitelistio for a unique AMA about WhaleMakerDAO! Have any questions? Send them below and we'll answer right away.
7,WhaleMakerDAO AMA https://t.co/OwA81hdKnn
8,"🚨 BURNING QUESTIONS LATER! 🚨 

AMA with @thewhitelistio! 🧐 

🗓️ Tuesday, Feb. 22, 10AM EST

The Whitelist NFT gives people the opportunity to be a part of something bigger than themselves.

To learn more, watch the live stream on Twitter: https://t.co/oySPPEUD65 https://t.co/NB2ll64YbT"
9,Thanks for joining us! We hope to see you in a little over 30 mins on our AMA with @thewhitelistio... happening right here on Twitter again. See you then! https://t.co/o6NvINHwLK
10,"Join me, @HarringtonKevin, and @BrandonTAdams in our exclusive Guild Masters (https://t.co/gJQ64G7HdN) event in FL on March 29-30. You’ll get a chance to learn how to build recurring revenue from NFTs and network w/ some of the brightest industry minds!"
11,"Purchase an @AvarikSaga NFT and verify your holding on Discord (https://t.co/nR0DJzfYbo) to get exclusive access to Alpha whitelists, mini-game rewards, and earn daily in-game currency — 3 Vortem per day, per NFT!"
12,".@OPGames_ is hosting a gaming tournament where you can play w/ your Arcadian NFT! The best part? The tournament is giving away exciting cash prizes. Buy your Arcadian NFT on https://t.co/U6TPuN8DSA, connect your wallet to https://t.co/AdNXrT3hiQ and you’ll be eligible to win!"
13,It’s morphing time! @Kollect_Cards is launching their first IP-integrated NFT — the Power Ranger series. Check out their pinned tweet and join their Discord (https://t.co/KMIrw2TgDm) to find out how to earn a whitelist spot for their first drop... and get discounted prices!
14,"Want access to @kyokoFinance’s exclusive Alpha opportunities and airdrops, as well as a 10% bonus on the Kyoko IDO? Mint your badge at https://t.co/L9lvkO7sjs, then verify your mint on Discord (https://t.co/ekS3MORYwQ) and you’ll be added to their Alpha Chat!"
15,Complete @SimWinSports Gleam steps (https://t.co/tVrwrMyM7E) to earn access to the whitelist for their 1st exclusive NFT drop. You might also earn a spot on their WL by participating on our AMA w/ World Series of Poker Main Event champion @RealJamieGold this Thursday!
16,".@GametaverseDAO is minting ambassador badges!
1) Mint yours at https://t.co/XYhloUnTPQ
2) Verify mint on https://t.co/gR3GNYynpF
3) Complete Gleam campaign to earn one of 100 Genesis badges — which gives access to exclusive drops, events, WL spots, and governance tokens!"
17,".@bspc has an exclusive Alpha Chat that includes access to a series of reports and data, including one with the top 5 P25 games by ROI. To gain access to the chat, buy 200 $GUILD and verify your holdings on Discord (https://t.co/HDf5Elf1Oj)!"
18,"Own a male and female monkey from @MonkeyKingdom_ to get breeding power access! By staking your NFTs on https://t.co/5ZUmyzU9pV, you'll earn 20 $PEACH tokens PER DAY and gain voting power in the project — in addition to invites to exclusive events, merch, and Alpha opportunities."
19,"Hi, all! Excited to be with you today. Keep an eye out on this thread for info and links to all of the Alpha opportunities shared on the call. And make sure you join our Discord now: https://t.co/AQaugSauWd"
20,Booknerd Weekly Alpha Chat https://t.co/5eVJye4vZ4
21,"RT @simwinsports: 🚨 Want a whitelist spot for our exclusive NFT drop? 🚨 

1. Complete Gleam steps: https://t.co/6VJwRnriMp 
2. Join Discord…"
22,"SEE YOU LATER EVERYONE 😀

⚡ Booknerd's Weekly Alpha Report ⚡

🗓️ Tuesday, Mar. 1, 9AM EST

Hear the latest Alpha Projects, learn what makes them special, and get a 24-hour advantage if you're a Whale Shark holder! 💪

Join the livestream on Twitter: https://t.co/oySPPEUD65 https://t.co/RlTaQnxBgt"
23,"🚨 THAT AMA IS HERE! 🚨 

AMA with @thewhitelistio! 🧐 

🗓️ Tuesday, Feb. 22, 10AM EST

The Whitelist NFT gives people the opportunity to be a part of something bigger than themselves.

To learn more, watch the live stream on Twitter: https://t.co/oySPPFcdXD 

#AMA #NFT https://t.co/MRuhTM6SPL"
24,"THAT ALPHA CALL IS HERE ☕

⚡ Booknerd's Weekly Alpha Report ⚡

🗓️ Tuesday, Mar. 1, 9AM EST

Hear the latest Alpha Projects, learn what makes them special, and get a 24-hour advantage if you're a Whale Shark holder! 💪

Join the livestream on Twitter: https://t.co/oySPPEUD65 https://t.co/SZFjWHAyzK"
25,@c_y_d_n I’m in the process of migrating to a new machine.  Once that is done all this will get cleaned up.  Going to try one large screen going forward.  Hopefully less screens = less work?
26,My office gives me anxiety https://t.co/wFaviYjvVz
27,"🚨 AMA FOR TOMORROW! 🚨 

AMA with @thewhitelistio! 🧐 

🗓️ Tuesday, Feb. 22, 10AM EST

The Whitelist NFT gives people the opportunity to be a part of something bigger than themselves.

To learn more, watch the live stream on Twitter: https://t.co/oySPPEUD65 

#AMA #NFT https://t.co/WioLXtTj1D"
28,@NftYgo @knox_trades @NagmiArt The Beta link is not working.  I’d like to try it.
29,"RT @MK_salesbot: 🐒👑 Diamond Baepe #1853 SOLD for 20.00 SOL
💵 $1,767.00 USD

💬 ""looks rare.""

 @MonkeyKingdom_
📷 https://t.co/HvVhcLh2gU

🧾…"
30,"MAJOR ALPHA CALL ALERT 🚨

⚡ Booknerd's Weekly Alpha Report ⚡

🗓️ Tuesday, Mar. 1, 9AM EST

Hear the latest Alpha Projects, learn what makes them special, and get a 24-hour advantage if you're a Whale Shark holder! 💪

Join the livestream on Twitter: https://t.co/oySPPEUD65 https://t.co/GdlKU6u98a"
