,0
0,@GregJrNorman @cobragolf @PUMA @LinksDAO Just DMed you 🔌
1,"Disappointed by the lack of elite meme generation from this State of The Union speech. 

I guess we’re all just exhausted?"
2,RT @j6cqueliiine: Friendly reminder that the drug dealers that knowingly sold Mac Miller fentanyl are going to trial this month 🙂
3,@fionais__online @raihan_ Yes.
4,@mwurst Damn! 🎯
5,"So interesting to see Nike, Adidas, and now Puma take completely different paths to establish themselves in web3 and the metaverse."
6,"RT @LazyLionsNFT: Well the cat, I mean Lion is out of the bag! 

Excited to partner with @puma. What does everyone wish for in this partner…"
7,RT @mediahotstepper: It’s happening… https://t.co/bQ3ks5wsPQ
8,@brookeleblanc “I’m a crypto bro and an astrology girl” 😭😭😭 you have my vote
9,"@mwurst @gabealonso Yup, you and everyone else who hasn’t yet realized that virtue signal woke-ism ended in 2021 😉"
10,@0xRaino @cregansollers !
11,One of those rare weeks where &gt;90% of my Spotify Discover Weekly playlist just... hits the spot.
12,"@OrchidBertelsen Yes and no. We all have to sell up the food chain no matter the org, but there are literally Sales people and their role in the ecosystem is very defined."
13,@jmmohr Depends on if you’re British or American (seriously).
14,@marioxcarrasco 100%
15,@JCPHankins @buffalogiu feel bad for you if your default view of how humans work is a shitty one.
16,"Get up earlier than everyone else, get that run out of the way, and the world is yours. 

Get up earlier than everyone else, get that Home Depot trip out of the way, and the world is yours."
17,"Home Depot is deploying the same strategy of catering to early risers (545AM, to be exact) as athletic shoe brands have been leveraging for over a decade now.

Pretty interesting given increased attention to trade craft and infrastructure needs etc. 

https://t.co/GjR81J7Mvb"
18,"I get that the dynamics are dictated by the direction that money flows, but just imagine if folks on the sales side dunked on buyers for their rude and bad behavior. The tables would turn rather quickly IMO."
19,Anyone on the buy side who dunks on salespeople for merely doing their jobs needs a serious reality check. Such a bad look.
20,@seyitaylor 4 products. 4 Ls for me.
21,"RT @FedorovMykhailo: Starlink — here. Thanks, @elonmusk https://t.co/dZbaYqWYCf"
22,@BriannaAhearn how does tiktok compensate creators if it's not via impressions?
23,@nrbauer Thanks! Just did this. You've likely saved me 5 min of productivity this month!
24,@philwinkle LOL
25,Man… https://t.co/sNkr1Ig6lA
26,"@guhlo absolutely. the extra revenue improves topline, but at what cost? i'm not sure how sophisticated most retail networks are without needing to spend a ton on middleware and specialist labor. 

outside of Amazon AMG, feels like Walmart is the one to beat in this growing sector."
27,@drollness LOL
28,@bradrobertson https://t.co/wLwlHikIh6
29,@guhlo the physical ad flyers are for their own promotions. the media network side of it is (mostly) to sell ad space and data to non-endemic advertisers.
30,"@thenewb Ah, grocery. Yes. Gone are the days of acceptable 2 hour windows."
31,"Every retail chain is now also a media network. 

(only a slight exaggeration)

https://t.co/MJzCJmMa2p"
32,"@thenewb Depends on what the order is. 

Would think that Amazon Prime 2-Day is still the expectation vs 15 min delivery apps for the vast majority of the country."
33,@JuiceboxCA I’d have to think that 10 min videos will only be pushed into your algo from channels or creators you subscribe to? Who knows.
34,@BetterCity Doesn’t YouTube have a short form product? I don’t think it’s popular but it exists.
35,"@JoseRMejia @seyitaylor @iiiitsandrea @zeynep White on white war gets higher ratings vs brown on brown, Jose."
36,@seyitaylor @JoseRMejia @iiiitsandrea @zeynep This was my original response to you (an observation about PR) and then for some reason this spiraled into a “who is more woke about this war” moment. I’m muting this from here on out. https://t.co/YWXrursK7U
37,"@moseskagan Depends on the nature of the $ conversation. Is this from a place of wealth and $ sophistication (“I don’t you not to buy that convertible”), or from a place of need? 

If it’s from the latter, it might not be as motivating. Can go either way."
38,"@seyitaylor @JoseRMejia @iiiitsandrea @zeynep Because that is who primarily uses TikTok, which was my point."
39,"@seyitaylor @iiiitsandrea @zeynep I tweeted something similar but used different words. Not sure if my POV is aligned with Nick’s, but that’s not the point. https://t.co/O28kW3Mph6"
40,"10 minute TikToks means that it’s going head to head with YouTube for time spent/day. 

My first thought was that YouTube has better search, but this is really a battle of discovery algorithms, right?"
41,"@iiiitsandrea @seyitaylor @zeynep I don’t agree or disagree with anyone’s takes based on what the Twitter mob decides. 

I don’t care about Nick’s tweet, I was replying to @seyitaylor’s take on that take. Especially for anyone under 21, this is the first time they are experiencing war online at this scale."
42,"@iiiitsandrea @seyitaylor @zeynep That’s great, I’ll check it out. 

The world changes fast and so does social media. I’d love to know what @zeynep thinks of the current conflict. I really doubt she’d say “it’s exactly like it reads in my book and nothing is different about this one.”"
43,I take screenshots of my HEIC image files bc I don’t want to be bothered to learn they why and how. https://t.co/Y9ZtvRFLBO
44,"@iiiitsandrea @seyitaylor @zeynep If this one really doesn’t feel that different to you vs other conflicts over the past 10 years because of insane speed of short form video social media and all the propaganda that we’re being exposed to, I really don’t know what to tell you. This one hits different."
45,"@iiiitsandrea @seyitaylor @zeynep Arab Spring was FB. 

Why is everyone trying to be reductive to “hey the internet has been around for all these wars, look” but we have literally never that this type of real time WarTok access ever (combined with most people not giving a shit about most other wars)."
46,@_santacruzer_ I’m talking about geopolitics and not really about business.
47,"@rachelmercer It’s been Kiev to me my whole life until recently. Even in video games, etc."
48,RT @katologic: Want to see the best usage of QR code on TV? It’s the #DonateUkraine QR code pinned on every Ukrainian channel. The best use…
49,"@seyitaylor Maybe this isn’t true, but the PR push from this one is tremendous and should be studied. Ukraine went on the social media offensive to win global hearts and minds, and it’s winning (not sure which way the war will go, but they seem to have us pretty convinced)."
50,RT @AndyTheGiant: Hey @packyM @notboringclub - well done. https://t.co/q3l2K8QtBM
