,0
0,@catlady_jane @StarcatchersNFT twins! https://t.co/jAO6zvD1nF
1,"RT @rizzvisuals: How I imagine @DogeGirl420 modding the @kevinmfers discord. 
@outtapocketdriz @FreeMrktCptlst @beelemz @darbythekid https:…"
2,"RT @LaughAndBelly: today i am grapeful for...... ❤️

---

1/1 minted on @objktcom 

only available here: https://t.co/tREnwQmnd5

#objktcom…"
3,https://t.co/eUFX4cxg76
4,"RT @Ryan_NFT15: It might not seem like much, but @potatopalsnft is making a difference in the space and more importantly in IRL. Today mark…"
5,RT @kevinmfers: https://t.co/X5n2VEzrPz
6,RT @nftaddictzac: This is amazing ❤️ great job @potatopalsnft 🥔❤️🥔❤️🥔
7,RT @kevinmfers: HATERS WILL SAY THIS IS FAKE https://t.co/LNlDgNjdlm
8,@MariePeyre6 @Lobes604 🤔 i think you’re onto something
9,RT @HuesNFT: corgi! https://t.co/0Yjl80BBbQ
10,@Lobes604 a chain of blocks 🤔
11,@tanuj71 @LittlelemonsNFT damnnnn nice!
12,"RT @NFTTerminal: Our top 5 minted #NFT collections in the past 12 hours. 

1️⃣@kevinmfers 👑
2️⃣@howlmfers 🐺#mfers
3️⃣@cartoonsnft ☁️
4️⃣@An…"
13,RT @geeketh: Okay I like it Picasso https://t.co/o5jwQGctAj
14,RT @AtownBrown: Kevin walked so we could run. https://t.co/uNlzeyaREx
15,@LilDreamerz @LittlelemonsNFT @outtapocketdriz @13thElement_
16,"RT @LilDreamerz: 🚨 This is not a drill...… 🍋 Here's your chance to win a Little Lemon Friend (#2523) and a Lil Dreamer!!!

Simply be follow…"
17,@NFTLlama @kevinmfers @kevinmfers https://t.co/tSGENd19r9
18,"RT @NFTLlama: It's not a bear market... or a bull market....
IT'S A KEVIN MARKET HAHAHHA"
19,@AtownBrown @kevinmfers thoo 😂😂😂 https://t.co/eiafwuTCDo
20,@muratpak @kevinmfers @kevinmfers https://t.co/F7KMHxeasJ
21,"RT @muratpak: Kevin for President*

* Would do better than many"
22,#kevinfollowkevin https://t.co/6LArf7XW71
23,@kevinmfers #kevinfollowkevin
24,@kevinmfers 🤝 https://t.co/ij1ye3E2CQ
25,"RT @kevinmfers: LET'S BRING THE KEVIN COMMUNITY TOGETHER.
USE THIS HASHTAG AND SUPPORT EACH OTHER
#KEVINFOLLOWKEVIN"
26,@kevinmfers @ElectionDayMad1 @sartoshi_nft
27,@kevinmfers @sartoshi_nft
28,"RT @kevinmfers: UNOFFICIAL RARITIES: https://t.co/Wdb8gDfbu7

OPENSEA: https://t.co/FBfRCzUU1A"
29,@kevinmfers @Syberer
30,"RT @kevinmfers: WHO THE FUCK IS KEVTOSHI?

WRONG ANSWERS ONLY 👇 https://t.co/T97cB5dMau"
31,RT @cryptocoIIect: I’ve made my long awaited return… TO @LittlelemonsNFT! 🍋 https://t.co/D6Hme3KmnE
32,"RT @kevinmfers: STACKING THOSE KEVMFERS 👀 
@ElectionDayMad1 https://t.co/jD3rL1vB9P"
33,KEVIN MFERS TO THE MF MOON 😂 https://t.co/Cny7mkZ60V
34,RT @darbythekid: 🤦‍♂️😂🐐🚀 https://t.co/5442UVqLiV https://t.co/7HIT3qlrdI
35,"RT @potatopalsnft: We have just completed our first donation to Feeding America! Thank you to everyone who has made this possible! 🥔❤️ 

If…"
36,"RT @kevinmfers: JOIN TWITTER SPACE. THE PEOPLE CAN COME UP AND SPEAK ABOUT KEVINS.

https://t.co/rCww7xXjUV"
37,RT @ManaMoonNFT: https://t.co/PyVHHP7TJz
38,"RT @shadowchasers_: ⚠️ EXCLUSIVE FOOTAGE ⚠️

       The Truth Behind the Shadows
             pixels • ledger • action

                Rat…"
39,@VanGoDoodle @StarcatchersNFT https://t.co/K58GMw8lfz
40,@NewCryptobomm @LittlelemonsNFT welcome!!!
41,RT @NewCryptobomm: One day my friends told me about @LittlelemonsNFT project were the jpeg were lemons. That day I decide joining NFT’S wor…
42,@schecktastic lets gooo 😂 https://t.co/MqLAyBU7D6
43,RT @valueandtime: ̷W̷H̷I̷T̷E̷L̷I̷S̷T̷I̷N̷G̷ ̷E̷V̷E̷R̷Y̷O̷N̷E̷ ̷W̷H̷O̷ ̷R̷E̷T̷W̷E̷E̷T̷S̷ ̷T̷H̷I̷S̷ ̷I̷N̷ ̷T̷H̷E̷ ̷N̷E̷X̷T̷ ̷H̷O̷U̷R̷
44,RT @kevinmfers: https://t.co/8LabTdfXGA
45,@valueandtime ⬆️
46,RT @kevinmfers: https://t.co/UD9M2glTye
47,perfection https://t.co/fn0Z0EBfFm
48,@kevinmfers https://t.co/8C9lxP0jQU
49,@wenmilk_eth LOL i saw that and i was so confused 😂
50,"RT @rizzvisuals: Ya'll thought this was a joke?!

https://t.co/nc4yJr98NG"
51,RT @rizzvisuals: Only a couple of shots left in the collection. Would appreciate you all checking it out! Got some big things planned for m…
52,RT @LittlelemonsNFT: Shoutout to all the Chef Lemons! What’s cookin? 👩‍🍳🍳 https://t.co/4itrY0KL6l
53,"RT @rizzvisuals: Anyone interested in some Kevin photography?
#NFT #NFTCommunity https://t.co/nRzjhqNxEg"
54,@rizzvisuals @FreeMrktCptlst @outtapocketdriz @Pixelmon had to make it my wallpaper for my phone 😂
55,"RT @rizzvisuals: Kevin is on the move.
@beelemz @FreeMrktCptlst @outtapocketdriz @Pixelmon #NFTCommunity #NFT https://t.co/OVZr8KjPbo"
56,RT @DiscoverXnft: https://t.co/TrTLJlJ9b3
57,"RT @DigiSharksNFT: Shark Fact of the Day:

Global shark populations have declined 70% since 1970 :(

We are here to make a difference as a…"
58,new to NFTs? come learn and ask your questions here ☺️https://t.co/tCD2SsMPEJ
59,☀️☀️☀️#NewNFTProfilePic https://t.co/JlsNMqLnY5
60,@AstroCron @thesunniesnft congrats!!! ☀️
61,@imnfireETH @thesunniesnft ☀️ https://t.co/nauawro2ua
62,RT @WHERESCAMPGHOST: a few of our friends 👻 https://t.co/L19IBRoXsw
63,@potatopalsnft gmgm
64,@thesunniesnft ☀️ https://t.co/PeGWPMK1Dh
65,LEMUUUUUUUN https://t.co/fkRDleEnEX
66,"RT @HuesNFT: Our friend @KikiNFT has generously granted us 1 @KikiCityNFT to giveaway! 🐱❤️

To enter the giveaway, 
1. set a reminder for t…"
67,@HuesNFT @KikiNFT @KikiCityNFT @outtapocketdriz @FreeMrktCptlst
68,"RT @x4xNFT: glad to finally pick up some @LittlelemonsNFT , been waiting for months for my time to buy. big thanks to @wawo_nft https://t.c…"
69,RT @rizzvisuals: A much needed W for Kevins today after the whole chili incident. #KEVIN https://t.co/O5aJW2Wtce
70,@NFTTamagoyaki @LittlelemonsNFT so cute! welcome! ☺️
71,RT @NFTTamagoyaki: My first lemon purchase. I love him so much🥺🍋🥚✨ @LittlelemonsNFT https://t.co/IER0CbhrgH
72,@MferRocks @FreeMrktCptlst @outtapocketdriz @13thElement_
73,"RT @MferRocks: free rocks for you &amp; a friend, 1 🪨 each

to win the rock-drop:
- follow + retweet @MferRocks 
- tag friends (no limit, 1 get…"
74,https://t.co/bfG1NGmpMZ
75,RT @theFatChoys: pixelchoy 🧟‍♂️✨🤔 https://t.co/cOu6h4bVia
76,"RT @coffeeandspaces: March @coffeeandspaces lineup is pure vibes. ☕️ 

3/5:  @Aperturecollect 
3/12:@EfdotStudio 
3/19:@LittlelemonsNFT 
3/…"
77,RT @SnoopDogg: After serious contemplation we will be adding a KEVIN to tha DOGGIES. Designs coming. @TheSnoopAvatars
78,RT @greg16676935420: @SnoopDogg @TheSnoopAvatars Kev Dogg https://t.co/tltcz8tLTj
79,@OGVII1 @LittlelemonsNFT welcome lemun☺️✨
80,RT @OGVII1: bought my first @LittlelemonsNFT 🍋 https://t.co/W9ez8fyeWw
81,@Zeneca_33 do it for the culture😂
82,@Web3Adam we love the kevins 😭😂
83,RT @Mike_Frank33: We are #Ukraine  🇺🇦 https://t.co/M0aqN5dDnz
84,RT @sartoshi_nft: nfts https://t.co/ANdyUHGnJE
85,@ohjustjen_ omg i would love a kevin 😂
86,RT @thesunniesnft: who’s ready for breakfast tomorrow? https://t.co/y3KsORosDp
87,RT @PAPERDIAMOND: I now present you with my finest work to date. Kevin. In 3D. A cultural icon. There will never be another Kevin. Did I ju…
88,RT @farokh: The key to win at life is to never give up and stay consistent. The world doesn't care about the obstacles placed in front of y…
89,LEMON
90,@darbythekid @LittlelemonsNFT lemon
91,@SageStormDavis @HuesNFT @LaughAndBelly WOOOO LETS GO SAGE CONGRATS 🥳♥️
92,RT @SageStormDavis: I’m the happiest bean around right now because I get to officially announce that I’m the new Community Manager for @Hue…
93,kevin to the moon 🚀
94,RT @SWRNWR: Who wants to see some previews tonight?
95,@ZeroCryptoInfo LOL gotta represent 👏🏻👏🏻
96,RT @CryptoMomos: Discord going to be open for a little bit shortly! We will be raffling off 5 loser list spots! @loserclubreborn So blessed…
97,"RT @TT3I4: I just won my first NFT ever (on @doodledogsnft Spaces)! Thanks @potatopalsnft for this cute little potato!
These 🥔pals are mint…"
98,https://t.co/iN9tBV2fzZ
99,@emilf_eth lemon
