,0
0,@coder_bec 🛥 🔥
1,"It’ll be interesting to see if and how this gets rolled out. Devil will be in the detail, the last thing we want to do is stifle competition in a still emerging segment. https://t.co/4c1awsu3wX"
2,RT @johnhenderson: Understanding and calculating your tax obligations in crypto is complicated and time consuming. Layer on DeFi and it can…
3,👋 🌊 https://t.co/ClLrpyMx1J
4,@coder_bec Wonder what caused the spike in fraud during 1729?
5,I’m so here for the golden age of  scamumentaries. https://t.co/y0HdsRhSMx
6,@minkeapp @youngopportuni1 @vancityreyes 🔥 🔥
7,👇👇 https://t.co/5F3LdeQRyn
8,"RT @minkeapp: That means you can save at higher interest rates than your bank (right now, up to 8% p.a.), and apps like Minke make it way e…"
9,👀 https://t.co/yHwnLtUU0C
10,"Old vibes, new vibes, all the vibes. https://t.co/OGOMvyTqRn https://t.co/Cce5cJpYnd"
11,👀 https://t.co/vN4i0SQb6v
12,@DougAtLast I’m sure they’re outside my price range 😂
13,"Oh damn, that’s what he was wearing 🔥 🔥 https://t.co/cSL9IRwYBa"
14,Some great updates from @CryptoTaxHQ! If you’re a tax optimizoooooor this is a product you should defs check out. https://t.co/S2FxXyoW8q
15,@FintechInsiders @wizaj @chippercashapp 🔥 🔥
16,"Lol, imagine thinking this was serious. Some people are humourless. https://t.co/qbHfmGlyFc"
17,"RT @minkeapp: Have you ever wanted to know some of the best ways to make interest on your money? Well, let us help you with that with our b…"
18,😂 😂 https://t.co/ffehkRUDBC
19,Fintech fanfic: Square buys Peloton. Jack pioneers ‘ride to earn’ — you get sats streamed to you for every workout you complete. Axie guilds start Peloton farms in developing countries and as a result these countries dominate competitive cycling for the next decade.
20,At least he didn’t play Wonderwall. https://t.co/S7bqTFg938
21,LMAO https://t.co/EVFGuQBdhs
22,@minkeapp @blockearner 😂
23,@robfindlay Contrarian™️
24,@tobyeggleston 👋 https://t.co/rAtl5A71ms
25,Sign up now to get a slice of this tasty give away! https://t.co/6YRtTsqYM3
26,A great ep in spite of me dropping some spicy takes 😆 https://t.co/mQE5NbTDAB
27,🤯 https://t.co/FZYIbSMoLw
28,This is so funny because it sounds like it's actually from a tech podcast. https://t.co/HmRyuXtHwG
29,"@johnhenderson Yep, it’s private and only available via web interface. Feels like it’s perfectly suited for the angry very online mobs. Personally, not sure who has the energy to sit around down voting replies to tweets."
30,@NikMilanovic @StoneAtwine 👀
31,Forget NFTs on Twitter this is the feature I wanted. Activating baddie mode. https://t.co/UId0mbgiCg
32,@DavidLWhiteman My fave subgenre is the VC standing next to the founders photo you only see in Australian funding announcements articles.
33,👀👂 https://t.co/ZoiRWU7Cox
34,"@hasanluongo @DougAtLast The card schemes — Visa, Mastercard,  Amex et al"
35,"@hasanluongo @DougAtLast Two different messaging systems you can use for payments — the end outcome is EFTPOS is a third of the cost to merchants vs going via a scheme. But also, a way more complex battle ground at the moment for schemes — this paints a bit of the picture https://t.co/qz6DelH46e"
36,"Next level in the least cost routing wars unlocked.
(h/t @DougAtLast) https://t.co/E6b3GLvMT4"
37,@johnhenderson @airtreevc Congrats! Massive news.
38,Today’s satire is tomorrow’s ponzi. https://t.co/PWWuiApU3k
39,"Not sure if this a “we’re still early and lots to figure out with DAOs” or this is exactly how they should work. Most interesting thing is, you can believe either one and still be bullish.

Ps. great thread and we’ll worth a read. https://t.co/WOlMB7u65o"
40,😂 😂 https://t.co/Holc9hiReg
41,"Lmao, Venmo. https://t.co/Wqu42XF58S"
42,"Using defi to its full potential is complex and still out of reach for the avg consumer. That’s why I’m so excited about what Minke are building!

Ps. Sign up to get access to their alpha 👉 https://t.co/DDY9kEiIHL https://t.co/kIFFpbFHpM"
43,Congrats @NikMilanovic 👏 👏 👏 https://t.co/haxhh0yuVD
44,"After buying Mobeewave back in 2020, looks like Apple might dip their toe into acquiring side of payments. https://t.co/alOUrXpQyV"
45,This is very cool. https://t.co/Agrs8gWyQe
46,Damn. https://t.co/AupBgiusIS
47,Lmao https://t.co/P5BBZa0a2J
48,Massive Up In Smoke tour energy. https://t.co/kYq0nxkw9l
49,Twitter NFT profile pic available in Australia too… but requires Twitter Blue 🙄 https://t.co/lsN2PlijUZ
50,Elon is definitely doing his bit to ensure we avoid a population collapse. https://t.co/AtIhCNcVcE https://t.co/i13kc6IzfR
51,@DexterCousins Double degree
52,I love that every Australian is an immigration law expert today.
53,@JimmyAustin @tomnashflex @chriswahl73 @4th_Perspective @GTSewell @Maroye @0xjwpe @0xderc @ClochardTheo @0xpenguin0x @Jeshli @dimsomedim @mZero2nine @Nil__dao @ZamArtist Gm @johnhenderson
54,"@rohitdotmittal Agree with all of that. Also, one of the things ideally one should be investing in ahead of the curve."
55,Looks like voting has already finished. https://t.co/E7FfZaPo0u
56,I feel like there should be a televised Big Brother style eviction event to decide whether Novak is booted out of Australia.
57,I feel seen. https://t.co/dCuDHGUR0z
58,"“How do you bridge to L2?”

Me explaining:

https://t.co/T3T44IQLcp"
59,@PartyRound alantsen.eth
60,The value of a great compliance team at a fintech startup can not be underrated. https://t.co/ZfnSjaOvBJ
61,"@coder_bec If we don’t end up booting him out of the country, I hope the crowds relentlessly boo him."
62,"@rayn_ong A few early drinks today, Rayn? 😂"
63,"Such an obvious, non-obvious segment to serve. https://t.co/vrXDeXyewy"
64,🧵👇 https://t.co/hElCsHKn9Y
65,@DougAtLast BloCkcHaiN sOlVeS tHiS
66,Every founder of a fintech startup just felt seen. https://t.co/ihrN1v5clq
67,"More important, who are the most under discussed Aussie startups? https://t.co/4tu9onx5Ra"
68,Lmao https://t.co/rbCdGnxcO8
69,"If decentralization is the real value of a chain, then block space revenue should always out pace daap revenue. To be fair, this is a big ‘if’. https://t.co/afa2oopOdh"
70,@hunterwatkin @CryptoTaxHQ
71,Lol “Sign up with seed” https://t.co/IeUeYXb6fE
72,@ShaulDavidUK *hardest thing to do in d2c fintech.
73,Live footage of Vic Police trying to arrest Novak Djokovic. https://t.co/03WYHw3Wdz
74,"@DougAtLast True, the jacket does have strong Moncler energy."
75,Riddler by LV for the winter 2022 collection. https://t.co/LF63AUQEqo
76,TLDR; they rebooted it. https://t.co/wbHNwPhEmC
