,0
0,"RT @EPICBEASTnft: HORDE, you will not want to miss this one. AMA #2 with both founders @judstaaaa and @leogro78 and the biggest announcemen…"
1,"RT @EPICBEASTnft: As Level5 of our Roadmap promises a party in our own @HyperXArena Las Vegas, we rehearse as much as we can 🤣

Here are so…"
2,@EPICBEASTnft love that game :-)
3,"RT @EPICBEASTnft: To celebrate 10.000 BEASTS in our Discord, here is another Sneak Peek! Visit our Discord for the full image.

50 Retweets…"
4,"RT @EPICBEASTnft: Where we go, you go! #EPICBEAST

Our NFT is the ticket to a world of gaming &amp; music events across the globe. https://t.co…"
5,https://t.co/rrib76i0Yk
6,RT @EPICBEASTnft: This one keeps Bad Beasties from entering the cave. To all the good ones: enter the DiscordCave and join the best communi…
7,"@QosjaLinda @EPICBEASTnft amazing, thx!"
8,"RT @EPICBEASTnft: No Dutch auction for #EPICBEAST , just a fair price, a low-gas perfect contract, massive utility and great benefits for h…"
9,@Claudia96741833 bossfish ;-)
10,"@CryptoHypr Ha, nice hat :-) your fishy will def live longer than mine ;-)"
11,"Had to join the #FishyFam.
Is #fishyfollowfishy a thing? Show me your fishies 🐬 https://t.co/qkJjf9yZ19"
12,"First EPICBEAST AMA on Friday. Both @judstaaaa and myself will answer any question you might have and give you some updates.

Please tune in and let everyone know. WL Spots up for grabs as well ;-)  #EPICBEAST #EPICBEASTnft

https://t.co/rrib76i0Yk"
13,"@DannySchwartz32 I really dont understand that, I would buy it in a second..."
14,@DannySchwartz32 will be ready in Europe in the next 2-3 years I guess 🤣
15,RT @ChakrounChedi: @EPICBEASTnft Wooooow thank you so much for this cool video !!!! Excited about this project #Epic ! #Beast ! #EPICBEAST…
16,see you all in Discord in 5 hours https://t.co/4yWHWWDkb4
17,"This is one of the best roadmaps of 2022. Real utility from a successful company. Not even talking about the most famous Esports Arena of the world in Las Vegas...

#EPICBEAST https://t.co/AOta0rhfbM"
18,@Tom_k76 Thx Bot
19,@PuffYatty #MAYC and starting @EPICBEASTnft
20,@ElectionDayMad1 @BoredApeYC and then you click accept and this appears https://t.co/a7htPW4Zy4
21,"@panyero96 @doopleth @LooksRareNFT @opensea multiple offers is great, but as soon as 1 offer is accepted, the others should disappear automatically. Cant be too hard?  The warning is great but its pretty disappointing if you accept an offer and its no offer anymore ;-)"
22,"@panyero96 @doopleth @LooksRareNFT @opensea thought it would be the other way around, but seems like thats the case. still think this shouldnt be a thing at all though. If you make an offer, you should put the money on the table and keep it there until you pull it back or it gets accepted."
23,"@doopleth @LooksRareNFT @opensea ah okay, didnt know that, never accepted an offer before. Seems all wrong..."
