,0
0,"RT @cryptovoxels: We want Cryptovoxels to be an awesome place for women, non-binary and trans folk to work (along with men). 

If you're a…"
1,@bitlectro @TheSandboxGame Real ogs here
2,"RT @bitlectro: 🚨  DREAMERS VX ANNOUNCEMENT 🚨

The official date Dreamers holders will be able to claim their 3D avatars for @TheSandboxGame…"
3,@Walshy_Eth 😩 weeb voice is real lol
4,RT @llEkekOll: Cables V20 1/1 4XTZ https://t.co/4PBy8KGUY2 https://t.co/Jx9I6xNjGk
5,@PurrnelopesCC will be there!! 😻🎉 https://t.co/PPrApIl0q1
6,trying out reactive gifs before jumping into rigged avatars. is not instinctively easy 😩😅 https://t.co/EPAwrEs61q
7,"@JimBobCoot3r @AvaStarsNFT No, thank you! It was fun for me &amp; it made my day to see your cat! 😻"
8,@JimBobCoot3r @AvaStarsNFT This cat is so cute! I had to do a side by side comparison with your @AvaStarsNFT https://t.co/c8D76qWLWJ
9,Good looking pair right here! 😻🎀 https://t.co/kz8ZZJbmxi https://t.co/NH5kA41gBo
10,@JimBobCoot3r @AvaStarsNFT Sweet faced kitty 🥰😻
11,Black belt value just doubled imo  https://t.co/sGhl9US6Ex
12,@Carlini8N @PurrnelopesCC Lightning fights zombies https://t.co/4mAZQL6Rrm
13,"RT @Carlini8N: RT, Like, Comment

Last daily giveaway of a @PurrnelopesCC, outstanding to be settled tomorrow.

For those that hated it, I…"
14,Where them cute pets at? https://t.co/6iCdvvL37i
15,@cobie I survived the panorama for 2 years but they week they lifted mandates i managed to get shingles. Get well soon!
16,@FabioEmaArt Nice!!! 🔥🔥🔥
17,Just dropped off our little 😻guest and his human thanked us in snacks! 10/10 would do it again https://t.co/ZBweIq1u4l
18,@Carlini8N @PurrnelopesCC $token and full bodies 🐈
19,"RT @Carlini8N: RT Like Comment. 

Todays giveaway of a @PurrnelopesCC 

What are you most excited about for Roadmap 2.0? https://t.co/BX5NY…"
20,@Walshy_Eth @AvaStarsNFT @TheMagFields He’s a good model!
21,He’s a boy but he’s too adorable @AvaStarsNFT @TheMagFields https://t.co/MMBR0Nu4Y6
22,"RT @Ukraine_DAO: ⚡️⚡️⚡️ UKRAINIAN FLAG 🇺🇦 1/1.
LIVE NOW
 
100% proceeds go to support Ukrainians suffering for the war. 

https://t.co/0UZ8…"
23,@quitathekitty Woo thank you @quitathekitty! 🥰
24,https://t.co/qPDkBXXRli
25,"Uhm, please look at my cat Pocket. 😍😻She's wearing a filter I made for #AvastarsNFT. Lol she's ready to cut me 🔪😼Link below https://t.co/hGGdcBll5u"
26,Wishing all a good Caturday! It was so fun to make a few filters for @AvaStarsNFT using the Avastar gene traits. Test them out 👇👇👇 below. There's even one for your cat or dog ❤️ https://t.co/NLr7neG1By
27,@AvaStarsNFT A foster fail 💕 Not clearly shown in video is the corner of the couch she’s shredded 😅😫
28,@AvaStarsNFT Happy Saturday Everyone from me &amp; Pocket 🎀😻 https://t.co/YGFCHjVmwT
29,RT @Ukraine: Russian aggression against Ukraine: LIES vs FACTS https://t.co/pN11PmA24O
30,@SwirlyBolt Happy Birthday!!! 😸🎂☕️ or 🍶🍻
31,Cat sitting for this beautiful old boi. He needs insulin shots 2x a day 🥺 and likes the house warm  🥵. https://t.co/K7EjYzle7X
32,"RT @Carlini8N: RT Like Comment

Second Giveaway of the day

Join me to discuss Roadmap 2.0, come and ask as many questions as you have!

 h…"
33,"RT @Carlini8N: Some may have noticed there was no giveaway for the 24th, that means I have two to do today. 

My next tweet is all typed ou…"
34,"RT @bitpixi: Everyone get in here and the Twitter Spaces - learn how to make a drink wearable now. @cryptovoxels 

https://t.co/wDPODubL1m…"
35,@Jamiethetweeter @PurrnelopesCC beautiful. i proclaim him leader of cigar gang.
36,RT @Jamiethetweeter: If you have a @PurrnelopesCC please can you represent today! We drop our roadmap 2.0 later tonight and wanna see those…
37,"@Jamiethetweeter @PurrnelopesCC my everyday, no thrills, working purr. Banned by instagram due to smoking bwahahaha. #WeLoveThePurrs https://t.co/zjjq1KcMrk"
38,I am so sad to see this. I was a teenager when my family was evacuated from Islamabad for the gulf war. We gave our dog away to strangers and never saw her again. War is haunting in different ways. Be safe all 💕 https://t.co/vVUfJLeK7K
39,@alvinworo 😫💸💸
40,How to get cat to stop chewing on headset wires? 😩She is chonk and on diet...
