,0
0,"@Zamuel42 No contest, let me live"
1,@ClaireSilver12 Uhhhh yes
2,@allahliker Why is this not in French? SAD
3,"@BowTiedSibercat @EsqLida The test is predicated upon the legislatively-endowed, ambiguous term ""investment contract"" tho. So overturning Howey OR amending the 33 Act would work. Good luck with either"
4,"@EsqLida The Howey test is inherently a facts and circumstances analysis, to engage such critical reflection on traditional products and abandon it when considering crypto is a great hypocrisy"
5,Web3 devs are making bank and in high demand. Next up should be Web3 compliance professionals. Too much risky business going on.
6,@ape_x_1 @doodles @uncoloreddood @mrmakerbot @cozywyatt @doodle2691 @Jivefunkdoodle @Jazzminnfts @poopie @evankeast @Nittyb_xyz @bradungar Doodle #2032 here with my cooler filled with lager and white claw https://t.co/hgKYouKbgm
7,@rezaafsharr Phenomenal
8,@hunterorrell Got my small bag for a moon mission once US wakes up
9,Created my first listing on @LooksRareNFT to be eligible for their airdrop. Might start using instead of BrokenSea!
10,So about that $MASK airdrop...
11,@Zamuel42 This video tho xD
12,@itsdanataylor @doodles #2032
13,@0xwinky @doodle2691 You and me both
14,Smells like exit liquidity has reached its end https://t.co/dwIRSVPXrw
15,RT @SnoopDogg: @Goodluck354 shoot me sum info on @bears_deluxe 🔥🔥🔥
16,Haha https://t.co/NN34DtugQ8
17,@EclecticMethod Disney lawyers when the Mickey Mouse copyright comes up for extension again in 2024 https://t.co/U77r3S8UJg
18,I'm so here for this. Some of my favorite books and movies https://t.co/Nk8M5nig5H
19,Yikes https://t.co/dCyPJLrqsc
20,"@SpeculatorArt Welcome to the 2022 NFT market
Where we set fire to fake internet money and the projects don't matter"
21,@burningmyjpegs @ClaireSilver12 I sold one of my three a little while back to fund my extended Europe trip so I feel it
22,@doodle2691 @doodles How do I get my hands on a 2022 Bandit
23,Wow I really sold my NFT Worlds too early
24,Tell me you don't understand NFTs without saying so https://t.co/nC8O38R9nE
25,"@Zamuel42 Too much exposure on the coast. Too little in the mountains. Rivers are the perfect compromise between accessing fresh water, enabling trade, and maintaining defenses"
26,@punk4156 Borrowing against NFTs will become mainstream in 2022
27,@creatureNFT https://t.co/2xNlBQohwd
28,Got a new @creatureNFT https://t.co/ZH3Ya3BeWb
29,RT @doodles: 🚀🚀🚀🚀🚀 https://t.co/EkdHSuKa6A
30,"@jakewittman @pixelvault_ Congrats! Looking to you, @thenftattorney, @ASosagui and @jesseshalfon as role models for my future web3 legal career"
