,0
0,"RT @Ukraine: Airdrop confirmed. Snapshot will be taken tomorrow, on March 3rd, at 6pm Kyiv time (UTC/GMT +2 hours). 
Reward to follow!
Foll…"
1,@DiscoverXnft Uh oh 👀
2,Every. Single. Time. 🤦‍♂️ https://t.co/b3gvUec1Uy
3,@LAYS Did someone say jazzy 🧐
4,Gm to all my followers working a full time job and grinding crypto at the same time
5,@aaditsh guide
6,@KembaNFT @Cryptoon_Goonz Yoo was just in Breck too. Is this the hike up from Peak 6?
7,@NeonApesYC Gotta put the phone away!
8,Be aware frens https://t.co/EvQBWjG3oP
9,@NeonApesYC What’s up how’s it going
10,@LEAN_FREEKG Savage
11,@MetaverseKid_ https://t.co/K5WVUShSKB
12,@alex_braich @theincubator_ @MacNCheeasy Let’s goooo!!
13,"RT @theincubator_: It's official: We're partnering with one of our favorite NFT communities of all time...@Cryptoon_Goonz! 

The Incubator'…"
14,@CryptoMories https://t.co/rM1fy3FgPP
15,@0x_fxnction https://t.co/8uDxUnP95S
16,@iwwon_official Great job handling the situation 🤝
17,"RT @iwwon_official: WE ARE BAAAAAAAACK !!!!!!!!!!!
❤️❤️❤️❤️❤️❤️❤️❤️❤️
https://t.co/yt1O65YwRO"
18,"RT @Cryptoon_Goonz: Let’s build goon fam 🛠

We are so excited to announce that we’re partnering with @theincubator_ 👺🤝🥚

@MacNCheeasy and t…"
19,Probably nothing… https://t.co/sL9CWsY1cj
20,"Came back from this weekend reading about all FUD regarding @CryptoMories

#FaMorie stands strong 💪 https://t.co/833LE0UMQT https://t.co/CU9RUfxry2"
21,This. https://t.co/p0F7Ti0sfK
22,Bullish https://t.co/rOOLpEYsuT
23,@farokh 🫂
24,@solETHsol Might be able to help. What’s up?
25,"Gm.

DEN ✈️ NYC"
26,"Hiked up and snowboarded this bowl yesterday. So epic.

Back to reality tomorrow. https://t.co/zRcOFLcrJX"
27,@Cryptoassetadd1 Gotta get back to it!! Was an awesome weekend
28,@GheeGW Was a killer weekend
29,Gm https://t.co/WgzZjEXmHP
30,@apriori0x Great bridging. Good times out here
31,@lanefrog 🤘
32,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
33,Gm 🏂 https://t.co/JiiNdnzPqe
34,Gm 🏂 https://t.co/DvCa0ZKzWw
35,The grind this week has been real… Gn
36,"RT @theincubator_: Getting scammed is every crypto investor’s worst nightmare.

Last week, the OpenSea phishing scam cost some over $100K.…"
37,Gm. Preach ser. https://t.co/TvqpvpdWfw
38,"RT @punk6529: gm

today is a good reminder that that large majority of us are blessed that we can play abstract games with JPGs and not hav…"
39,RT @MetaverseKid_: Don’t ever take peace for granted. Prayers out to everyone in Ukraine right now 🖤
40,🙏
41,@farmer_mango @theincubator_ @Cryptoon_Goonz @CryptoMories @SSF_NFT @pixelvault_ @Deadfellaz @wolfdotgame @look_labs @LostSoulsNFT @METAKAYS @RugRadio @ratDAO_art @invariantlabs_ @tikifestival @refikanadol Gm
42,@FelineFiendz Buzzin
43,@Deadfellaz https://t.co/oEcdj5HKfX
44,"Gm @theincubator_ 
Gm @Cryptoon_Goonz 
Gm @CryptoMories 
Gm @NWONFT_ 
Gm @SSF_NFT 
Gm @pixelvault_ 
Gm @Deadfellaz 
Gm @wolfdotgame 
Gm @look_labs 
Gm @LostSoulsNFT 
Gm @METAKAYS 
Gm @RugRadio 
Gm @ratDAO_art 
Gm @invariantlabs_ 
Gm @tikifestival 
Gm @refikanadol"
45,@DiscoverXnft Gn g
46,This time is when I really get shit done
47,"@farmer_mango Yes, yes we are"
48,Bullish https://t.co/NYWvA0IPNo
49,@steezysloth Gm brother. Have a great day
50,"RT @METAKAYS: 100% customizable. 100% on-chain. 

MINT NOW @ https://t.co/VOXGcnATcU"
51,100% on-chain. 100% customizable. MINT NOW @ https://t.co/XEZJEGTZB3 @METAKAYS https://t.co/mqv6kEIapa
52,RT @saylor: On 2/22/22 we can't tweet about #bitcoin two much.
53,"Gm. Great day to have a day.

Let’s get it fam 💪"
54,@0x_fxnction Throw that chain on too and no one will miss you
55,@ronthefarmer What flavor tho
56,"RT @theincubator_: Meme Monday 🤣 

Still patiently waiting for 100k #BTC and 10k #ETH... https://t.co/pntj5iQ10B"
57,Gm to everyone but those who mint then immediately list below mint price.
58,@LunaBeaner Ups to you haha. The grind is real
59,"@Cryptoassetadd1 Haha seriously, so wild. Mfers are running up"
60,@_cosmas_ Haha man if only
61,@apriori0x Haha yessir. Being off from my irl job would let me grind more on other things though 😤
62,@honeysNFT Gm 🐝’s @Jimmer_crypto @farmer_mango
63,@METAKAYS 🤫 https://t.co/j1a8bPYhkO
64,RT @METAKAYS: 🤐
65,Jealous of every single one of you mfers off from work tomorrow
66,RT @reecejames_24: Life is too short.
67,"NYC knows 💪 

@50cent @ForceStarz https://t.co/QglC44NfUU"
68,@MetaverseKid_ @DooggiesNFT My guy loves the historic NFTs
69,@rupples1 Gm fam
70,Gm. Premier League Sunday’s https://t.co/JJqoFtMJXE
71,RT @saylor: 🌎/21M
72,@0x_fxnction Lmao that’s awesome
73,NYC smoke shops are basically dispensaries now 😂
74,God forbid a NFT Degen goes out to enjoy their Saturday night…
75,@DiscoverXnft Everyone running back to their hotel/Airbnb https://t.co/SlVFZKCgum
76,Bullish @CryptoMories 👀 https://t.co/5HjV6sUFwJ
77,RT for awareness https://t.co/dGXZIoisQe
78,@iwwon_official Yes
79,@Jimmer_crypto 👀 where from?
80,"RT @METAKAYS: METAKAYS can be customized as many times as you want, forever &amp; for free.

Since each METAKAYS are essential infinitely custo…"
81,@steezysloth Let’s make some moves
82,@steezysloth Enjoy brotha. We gotta hit bottomless in NYC if you’re ever around 👀
83,@steezysloth Gm. Bottomless brunch?
84,Back from ☀️ Florida to ❄️ NYC
85,@joshbobrowsky Haha that’s genius 🧠
86,@rupples1 Gm! What’s good for today?
87,@MetaverseKid_ Gm brother
88,@solETHsol Yessir. Let’s go 💪
89,@solETHsol Yessir 💪
90,@imlenticchio 7:30am here 🥱 Gm!
91,"Late night, early morning.

Gm."
92,Gn https://t.co/Heg3cWIgDH
93,@GheeGW Would have to agree. My first ETH mint was a rug.
94,"RT @theincubator_: There are several ways to learn and make money in crypto. 

Not enough time in the day to research and trade.

That's wh…"
95,@BlacktopMEGA @CryptoMories 👋
96,"Excited to see how @ChrisBMurray's @CBMFAMALAM project plays out

His art and previous clients speaks for itself."
97,"The Internet is undefeated. Keep going, anon."
98,@renegademasterr @MetaHero_ I. Need. More.
99,"RT @renegademasterr: The time to grab a @MetaHero_ Planetary DAO token is running out. Sidekicks are coming, youve been warned anon … IYKYK…"
