,0
0,@ColeThereum @punk6529 @punk4156 https://t.co/7ZY919VEh3
1,"In art history, the Kevin NFTs by @Pixelmon are as important as the duct-taped banana work by #MaurizioCattelan, which sold during #ArtBasel in Miami Beach’s VIP preview for 120,000 USD. It's all about #Meme.

#Pixelmon #GalerieMeta #GM #Metaverse #NFT #NFTs #NFTart #KevinNFT https://t.co/Rgl98LQwQi"
2,"RT @HepworthGallery: If you are a woman with a sculptural practice we invite you to contribute to Hepworth’s Progeny, a new research projec…"
3,"RT @friezeofficial: The five best exhibitions in Europe right now
https://t.co/XW7URve4L4"
4,"Bought one landscape #photography of the August Sander 10K collection #NFTs because of the black stains in the wet glass plate. It was taken in #Riol of #RheinlandPfalz.

Thank @fellowshiptrust for bringing #AugustSander to #NFTcollectors.

#AS10K #GalerieMeta #GM #Metaverse #NFT https://t.co/rKcDWc3YKU"
5,"Just got the 10 years @ensdomains for our art gallery:

galeriemeta.eth
🖼️

#ensdomains #domains #ENS $ENS #web3 #eth #ethereum #GalerieMeta #GM #Metaverse #NFT #NFTs #NFTart #NFTdrop #NFTCommunity #NFTCollector #NFTartist #NFTCollection #ArtGallery #Gallery #Art #Artworks https://t.co/ETbqPGnYXo"
6,"#NewProfilePic Where is my #CakeFollowCake and #ApeFollowApe frens?

⬇️ Show us your #CakeApes! ⬇️ 
@CakedApes @cakenygard @TAYL0RWTF
🍰
#Capes #Cake #Cyclops #GalerieMeta #GM #Metaverse #NFT #NFTs #NFTart #NFTdrop #NFTCommunity #NFTCollector #NFTartist #NFTCollection #ArtGallery https://t.co/bvqgbBIGXs"
7,"Just bought this one eye giant #CakedApes #957 NFT because of it remains us of the painting Cyclops, by French symbolist painter #OdilonRedon in 1914. 

@redonart @CakedApes @cakenygard @TAYL0RWTF

#CakeFollowCake #CakedApes #Capes #Cake #Cyclops #GalerieMeta #GM #Metaverse #NFT https://t.co/8Pmx06mySG"
8,"We bought one of the August Sander 10K collection #NFTs because we love the dark corner in the photo. It was token by August Sander in 1927 from the ship before he visited #Sardinia island.

Thank @fellowshiptrust for bringing #AugustSander to #NFTcollectors.

#AS10K #GalerieMeta https://t.co/KICAWBmOqF"
9,"The #YoshitomoNara small girls cost just £950 (0.3ETH), which are cheaper than many #nft. Physical or digital, frens? https://t.co/SNEXTDjru8"
10,"#NewNFTProfilePic Just bought a #Fangster with bleeding nose for our gallery, bc the humor of it.

We heard @FangGangNFT follows #FangGang? 
⬇️ Show us your Fangs! ⬇️ 

#FangFollowFang 😻#HearUsHowl #awoo $AWOO #GalerieMeta #GM #Metaverse #NFT #NFTs #NFTdrop #NFTCommunity #Art https://t.co/IWqkHHVm2m"
11,"https://t.co/qnUxBna5ya

@muratpak Are CensoredCollection influenced by @aiww?"
12,#gm
13,OG of generative art #SolLeWitt https://t.co/hF29qhtFDI
14,@tropoFarmer @ericandre definitely worth to collect
15,"We have joined the #Censored art project curated by @muratpak to speak for the censored artist.

Art should be free.

#Assange #CensoredCollection #GalerieMeta #GM #Metaverse #NFT #NFTs #NFTart #NFTdrop #NFTCommunity #NFTCollector #ArtGallery #Gallery #Art #Artworks #Artist https://t.co/eLwmXwizHR"
16,@muratpak #AiWeiwei https://t.co/iVVKWBMeYY
17,"#NewProfilePic
Does the #ApeFollowApe still work? @0xApes_NFT
Let us see if #YellowArmy have a strong community 🐒

#0xApes #YellowFollowYellow #0xApesNFT #GalerieMeta #GM #Metaverse #NFT #NFTs #NFTart #NFTdrop #Gallery #Art #ArtWorks https://t.co/ugxrZsCpS5"
18,"I’m on @withFND 🌐

0x2C6CD97D3236250691a6bAC8E7a8684bE44B991b

https://t.co/qrtsPPXnpW"
19,"Bought this ape with fez hat and crazy eyes because it remains us of the painting: Study for Velazquez Pope II by the British painter #FrancisBacon. 

@0xApes_NFT @francisbacon 

#0xApes #YellowArmy #0xApesNFT #GalerieMeta #GM #Metaverse #NFT #NFTs #NFTart #NFTdrop #Gallery #Art https://t.co/rbPiCNHPO4"
20,"#gm
Hello world, we are Galerie Meta, an art gallery with focus on art works in Metaverse. We would like to connect digital artists with traditional collectors.

#GalerieMeta #GM #Metaverse #NFT #NFTart #NFTdrop #NFTCommunity #NFTCollector #NFTartist #NFTCollection #FirstTweet https://t.co/VAF99GY0ov"
