,0
0,@CryptoRob1969 @JB__nfts @Pixelmon That's some shmeat right there
1,"RT @metaz00: If you have UNDER 1500 followers drop your handle below, retweet this and lets follow and follow back everyone below. 
Let’s g…"
2,"@druu_rodriguez Thanks bro, now I know better for my next rug"
3,@DaGoatNFT Amen 🙏
4,@DaGoatNFT @psychedelic_nft @BAYC2745 @bxneNFT @XCrimsonMonkey1 @PACommunityPage Thanks for the love! 🥰
5,"@DaGoatNFT Pretty similar to politics: ""personnel is the policy""."
6,@DaGoatNFT @CryptoMories DMCA from Pixopop for using their logo in one of the traits
7,"RT @shanicucic96: What's the bug problem in NFT space? THIS

We took a week to investigate and goshhh. I wish i can leak all the big names…"
8,"RT @DaGoatNFT: i think you’ll like what we’re building. it will take a while but it will be very worth it. 

hint: encouraging mass adoption"
9,@DaGoatNFT 🐉
10,"@metaz00 @HumouredNFT @psychedelic_nft Some guys named Naynay, Josiah and Bubbacar (not sure if they changed names on discord), you can check from the contract interactions on Etherscan"
11,@psychedelic_nft @DaGoatNFT @druu_rodriguez @swetiyeti_eth hey check out this cool new project
12,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
13,"RT @NFTLlama: I did NOT know any of the art work was from unity.
I was painted a vision of:
- Great Artwork
- Fantastic Game
- Big Gaming S…"
14,@JB__nfts @BAYC2745 @psychedelic_nft Seems like it https://t.co/7jKC6hUxnV
15,@AstraJVNI @psychedelic_nft Blaze up
16,@daileytj https://t.co/GsM3kbcW9x
17,@daileytj gm!
18,RT @PaulFowler321: They say that imitation is the sincerest form of flattery. Why are you using my @psychedelic_nft pfp @SoulMate_TVT ://tw…
19,@VitalNFT Join us over at @DerivativeApes if you like the art! Community is very positive too!
20,"@Freeman_Labs @nft_way_ Stock up early, buy a genesis with the proceeds 🧠"
21,@psychedelic_nft @BAYC2745 Bright future = DE since they are bright and in the future? 😅
22,"RT @DaGoatNFT: Attention PA’s

i am looking for a missing piece to my puzzle. i know many of you enjoy PA’s lore and love getting lost in i…"
23,@ScaryLobster Taking me like 2 years… I finally improved my posture and technique and now bench is sooo much easier. Also gonna start Jeff Nippard’s bench specialization program in a month so I can make up for lost gains 🥲
24,@psychedelic_nft turtle gang represent @DaGoatNFT https://t.co/eDUqH1R5Y8
25,@druu_rodriguez https://t.co/XlGnO2o3oq
26,RT @notbunjil: imagine u get jumped by nft bros and u hear em say “fractionalize that mf”
27,@druu_rodriguez Got really lucky on the last 2 guesses https://t.co/W6v1YETMP0
28,"@druu_rodriguez I hate the feeling when you miss one letter, feels like a wasted guess"
29,@druu_rodriguez Finally won one 🤮 https://t.co/om6W3POKIY
30,@druu_rodriguez I'm about to get clowned on
31,"@druu_rodriguez Bro you're so far ahead, gonna be on those 6 letter words soon"
32,@DaGoatNFT gn 🌙
33,"@DataNFT_ Hand-drawn collection, artist with racist/raunchy past came back to haunt him"
34,RT @nic__carter: No amount of reasoning will persuade some people that the stove is hot. They have to touch it for themselves.
35,"@CryptoTomYT Responsive code with grid/flex, yay!!! 🔫"
36,"@sv3nsei Gm! My Monday is done and dusted, ready for some more NFT building"
37,"@DaGoatNFT @Hafiz_Jamal @ChepeFX @psychedelic_nft @BAYC2745 Need a Ledger code too, those guys are awesome! 🙏"
38,"@OxJB_nft @0xApes_NFT Liked, commented, and subscribed"
39,"RT @OxJB_nft: Launching my new derivative project of @0xApes_NFT - Introducing 0bApes! Same Tribe, Different Background Color. Whose ready…"
40,@TheHennas #SHOEGATE
41,@420_lux @NFTswithNate We have a group of 8 developers that have built many projects that can help with this 🤓
