,0
0,"RT @JRNYcrypto: Congrats to our winner @NFTmmAAXXii 🎉

Stay tuned, we have a lot more giveaways coming in the next couple of weeks!"
1,RT @JRNYclub: JRNY Club is partnering with @UndeadBlocks! Undead Blocks is the world's first multiplayer kill-to-earn zombie survival game…
2,"@Laurrahhh Sshhh, i need new clothes and i wont spend 100$ either but i sure as hell spent 700$ on a nft on the 28th sshhh lol"
3,RT @Laurrahhh: I won't spend $100 on new clothes but I'll spend $1000 on jpegs before I even get out of bed 😅. Am I GMI? 💃
4,"RT @blkcrypto: The #world is about to shift soon, thanks to #Bitcoin &amp; #Crypto.

In a good and bad way. Just be prepared.

#BlackCrypto"
5,RT @Blockworks_: BREAKING: Airbnb CEO says they're absolutely looking into crypto for payments
6,"RT @HollerLeanne: sold my bored ape for 110 $ETH , what should i sweep ?"
7,@HollerLeanne @MonoLocco_
8,@MonoLocco_ @blkcrypto
9,"RT @MonoLocco_: 🔥Player Locco GIVEAWAY🍌

🎁 1 Free NFT

https://t.co/ImfDKEfMei

Floor price rising🚀
https://t.co/lBUiRBSqFJ

To enter:
1⃣Fo…"
10,"RT @CryptoCannaClub: Hold on for one more day fam‼
🆕 Roadmap drops TOMORROW after TOKER TALK‼💨
#CCC #Tokertakeover https://t.co/1qo4OjR60d"
11,RT @StarStockNFT: A reMint takes 10 NFTs from a collection(all with varying rarities) and randomly redistributes them to reMint pass holder…
12,"RT @StarStockNFT: 🚨New reMint🚨

We're back @ChibiLabs!!!🧹🧹

We're kicking off March with an exciting HOLO Chibi reMint Tuesday 3/1 @ 7pm ET…"
13,"RT @StonedLayla: Are you smoking rn? 

Almost done with my website just need a little inspiration 🤩✨ https://t.co/vPUB8ZqbA8"
14,@CryptoCannaClub https://t.co/Mbf7kGdm53
15,"RT @CryptoCannaClub: Roadmap drops in 48 hours 👀
#CCC #Tokertakeover https://t.co/UsA43hwedx"
16,RT @derty_nadecrew: if you’re not in @CryptoCannaClub what are you really doing? 😂🚀 #nfts #crypto #cannabis #utility #tokertakeover ❤️‍🔥 ht…
