,0
0,@NFCsummit How to become greenlisted? Left my email days ago...
1,"What would the NFT icon look like?

We all know when we see a bell icon it's for notifications or an envelope for messages, but what would be the NFT icon?

So, designers, let's see your suggestions

#NFT #NFTs #NFTCommunity  #nftdesign #NFTartist"
2,Look at my NFTHack 2022 Summit Attendee POAP NFT! https://t.co/kpQGgXkIFF via @poapxyz @ETHGlobal #NFTHack #NFTCommmunity #NFTs #NFTdev
3,"What's your favourite song to listen while writing smart contracts? This is mine 😎 #SmartContracts #web3 #ETH #Solidity 

https://t.co/Te76QxpnEf"
4,@ttaawwoo Congrats 👏🏻🥳
5,"@FrankCastiglia Sure, man. I'm not an ape myself, but I'll support everyone from the NFT community who is genuine and new"
6,"Wen lambo turns out to be wen ape actually  
#BAYC #apefollowape #BoredApeYC #WenLambo https://t.co/v8Icqdsk81"
7,"Hey #NFTCommunity, there's no 0xPolygon2 only @0xPolygon

Scammers are everywhere and constantly looking for an easy pray. Always double check everything and remember, Polygon and other projects and companies will hardly send you message first and out of nowhere. Be safe 🙏 https://t.co/iFjpLeTMA4"
8,"@utverzhdai Just guessing, not sure if foundation supports any of layer 2 or scaling solutions like Polygon, Avalanche, etc... Transactions are really, really cheap there 🤷🏻‍♂️"
9,@utverzhdai L2 maybe?
10,@droptpackets @RobynMarieHill Maybe lack of competitors made them think they are irreplaceable. So it's good for everyone that the competition is growing. Those who think they are irreplaceable will soon be replaced by others who listen and pay attention. Who knows 🤷‍♂️
11,"@Tuna_Worldwide All makes sense, thanks. I remember that scandal, but if that was true, they are not to be blame for the actions of that individual. Right? They weren't involved as a company in such a bad practice, when they found out, they fired responsible person. That's just my reasoning."
12,@Theo_Fandto I can really relate with what you said. Thanks
13,"@danielgothits All valid. Thanks Daniel. And what about Rarible? We had Rarible for some time as alternative, they have token, but people didn't recognise them as OpenSea killer"
14,@RobynMarieHill Really good point. Thanks. They do seem like they're more about making money then they are about making the best thing ever
15,"@1Bprice Still learning every day brother, but I don't understand the question. Opensea not equal NFT"
16,"@thebankofeth They also must be experiencing extremely high volume of traffic, and it must be hard to keep track everything. But on the other hand, they should have enough resources to address such problems, and they should care about their users and reputation more."
17,"@thebankofeth Hm, then that's more appropriate name 😄 btw, I can see why such things can happen. I mean, NFT market is oversatureted currently. I have a feeling like there are 100 new projects every day."
18,"You all hate Opensea just because they didn't create thier own token and give them away to you, or there are also other reasons that make more sense? #opensea #LooksRare $looks 

P.S. not being sarcastic or defending OS, it's a genuine question. Want to know why people dislike OS"
19,@mediagoblin1 Or Discord acquired Twitter 😂
20,"@mediagoblin1 Thanks @mediagoblin1, and what if twitter and discord were integrated in the same platform/place?"
21,"@NateAlexNFT @doodles Wanted them since the project was announced, but didn't make it to the whitelist. Tried to buy during public minting but I was defeated in gas war (gas price were 5-6k). Cool project, turned out not to be so cool, and that's the problem with almost every project, elitism"
22,"@NateAlexNFT I think we would see a lot more cowards if you haven't put that ""deaths next round"" data on the page 🤷‍♂️"
23,"Hey #NFT projects, how happy are you with Twitter and Discord for community building or as community platforms? #NFTCommumity"
24,@chadgelina Old enough 😉
25,"@NorthernGus Hahah, I love it :D"
26,@Poseidon_SF Rakija nad NFT
27,@BrantlyMillegan @ethleaderboard developera.eth
28,@templecrash Just finished with watching Gundam I 😄
29,@pixelord Yes please 😁 https://t.co/EvTDggsX6L
30,"@mtfletch @CryptoMories Not a morie, but as we are both part of much bigger community, NFT community, I'll gladly follow you 😊"
31,Check out my NFT listing on OpenSea! https://t.co/fGccsabccv via @opensea
32,@opensea https://t.co/EvTDggsX6L
33,Anyone else having issues with @0xPolygon last few hours? #web3 #PolygonMatic #polygoncommunity
34,"RT @austingriffith: 💬 Are you a great web developer that needs the last little push into web3?

👷‍♀️ Are you a great builder with a dumb qu…"
35,@austingriffith Let's build one together 😄
36,@0ximClaire @SuperlativeSS me?
37,@MyxoMusic @SuperlativeSS And I followed you back cause that's what family is for 🤗
38,@MyxoMusic @SuperlativeSS 🤔
39,@HooMolly @poapxyz @SuperlativeSS You can mint it if you vote on this proposal: Superlative Secret Society - HOW REPUS? https://t.co/FXm91MulBu
40,One more thing before I go to bed :D Look at my First SuperlativeSS Snapshot Vote POAP NFT! https://t.co/CFFrEU5gI2 via @poapxyz @SuperlativeSS #superlativess #NFT
41,"gn fam, hopefully my Chainface Arean warriors will still be alive when I wake up🤞 

#ChainFacearena @NateAlexNFT #NFTGame #NFTCollection #NFTCommmunity"
42,"Minted two Chainfaces Arena NFTs during whitelist minting period and decided two put both in the arena because that's who I am and what I do 😅😎

Let's see what's going to happen 😁

@NateAlexNFT #ChainfacesArena #NFTs #NFTCommmunity #NFTCollection"
43,@chadgelina https://t.co/vknhcmknNf 😉
44,"Just minted 2 ChainFaces Arena NFTs, but don't tell anyone cause it's a secret 🤫💪 @NateAlexNFT #NFTCommunity #NFTProject"
45,I'm verifying my Arweave address Udp9vMB6eSEbURPKLEMvGjWgEXztBDBnuB87bLmzWgg
