,0
0,Space @doodles are a total game changer! Love them so much.  Thank you!! @poopie @evankeast @burnttoast ❤️🚀🌈 https://t.co/DHr2fydbmY
1,RT @sartoshi_nft: it's obvious we are all kinda burnt out and need a break from nfts so let's just do it everything will be ok it's not lik…
2,Let’s go! 🚀🌈 https://t.co/LL3bwTybaZ
3,Just wow 🚀 https://t.co/4dRqj0V2p4
4,@8270eth @doodles @poopie @evankeast Woah! 🌈🚀
5,"RT @Ukraine_DAO: Users with crypto on many chains can donate to the same address (ukrainedao.eth):
 
☑️0x633b7218644b83d57d90e7299039ebab19…"
6,RT @mbsjq: we pray for peace https://t.co/jPTN486Oww
7,"RT @Ukraine_DAO: ⚡️⚡️⚡️ UKRAINIAN FLAG 🇺🇦 1/1.
LIVE NOW
 
100% proceeds go to support Ukrainians suffering for the war. 

https://t.co/0UZ8…"
8,RT @TheSimpsons: #TheSimpsons #Simpsons #Ukraine https://t.co/aWvgTUGJKP
9,@beb_eth thank you! sumrtime.eth
10,"RT @beb_eth: #CloneX fam,
#Spacepod Crew,

For the past 48 hours I been reorganizing the work station &amp; rebuilding my computer with a new 3…"
11,@VirtualElena @punk6529 💕 https://t.co/y5A8f6ViqR
12,@yobsyobsyobs @RTFKTstudios 💕 sumrtime.eth 💕
13,"RT @doodles: we can't wait to meet you all in austin

doodles x sxsw: march 12-14

rsvp details soon 🤠🎈 https://t.co/oR74hKYhXl"
14,"@0x650d I don't think you can credibly go from ""sell them all"" to ""decided to hodl""
Maybe ""sell them all"" to ""not sell them all cos I don't like the price so I'll wait for a while"" https://t.co/opxpjhfm3V"
15,"RT @thetokensite: Don’t miss Punk It! @Sothebys auction of 104 CryptoPunks today at 7pm EST, plus you can see them all in @decentraland!

W…"
16,"@jake_spitty @doodles totally...formula for @doodles ownership....
d(needed)=d(current)+1"
17,@beb_eth thank you ❤️ sumrtime.eth
18,"RT @beb_eth: #CloneX fam,
#Spacepod Crew,

🌼 Throwback to Flowers

If you missed the Flower Airdrop the first time around, here's your chan…"
19,@JSONLEE3 @doodles @poopie @evankeast @burnttoast Nice shades 💜
20,@xnfts @burnttoast @doodles totally agree - it's awesome!
21,@EB7 @cozywyatt @doodles Totally agree 💯
22,@poopie @Degentraland @cozywyatt @doodles I really like the merch.  It doesn't shout but's it's totally @doodles and wearable. Thank you!
23,"RT @poopie: @Degentraland @cozywyatt @doodles Definitely hear the criticism. FWIW I love the first batch of merch.

We’ll make it up to tho…"
24,RT @alfiemotion: I’ve just seen our first scaled roll of 300 random Space Doodles and I’m absolutely mind blown. Can’t even  begin to descr…
25,I'm SO pleased to have got in at the drop. @dutchtide's art is incredible. Totally deserves this success. It's great to now see so many breeze's on display. https://t.co/gZeoOExYyi https://t.co/YAk70kb1z3
26,"RT @fatjoe: I got the 1st honorary doodle &amp; it’s an honor 🔥
@doodles the truth about NFTs &amp; the best community in the game. You better ask…"
27,Exciting! https://t.co/XMcA8jJjkA
28,RT @Capko8: I'm thrilled to announce that I will be working on Tide Estates as its lead developer.  It’s an honour to be working alongside…
29,"RT @MeebitsDAO: Happy Valentine's Day, from the Meebits to you! 💓 https://t.co/k55wcFdE3r"
30,Thank you @FlowerGirlsNFT and Happy #ValentinesDay.  These are beautiful ❤️ https://t.co/snKSxoqlQE
31,"RT @MarkBeylin: Thinking about her today 🥺 
https://t.co/Hrqys1G1E7"
32,RT @bryanbrinkman: Happy Valentines Day https://t.co/DLyoRZk3vg
33,@whitelistart @doodles @evankeast @burnttoast @poopie @ArtOnInternet Sumrtime.eth
34,@pranksy @doodlesbopsquad @doodles @SnoopDogg Awesome! I have so got to join the #DoodleBopSquad
35,@gabagooldoteth Sumrtime.eth
36,RT @Ape2047: gm #BAYC #MAYC #NFT https://t.co/VUBMoL6MNi
37,"RT @misanharriman: My first three solo NFTS!! The buy now has gone to @Pranksy and all reserves are met! 

I am truly humbled..

The two au…"
38,"Totally love my new Royal ❤️💕❤️ 
What do you all think?
Thank you @Hackatao
#hackataoQK #hacktheroyals https://t.co/HpJlgmierO"
39,This👇🏼 https://t.co/OalydnbntB
40,RT @RTFKTstudios: BASED AIRDROP 🗿 https://t.co/BLixvL0VRx
41,@NotaPersonCult 💕🎶 ..when you're strange..🎵❤️ 😊 🙏
42,RT @LeonidasNFT: BREAKING: @opensea has just taken down the @v1punks contact and is displaying this message to holders. https://t.co/EJgbKj…
43,"RT @williamapan: Weekend's exploration: Moiré.

#generativeart https://t.co/wOTSTEcjE5"
44,👀👇🔥🚀 https://t.co/29ATIbsdEv
45,"RT @HENIGroup: 🏆COMPETITION🏆

We're giving away 5 of The Empresses prints by Damien Hirst!

5 winners will each get 1 NFT deed.
 
To enter:…"
46,RT @chriscantino: 1/ The future of NFTs. 🧵
47,This 👇🏼👏🏼 https://t.co/72TjtNud4Z
48,This is very very exciting! 🚀 https://t.co/ClUgTOuHNH
49,@kaeshamarie @jackbutcher Sending you flower 🥰
50,"RT @thetokensite: Make informed decisions with our #NFT analysis platform.
Join the waitlist for early access! ✅
https://t.co/bTYKetQ3DF #N…"
51,"RT @GlamBeckettArt: Drinking wine, buying Sad Girls 🍷🖤 https://t.co/ZdmqYJd3xm"
52,RT @thetokensite: We can’t wait for you to see our site when we launch our beta in February! We’ll support a number of established blue-chi…
53,@NFTX_ @gemxyz https://t.co/URakoQsPEz
54,@cityproject8495 @GlamBeckettArt @sad_girls_bar You’re going to love exploring it! 😊
55,This is so deserved! Incredible @GlamBeckettArt art and an amazing community 🖤 @sad_girls_bar #NFT https://t.co/q8xFNRi6UT
56,"RT @Montana_Wong: 81 Bored Apes + Mutants are potentially about to be sold by the 3rd largest holder @ApeDao_, pending an ongoing divided &amp;…"
57,I just love this 💜 https://t.co/JOHHR6pcfU
58,The punk floor is rising and rightly so!  Now 80 eth up from 60 a week ago. They're amazing 576 pixel squares which truly capture the history of our wonderful #NFT community #cryptopunk
59,"I know I'm biased as I own a few, however I think that @sad_girls_bar is massively undervalued right now - beautiful, varied art and an amazing community #NFT #art"
60,Super pleased to have picked up a @generascope by @jasonseife it's such beautiful generative art ❤️ https://t.co/phSH9VgNDZ
61,"@MetaBoss3 @doodles Hey, you good? 😊"
62,Love my Sad Cats! 🖤🐈‍⬛ Get in quick if you own a Sad Girl... @sad_girls_bar #NFTs https://t.co/TYOPmM4Q8r https://t.co/NqMTg4rUAX
63,"RT @theAngieTaylor: I’m honored that @pranksy invited me to make a 3rd arrtwork for @nftboxes 

I made a tribute to punk &amp; to some of the p…"
64,@aoxborrow @enstools @ensdomains Great idea! sumrtime.eth
65,Totally love @doodles and they're on fire! Excited to welcome a new member to my #doodles fam. Send #4640 your love 💙💜💛🧡 https://t.co/5na7J1Wg4W
66,"RT @Poopie_cat: in February, @doodles will be able to mint Space Doodles for FREE 🚀🌈

it's innovative &amp; non-dilutive which means we aren't…"
67,These are just very funny. Meet my gang 🤣. @larvachads https://t.co/aL626rY3FZ
68,This 👇🏼 https://t.co/4qMPHVlfjE
69,OMG #OpenSea down again what are you spending those investment $ on? https://t.co/mq4n3M2xRB
70,Happy New Year everyone! Time for my favourite #doodles They totally deserve their success! 🙂@doodles #NFTs #BluechipNFT
71,"RT @TairaArtist: Hi! I'm TAÏRA, a 96-year-old artist from Connecticut, ready to make my mark in the NFT world! #nft https://t.co/9bDWaqkYtT"
72,"@dutchtide @DutchtideStudio That’s awesome, ongratulations!"
73,😊it’s an awesome piece… https://t.co/XDezKlkmeL
74,"RT @The_OpenDAO: 🆘🆘🆘 The OpenDao partners with @xdotxyz, a decentralised NFT marketplace that belongs to NFT creators and collectors.

X ma…"
75,Looks rare 👀 https://t.co/W6upSCW0km
76,@PointPaul RTFKT are awesome. Going to be on a whole new level with Nike. 2022 will be huge 🚀 🌝
77,@PointPaul Thank you 😊 🙏 I’m loving your doodle too. Mine don’t get out much! 😂
78,@Beutrec Lovely 😊
79,"We've had some awesome drops recently, love my new #CloneX and #midnightbreeze they're made for each other! Check out both collections @RTFKTstudios @Nike @dutchtide #NewProfilePic 🔥"
80,@pranksy @nftboxes What an amazing lineup! Thank you @pranksy! Very happy to be a proud 10 key hodlr 😀
81,"RT @pranksy: The first year of @nftboxes is coming to a climax, the Final box of the year will only be available to those that hold all of…"
82,RT @dutchtide: 🌴🌴🌴🌴🌴🌴🌴ETA IS 7 HOURS UNTIL PUBLIC SALE LETS MAKE THIS A GOOD ONE 🚀🚀🚀🚀🚀🚀🚀
83,"I'm so pleased to have just mint my full whitelist allocation of 𝕄𝕚𝕕𝕟𝕚𝕘𝕙𝕥夏季𝔹𝕣𝕖𝕖𝕫𝕖
I love @dutchtide's art and can't wait for the reveal!
#midnightbreeze https://t.co/hezBYsZWQp"
84,"RT @jeffstaple: RTFKT METAPIGEON holders!
You are on the confirmed allowlist!
@RTFKTstudios 🎟 @stapleverse
🐦🦾 https://t.co/ObhbQYJLT4"
85,"RT @stapleverse: DO PROCESS live! today #wagmi
@jeffstaple of @stapleverse hosts 
@BennyGiang
(NBA TopShot/Dapper) 
@franalations23
(Collec…"
86,Really OpenSea? Down again? We sooo need  #coinbasenft #opensea #sucks https://t.co/BsSoLmdAsd
87,RT @plottablesio: Incredibly excited to announce the official launch of https://t.co/XwVwG8ksmB - this Friday 12/10 at 2pm EST we will be u…
88,"RT @__thedigital__: 🟢 The Digital | Auction 

Lot #2: Featuring Ringers #376, #914, #963, #339 by @dmitricherniak, reserve price starting a…"
89,"RT @alidasun: If you're a glitch crystal monster holder &amp; will be in LA on Dec 9, there's a VIP event @vellumla x @SuperRare I'll put you o…"
90,"RT @dutchtide: WHO IS COMING?!

Next week December 7th, bring your friends bring !vibes
bring your own drinks. EVERYONE IS INVITED!

#midni…"
91,"RT @HeveyArt: My Recursion project is currently mintable on @artblocks_io 😀

🔥 https://t.co/I5tVY11BNr 🔥

Previews: mints #76 / #50 / #40 /…"
92,"RT @st4yhome_art: The Refinement of my Decline – For the last couple of weeks, I've taken a break from social media and focused on my lates…"
93,RT @incre_ment: https://t.co/r2bfBG85Gp
94,"RT @aaronpenne: In honor of @ArtBasel Miami I'll be sharing some favorite pieces from my ""South Beach"" palette. 

Here are Apparitions #40…"
95,I'm sorry but the market really does need more competition.... https://t.co/4PURyRGoqO
96,"RT @ippsketch: Bent script
Months of work, huge variation of outputs, 6893 bytes https://t.co/jdXamhf0Uj"
97,RT @pranksy: We are 48 hours away from #CryptoGivingTuesday and the start of the @WAWHumanRights #NFT Charity auction. So far the generosit…
98,"RT @ippsketch: 📢Big news! 
My project, 'Bent', is coming to Art Blocks Curated on Monday Nov 29

Lines are bent and shaded
There are no wro…"
99,"RT @pranksy: The final @nftboxes available for general sale launches tomorrow at 2PM GMT. The theme is #Dreams, headlined by the immense @M…"
