,0
0,WTF. Seize it. https://t.co/tejpshzHNk
1,@heckman_eth Voting tonight
2,"RT @heckman_eth: 🚨 ATTENTION ALL CAT HOLDERS🚨 
I have proposed we use 50k of our Gutter Gives DAO to donate to Ukraine in their fight again…"
3,"RT @the_x2y2: Rebels, as Collection Owners, you're now able to edit your collection, including royalties, directly on the X2Y2 marketplace…"
4,@ABigThingBadly @GutterCatGang @TribesNFT 0x29f4b3df64f412239a21696d589115be212bc640
5,RT @PRguitarman: We stand with the innocent people negatively affected by the events going on in Ukraine 💙💛
6,watermelon delight https://t.co/RfDqiqHIgX
7,@pussyrrriot How can the average person fuck over Russia? Enough of this shit.
8,"RT @pussyrrriot: our goal is to use what we're good at, web3, to assist Ukrainians as they cope with the Russian invasion of their country.…"
9,RT @GutterCatGang: GUTTER CAT GANG x @PUMA 👀 https://t.co/svzJKFGuBx
10,RT @desatnik: A Caturday morning recap of last night's @GutterCatGang LA meetup at @TwoBitCircus. Thx to everyone who came out. Where's the…
11,@LauraTJD @pussyrrriot @supergremplin @TrippyLabs Hey fren https://t.co/d5PJRhrZMO
12,@pussyrrriot Could it be @YEP4Rights in 30 years? 👀
13,Minted this devil futurist riot girl. Still fightin' the good fight. @pussyrrriot #riotgirls https://t.co/frrKA6Yb8X
14,@CozomoMedici Buy a bunch of @cryptoadzNFT and work with the community to make them a pet avatar in your @TheSandboxGame land.
15,RT @pussyrrriot: appreciate yr patience as we try to get the RIOT GIRLS reveal live 🙏🏻 devs have delays with the metadata processing so we'…
16,@pussyrrriot Ty for update. https://t.co/CcOBGlIhkb
17,@pussyrrriot delayed swine roast?
18,"RT @pussyrrriot: 🤍🥀🔪 RIOT GIRLS reveal party 👠💦

2pm MT time TODAY
ETH Denver reveal party with @TrippyLabs tmrw at Sports Castle https://t…"
19,@Coinbase_NFT @Pudgy_Penguins Oof
20,@satoshibles Slow and steady fren
21,"RT @satoshibles: Oh yes.... 🏆

➡️https://t.co/bzDBEFiMnx https://t.co/PW9Tu1eC7v"
22,@CrazyCryptoCarl https://t.co/pZQ9Jk5QIH
23,"Going light on twitter, busy week for me. I still love all my animal picture friends, don't worry."
