,0
0,"RT @tsuru_oden: Commission for @0xKiwi_ ❤
It's a derivative of his PFP @uwucrew
Thank you so much🥰 https://t.co/kJCNW5M1WI"
1,RT @ManaMoonNFT: reached out to this guy since I was a 3 eth Pixelmon minter. he didn't even know that the art was for NFTs and doesn't end…
2,RT @bitchin_bruja: @uwucrewnft Babe #4762 😍 #Baddie #NFTs #uwu Special Thanks to the brother @0xKiwi_ for the gift! 💓💓💓 https://t.co/WKikqw…
3,"RT @persona_lamps: Check out our updated website! Its going to be important in uncovering the Origin story of Persona Lamps 👀

https://t.co…"
4,"RT @Worldwide_WEB3: 1/x

The Apartment Builder is coming on the 28th of February. This is going to be our biggest release yet.

Below is an…"
5,"RT @Worldwide_WEB3: 8/x

NPC functionality allows you to add NPCs to your apartment. To put it bluntly, you can add your NFTs that are inte…"
6,@WebbEmotional @Worldwide_WEB3 For @uwucrewnft and uwulabs partners @killergfnft @persona_lamps 😁
7,"RT @NFT_Guru: This is by far one of the greatest @withFND pieces I've seen in a very long time!

When the incredible artistic talent of @_N…"
8,RT @_NaokiSaito: KILLER GFのチャリティーオークションに、NFT作品を提供させて頂きました。このオークションの利益は『子供の未来』のために活用されます🍀✨
9,"RT @killergfnft: It's here Killers ❤️🗡️

We are proud to reveal our 7th and final KILLER GF GENESIS by certified Pokémon Card illustrator…"
10,RT @rqsgc1980: Hi 😊I'd like to introduce you to a Japanese NFT creator who released a 4-panel manga on NFT and it was sold at auction for 0…
11,"RT @killergfnft: Hey Killers ❤️🗡️

There are many amazing artists in our community. In honor of working with @uwucrewnft, we will be doing…"
12,"RT @Fiskantes: Ngl some of the @Pixelmon reactions after reveal are pretty high on comedy value. 

I didn't even know such thing exists, ju…"
13,RT @Cariya_FND: Got my own uwucrew T___T https://t.co/CPdhqEj7lW
14,"RT @uwucrewnft: Gm #uwu fam, it's Feature Friday! 

We will bring you new derivative masterpieces from our community. Please continue to us…"
15,"RT @Cariya_FND: ❖ Nightmare IX : Theater ❖

Reserve  price 0.60 ETH
Drop on  
@withFND

It's only me who knows
It was only me who saw it.…"
16,RT @Cariya_FND: @withFND https://t.co/KMK7X6RBPN
17,@Cariya_FND AAHH super cute!!! ♥️♥️♥️ So so happy to support you ♥️
18,RT @Cariya_FND: @0xKiwi_  T-T tysm https://t.co/tKT7lKbR0m
19,"RT @Cariya_FND: @killergfnft #5227
Commission for @0xKiwi_  
Thank you very much for your support. 🌟 https://t.co/3jgVS6cG9I"
20,"RT @0xPolygonJapan: 【お知らせ💜】
明日の#NFTschool は、uwucrewの@0xKiwi_さんをお呼びして、生配信🔥
(13:00からの放送になります)

•総額85ETH以上のNFTを収集

•ポケモンアーティストさいとうなおき氏の絵を600万円…"
21,"RT @killergfnft: Another charity auction in the books! ⚔️ 

https://t.co/3fS5buhSfv

Thank you to @robek_world for this incredible 1/1! “KI…"
22,"RT @Akije_NFT: My first commission is for @0xKiwi_!!
This is one of his @killergfnft 🥰

Thank you so much for your support and trust! It wa…"
23,"RT @wakamepiza: @killergfnft #7512 Derivative
Commission for @0xKiwi_ 
Thank you so much!❤️ https://t.co/TGc07n0Gxj"
24,@10_mi_n So amazing!!!!! Thank you!!!!!♥️♥️♥️
25,"RT @10_mi_n: This is my first commission 🥰✨
It's been a very happy experience for me!🤍🤍🤍

Thank you very much @0xKiwi_ https://t.co/40i8Qks…"
26,@killergfnft @SwagDolphinn Happy birthday bro!!! It's been a total blast working together!!!!
27,RT @killergfnft: We want to wish a Killer Birthday to our community manager @SwagDolphinn ! Go show him some ❤️ https://t.co/gHYGwNdtKe
28,"RT @saddlefinance: 2/ Degens and newbies- this is for you!

The illustrious judges who will review submissions are: @puntium, @0xKiwi_, and…"
29,"RT @shukudaidayo: I've collected a #KillerGF commission, ""#1822　#62"", by @0TL_!! A short thread on how this happened 👇

https://t.co/n8xJ1A…"
30,@sophiaincrypto @uwucrewnft @morellostorment OMG haha amazing!!
31,"RT @nftsau: recently i've been seeing many attempts to exploit hardworking and kind artists in the NFT space. 

I'm not usually very outspo…"
32,"RT @Worldwide_WEB3: The Apartment Builder🏠🏗

Edit room layouts, walls, floors, place dozens of items, mount ANY of your OpenSea NFTs. 

Fro…"
33,"RT @SnapshotLabs: Introducing Snapshot X
https://t.co/bj2U9BO1uE"
