,0
0,"RT @GirliesNFT: 🌸Women's History Month Giveaway🌸

In celebration of WHM, we're gifting Girlie #9937 😍

How to enter:
💜 Follow @GirliesNFT…"
1,@KosherPlug @EtherealartNFT @delmuun
2,"RT @KosherPlug: 🚨 ETHEREALS FLASH WHITELIST GIVEAWAY x3 🚨

PRESALE IS TODAY!

Rules:

1. Follow @KosherPlug &amp; @EtherealartNFT ⭐️
2. Like &amp;…"
3,@zurcnet I noticed you don't have any @GirliesNFT. 14 year-old old daughter father project team. Better art than most similar projects our there IMHO. https://t.co/zMiuBhIO3d
4,@GirliesNFT @Iriefeelin1
5,"RT @GirliesNFT: 🚨GIRLIE TWITTER GIVEAWAY🚨

😍 We're gifting this beautiful Girlie once we reach 12k followers! 🥰

How to participate:
1️⃣ Fo…"
6,@crypdegen Definitely @GirliesNFT 14 year-old female artist putting out quality work and supported by her dad who quit his full time job to be project developer. Easy 🚀 https://t.co/kuncpjGEKK
7,@delmuun @InvsbleFriends Welcome home!
8,RT @_dude1970: Just had to pick up two more @GirliesNFT today including my first zombie! https://t.co/Pz12PHBuLq
9,@harrislipton93 I wanna be in! :)
10,"RT @Valeria_NFT: Hi @randizuckerberg 😊! Thank you for supporting women in the NFT space💕. I drew a custom girlie for you, hope you like it🥰…"
11,@zurcnet @GirliesNFT 14 year old @Valeria_NFT and her dad. I'm loving the art.
12,@zurcnet @GirliesNFT https://t.co/d5yYKTKPD6
13,@GirliesNFT @delmuun
14,"RT @GirliesNFT: 🚨GIRLIES GIVEAWAY🚨

🐥Let's get to 10k followers! We're gifting girlie #9935 😍🍄

How to participate:
1️⃣ Follow @GirliesNFT…"
15,Stoked on my first reveals for #CosmicTrippies. The invasion is happening..... #Paradise https://t.co/7nIjibYq4Y
16,@GirliesNFT @delmuun
17,"RT @GirliesNFT: 🚨FLASH GIVEAWAY!🚨

We're gifting this beautiful Girlie #8617 tonight at 11PM PST! 

How to enter:
💙 Follow @GirliesNFT 
💙 L…"
18,"RT @trippies: *Giveaway* 
Warming up to our free mint of the Cosmic Trippies, we feel like it's time for a Twitter Giveaway.

Meet Paradise…"
19,@CozomoMedici https://t.co/hWMy9Oltxs
20,Picked up two @EXOHAPEGANG ....think the derivative art is better than the original here 👀 #EXOHAPE https://t.co/wT0BI2VCRa
21,"RT @TOTACollection: The countdown to March is on.🔥🔥
Giving away 100 WL spots today! Follow and retweet to enter. 

#TOTA #tribesoftheafterm…"
22,@EtherealartNFT @delmuun @harrislipton93 @Sheenytweets
23,"RT @EtherealartNFT: 50K in discord in under 3 Days 🔥🤯

Join in our massive #NFT giveaway on this Twitter post and Discord celebration chann…"
24,"RT @cerealclubnft: Launch date has been announced! February 15th!

-Weekend Whitelists -
10 Spots

Simply retweet to enter :) - Ends in 48…"
25,RT @WGMI_Studios: Final discord whitelist! 🚨
26,"RT @cerealclubnft: We love all our frens, including those on Instagram!

10 Whitelists Giveaway!

1. RT
2. Follow us on Instagram 
We are D…"
27,"RT @WGMI_Studios: We are a LITTLE too excited to announce this 1/1 
@thelittlesnft x @WGMI_Studios able to be minted by anyone in the colle…"
28,@Jamessolerrr @snapchatsupport Don't give him back access!
29,@freakingscooter Thief! Mines a hexagon tho
30,#NewNFTProfilePic NFT by ParadiseTrippies https://t.co/uP046IR9db
31,@RipHamilton32 @GirliesNFT Welcome to an awesome project! #GirliesNFT https://t.co/5xmpxsZw4v
