,0
0,"RT @cooperderek: 2 pubs renamed today. 

1 after Jack Catteral.

1 after John Fury. #boxing https://t.co/zAwkGyl4la"
1,@TheBigArf78N @AntonymNFT Buy one urself lmao
2,@TheBigArf78N Yesir
3,@XXJackksterXx @MichaelBensonn @jack_catt93 🤡
4,RT @Josh2440_: @MichaelBensonn https://t.co/lBJm3EW4nt
5,"RT @BohemiaArtFair: As not all of us are in the same timezone we are going to remind you Bohemians for the last time.

Don’t be that Boho t…"
6,"RT @BohemiaArtFair: 👀 Some facts:

✅ Soldout in 2 minutes
✅ Floor is more than double than the mint price
✅ Highest sale 25 SOL
✅ 10K SOL V…"
7,"@CryptoAnglio 100% bohemia! The art, roadmap and team is just too good. https://t.co/ZRqPWrXn4G"
8,@CryptoMories I wish i could get one of these. Hopefully when im 18 ill be able to get one 👀
9,RT @King_CurP: @MichaelBensonn @boxing_social Who’s a better trainer?
10,RT @carrie_eth: @TojioHydras Please! Fluidity#1380 - 😔😢
11,"RT @TojioHydras: 2222 subscribers! LFG🚀

Any interaction with this tweet will count as a chance for WL.

P.s. Comment your Discord ID🤫

#So…"
12,@TojioHydras Please! Fluidity#1380 - 😔😢
13,@metarobox Dumbass scam
14,@LinearCrypto @BohemiaArtFair @StonedApeCrew @BestBudsNFTs 👀👀✌️
15,@farokh We want wutang radio #MEFaverse
16,RT @farokh: Wen Wu-Tang Radio?! 🎙
17,@TojioHydras Plzzz
18,"RT @TojioHydras: You are still early.

Just interact with this tweet to get a whitelist spot 🤝

#Solana  #SolanaNFTs  #NFTs #NFT 
#NFTGivea…"
19,"RT @SEECRITS: Umm wow, okay https://t.co/pTesJCMvqE"
20,@0xRuin @whoasneaky Nice IF
21,@BohemiaArtFair @MagicEden_NFT It was a whole lot quicker than 2 mins
22,"RT @YoungNFTlegend: My first and only NFT

@WomenTribe_nfts ♥️♥️ https://t.co/qjHoqNfIgu"
23,RT @JamieMoore777: I fuckin hate boxing
24,@Carl_Froch Im Scottish And taylor lost
25,RT @DillianWhyte: Disgusting
26,"RT @ScottGShore: We know who the true winner was tonight - @jack_catt93 🙌🏻👏🏼

Absolute boxing clinic - making a world class fighter look po…"
27,"RT @EssexPR: Boxing just embarrassed itself.
No way Taylor won that fight. #TaylorCatterall 🥊 https://t.co/zItNIJSZAU"
