,0
0,"The US stock market is closed today. But guess what's open? The crypto marketplace. 24/7/365 

DeFi &gt; TradFi

But you already knew that, degen frens, didn't you?

#crypto #DeFi #tradfiextinction #WGMI"
1,"""The key to a good life is not giving a fuck about more; it's giving a fuck about less, giving a fuck about only what is true and immediate and important."" -- Mark Manson https://t.co/royNDCFKCB"
2,"@bookcoinHQ This one has always stood out to me: ""The key to a good life is not giving a fuck about more; it's giving a fuck about less, giving a fuck about only what is true and immediate and important."""
3,"RT @bookcoinHQ: We are minting the 1st NYT Bestseller to the blockchain as NFTs for readers to co-own it, access unreleased content &amp; more.…"
4,NGL I love this book and am tempted to buy in. https://t.co/royNDCFKCB
5,Governments' goals do not align with yours. Twas written in the stars. https://t.co/uKCtS0saox
6,Yes. @TheopetraLabs will be the standard in defi real estate in 15 years or less. This tweet will age well. Maybe I'll sell it as a NFT. https://t.co/mD8C5oJkVd
7,@TheopetraLabs #ExpectMore @CrystalZurn This is what I keep telling you about. The real deal.
8,"Frens, if you haven't been introduced to @TheopetraLabs yet, here is a good primer. #WAGMI https://t.co/NCS1TdfXKx"
9,@callmeDreamboat This is the winner. Hands down.
10,"@BowTiedRafiki Thank you for sharing such personal information, and I am keeping you in my prayers. May you have strength and peace as you continue your life journey."
11,"@BowTiedMermaid Me: Should we go to daycare?
My dog: DAYCARE! OMG! LFG! RIGHT NOW! DAYCARE!"
12,"#TheoIsComing 

'Twas written in the stars... https://t.co/R9YFsQDgSo"
13,Kudos to the @DGenUniversity team. This is the content I'm here for. LFG. https://t.co/5ahxThVScO
14,@RemarksMade This is the only acceptable response: https://t.co/cfM9wZUAK7
15,Frens... THIS is the way. There is so much talent in the @TheopetraRECT community and what we are building will change Real Estate forever. #THEONforLife https://t.co/iXNggJSRYY
16,@RemarksMade https://t.co/L9KJZXOf9k
17,"RT @KronosTHEO: 2 rules to life:

Start a business and mind your own business."
18,@bowtiedwhitebat https://t.co/4ouOQdWZu6
19,"RT @mysolomusic: 🎄SOL CHRISTMAS GIVEAWAY🎄

On the first day of our Christmas giveaways, we want to give one of you 1 SOL! 

To enter, do th…"
20,@mysolomusic @CrystalZurn and @ChrisBecker224 let's get it!
21,@BowTiedCrow @BowTiedCommoner Thx fren
22,@BowTiedCrow @BowTiedCommoner What is BAA?
23,@BowTiedSalesGuy @BowTiedTetra Gm fren
24,@M71634548 @TheopetraRECT Bullish.
25,@BowTiedBaNkErS @TheopetraRECT Literally me last night.
26,@KronosTHEO Same. Let's get it!
27,"Just got off a call with @TheopetraRECT about the project and it's future. This perfectly captures my excitement and outlook on it. 
 #WGMI #TheonForLife #Checkmate https://t.co/RVaJhQUJ4F"
28,@KronosTHEO @M71634548 https://t.co/w2NsblK3Uy
29,@BowTiedRam @BowTiedWaterDog @BowTiedMermaid https://t.co/3lGPLlnwLQ
30,No contest. https://t.co/JQnEV8jzwk
31,"I might be in an echo chamber here, but y'all need to get familiar with the @TheopetraRECT project. The future of Real Estate is here. Get ready. #selfrepayingmortgages #DeFi https://t.co/uoI4eDC5gt"
32,@TheopetraRECT @M71634548 https://t.co/dPYkP5WgPr
33,"RT @RyanSAdams: Price’s aren’t going up.

Dollars are going down."
34,@BowTiedSwordfsh @BowTiedJungle Highly recommend @RealVision. Free content is good. Paid content is insanely good.
35,Can we all just give it up for @TheopetraRECT @M71634548 @KronosTHEO @Spartan06_btc for facilitating an incredibly smooth NFT launch to the VIPs today?! They are working round the clock and constantly communicating with everyone to do it right. We love and appreciate you! https://t.co/x0blDgdqki
36,Could not be any more bullish on this. Excited for the future. #THEONS https://t.co/Agi3bYYNni
37,@TheopetraRECT Seriously @CrystalZurn check this out. We need to get in.
38,This is the future! https://t.co/qZ0hq8y1xm
39,"Join the fun, Anons! @TheopetraRECT #selfrepayingmortgages https://t.co/C4S7Qdk4nc"
40,@KronosTHEO I saw Crayon in the discord and LOLed as well
41,Gm to all my Jungle frens. It's a good day to have a good day!
42,@M71634548 @TRUBIT_TECH https://t.co/Xpks60riC5
43,@BowTiedSalesGuy Thanksgiving month is over but I'm still thankful for you @BowTiedSalesGuy. Every post is on point. #WGMI
44,@KronosTHEO *insert squealing here* https://t.co/i5BfGpq6CN
45,"@KronosTHEO I have read all of the CT threads I could find, studied the visuals, and had a decent understanding going into the call last night. But it all became abundantly clear during and after the call, along with this detailed post. I'll be laying out my thoughts in a thread soon. WGMI"
46,@BowTiedNaga I'm seriously bursting with excitement about this project and am banging down the door to become a part of it. WGMI
47,"@TheopetraRECT Ok but if every call is going to be 2+ hrs long, I'm gonna need a nap beforehand. LOL"
48,"Freaking AMAZING spaces call re: @TheopetraRECT! 

I've been in TradFi for 15+ years &amp; now in DeFi for a couple years, &amp; let me tell you... the #financenerd in me feels like I've found the best of both worlds in this project.

Thanks to @M71634548 @KronosTHEO @BowTiedRam and all!"
49,"@M71634548 @KronosTHEO Yes, @BowTiedScrubJay is spot on with his questions about the structure of the owning entity, who is/isn't going to be doxxed, etc."
50,I hope to see all my Jungle frens there! https://t.co/lCHUBxhcxA
51,I can't be the only one... https://t.co/HecyS536VK
52,@BowTiedRam Is @TheopetraRECT a verifiable entity? How will you be listed on title as the owner? Who is able to be a signer for the entity?
53,@Bowtiedjedi @jereitz88 @BowTiedTopShot @TheopetraRECT I might need a visual representation of this too...
54,@TheopetraRECT https://t.co/qs5S35P7oa
55,@BowTiedMermaid Lady Beagle is here for it!
56,"@TheopetraRECT I've been in finance, commercial lending and loan operations for 15+ years and also residential lending (loan officer). I personally own a couple investment properties as well. Am eagerly learning all things defi so I can transition to the web 3.0 world completely."
57,"RT @TheopetraRECT: Welcome to Real Estate in Web 3.0. You’re incredibly early.

EARLY VIP MEMBER ACCESS. VIP = Only way to access Discord.…"
58,GOAT Mayor. https://t.co/rQW5fiYzZy
59,@TheopetraRECT @CrystalZurn check this out
60,"RT @TheopetraRECT: Giving away Self Repaying Mortgage NFT up to $300,000 Home value. And… Yes - Your interest rate eventually turns negativ…"
61,@The_CryptoMouse Probably nothing. https://t.co/PHk4lxIYWo
62,"@TheopetraRECT I would like to be a VIP because I have 15+ years of finance experience, including commercial loans at a bank and currently as a mortgage loan officer, so I know all conventional standards and processes. I know web 3.0 is the future and am immersing myself in it daily."
63,@TheopetraRECT @BowTiedHagfish #TheoIsComing
64,"RT @TheopetraRECT: Giving away Self-Repaying Mortgage NFT. Up to $400,000 Home value. Your interest rate eventually turns negative. 

Retwe…"
65,"@BowTiedSalesGuy And when the client says ""IDK Chad, you tell me"".... does Chad tell him? Or does Chad roll his eyes and walk away?"
66,"@KatTheHammer2 You realize Wisconsin doesn't have ""no bail"", right?"
67,"RT @LivingPixelated: If you're part of BAYC, MAYC, Cool Cats, Deadfellaz, Lazy Lions, Doodle, Smilesssvrs, #BGK and SuperlativeSS. Must be…"
68,"@BowTiedIguana Also, there are some keyboard trays with basic features (one-way tilt, minimal slide out). Trust me... spend the extra $30 and get the kind with every possible tilt or motion option. The right angles and positions are imperative, so use whichever tray gives you the most options."
69,"@BowTiedIguana Don't forget about your feet! They should be flat on the floor, or if your seat is a bit higher, then you should have a box or footrest to place your feet on."
70,@BowTiedIguana You'd be surprised at the benefits of using a quality seat or lumbar cushion can be also. The company @Purple makes incredible items for this.
71,"@BowTiedIguana Indirect for sure, a desk lamp facing downward on your work is ideal. If you're on screens all day, use blu-ray blocking glasses and turn down the screen brightness."
72,"@BowTiedIguana Mouse should also be at a lower level, and I highly recommend an ergonomic mouse. Tens of hours per week with your wrist at a poor ankle means years of carpultunel down the road."
73,@BowTiedIguana Keyboard tray must always be low enough that your wrists are almost limp. They should never bend upwards.
74,@BowTiedIguana Your monitor should always be eye level with the top 1/3 of it.
75,"@BowTiedIguana @HermanMiller office chairs are the best in the business. So many customizations to the individual (seat height, tilt, lock, armrest height and width, etc)."
76,"I'm old enough to remember the last BTC ATH... earlier today.

#BTCATH #ToTheMoon #DiamondHands"
77,@Bow_Tied_Moose @LazyLionsNFT @BowTiedJungle I'm a big fan.
78,"@rakeforth @BanklessHQ Money well-spent, my fren."
79,"Probably nothing.
#Bitcoin #LightningNetWork #DeFi #banksarezeros https://t.co/GAXx5Ee88w"
80,@BowTiedSim I've only used Ledger and have been very happy with it.
81,@B01AND @BowTiedBull And competition is a bad thing because....? &lt;insert eye roll here&gt;
82,"RT @MonteCarloDEX: $ 3 Million Rewards Pool Allocated for our Trading Mining V2!

Retweet this tweet &amp; join our community to get $10 worth…"
83,"@Cernovich Unlimited budget.
Blank canvas.
This project must have been a architect's/designer's dream."
84,"Just checked my crypto portfolio and noticed that my combined allocation in BTC/ETH is 69%.

#Nice 

45.60%BTC
23.40%ETH"
85,@M71634548 I'm in!
86,"I'll be flying on an airplane in the US on September 11th. It's been 20 years and the date still rattles me a bit, but I must live without fear so I can make it to Degen Island!"
87,"@615Punter You have to buy ETH in a MetaMask, then swap for GET."
88,I've had $GET in my portfolio for many months... you should too. https://t.co/zmF2r4ItCI
89,"Found a typo @BowTiedBull... need to remove the ""t"" from ""assets"":

""We haven’t quite given up hope on the USA, however, the smart people need to get their assets in order. Attempting to fight the structural change to crypto is going to end in disaster."""
90,Crypto comedy! I love it!!! https://t.co/hBx3dht2KO
91,@BowReptilian @bowtiedlamb https://t.co/giUFfn8uzg
92,@BowTiedLeopardo I've been hodling this for awhile now. It's only a matter of time.
93,@bowtiedopossum This is excellent @bowtiedopossum! Thank you for such a detailed yet understandable writeup. I'm very much looking forward to the next one!
94,@owl_trading @BowTiedBull Anyone can join as long as you're gonna make it!
95,"@BowTiedMammoth Ugh, someday I'll live in a state where I can purchase."
96,@Degenimals How do I claim mine? ELI5 please.
97,@BowTiedHeron I could watch this all day.
98,@BowTiedDevil You can on Etsy and buy a vaccination card. So I've heard...
99,@bow_tiedbengal @bowtiedstegosau If only restaurants offered salads on their menus. Oh wait...
