,0
0,"RT @600daftar: Thank you @SuperTrip64. 

Your Art has been introduced to me by @Professor_VV, since then I’ve been a fan all along. Today,…"
1,You might want to check out @Toprak3d and @fre_customs  for some alpha on the clone-x fam. The clone-x fam Is killing it! Oh also check out @beb_eth. You are welcome. Game on
2,@Toprak3d Absolutely! Your art is dope and I’m more than happy to spread the good word:)
3,@Toprak3d The most dope skin ive seen yet- had to cop one!  Excellent work once again @Toprak3d !!!
4,"RT @Toprak3d: [Hall] - Demon Magic drip [ETH Mainnet]👹

I just created [ETH Mainnet] version of it for whoever having trouble to buying it…"
5,@ZssBecker Thanks Charles B;)
6,"@DevCito soo dope! would love one for the pod!!

dr1pdr0p.eth"
7,"RT @DevCito: Good morning #CloneX fam! 🤍🧬

As I take time to become more efficient in blender &amp; more proficient in specific skills

I’d lik…"
8,@xDoubleQ @xDoubleAlpha dr1pdr0p.eth
9,"RT @xDoubleQ: My alpha community @xDoubleAlpha will open for sign up soon. ONLY 130 spots, tons of collab whitelists and alphas every week…"
10,@Hodlponkz @hibijibi_ @bags_diamond  check this out!
11,"@beb_eth Yessss! Very well done- these are so dope! Keep bringing that drip!!

dr1pdr0p.eth"
12,"RT @beb_eth: #CloneX fam,
#Spacepod Crew,

For the past 48 hours I been reorganizing the work station &amp; rebuilding my computer with a new 3…"
13,"@beb_eth Consistently both super awesome and generous! We are all so lucky to have you in our community:)

dr1pdr0p.eth"
14,"RT @beb_eth: Yup. This giveaway is for 5 random full Loot Pod Skins from my collection.

Everyone single person will receive 5 random skins…"
15,"@keremcyc @benitopagotto @RTFKTstudios @Zaptio @oncyber_io Oh man- this is next level!  Would love to display this in my pod and rep on Twitter!  Excellent work- clone fam is the besssssst!!

dr1pdr0p.eth"
16,"RT @keremcyc: #CloneX fam! 
#LootPod crew!

🟣NeonPOD now available on:
https://t.co/8gJkX7I4Yf

100 Edition
10 edition will be given away🎉…"
17,RT @camx1021: Had to complete the @RTFKTstudios fit with the Cyber 002s by @wiss_wisss https://t.co/CzFsA4fbxg
18,RT @wiss_wisss: This is so Filthy !! Such a Major Flex!! A fully Kitted “Clone” with the Black SoundWave trait matched with my CYBER 002s B…
19,@Salty__Sandwich @chalkandcheeze_ @metanibbs @FabienFusil @sdrali_clonex You are awesome @Salty__Sandwich - consistently hooking it up! Much love clone fam!
20,"RT @Salty__Sandwich: Don't worry, I haven't forgotten about this. Everytime i go on opensea im unable to transfer any. Winners were @joepth…"
21,"@11it1 @RTFKTstudios @benitopagotto @clegfx @Zaptio @RTFKTLukson @metaverse_decor You keep crushing the game! Would love to display one of these boards in the #spacepod. Keep on killing it @11it1!

dr1pdr0p.eth"
