,0
0,@ovokrisv Yes
1,"Looking for a skilled #NFT artist who has been in and knows the space!
- comfortable with commission 
- doing more than just creating the project. 

My team and I have big things planned. Just need an artist to make it come to life! 

DM me so we can talk 👇👇"
2,@andrewrzr @fishyfamNFT Yessir https://t.co/0BPBccVQie
3,@tommychong I got one 🙋‍♂️🙋‍♂️
4,Hot take: the @InvsbleFriends art isn’t thaaaat cool and the lack of utility and legitimate community will level it out to around 2 $eth
5,@farokh @iwwon_official @CryptoMories @opensea @LooksRareNFT 👀👀👀
6,@crypto_almanac @LooksRareNFT @CryptoMories @iwwon_official Is this the one with copyright infringement
7,I think @InvsbleFriends is overhyped. Will go down before it goes up.
8,Also who’s still staking $looks 👀
9,Close to 1k followers and want to do a giveaway in order to get there! Follow me/rt for when I do it 👇👇 also have big things coming later in the year 👀
10,RT @lilbaby4PF: WAGMI 🙏🏽
11,@LongLostNFT https://t.co/wqAoVVzkjX
12,@Hiroshiyamato4 Yes!
13,"RT @LongLostNFT: Have you entered the Portal?

YES              YES             YES 
 👇🏽                👇🏽               👇🏽"
14,@wenweb4 Got you 👀
15,@ymacnft @LongLostNFT So happy I copped one super early
16,Can someone remind @brittanylynne8 that she’s only famous because she’s married to a professional quarterback
17,Portal open! @LongLostNFT can I get a #lostfollowlost #lostie https://t.co/cnLwCAktc8
18,"RT @LongLostNFT: If you see this, you’re early 🌀"
19,Thank you ALL for responding to my last tweet. I greatly appreciate the VERY MANY of you who responded. I have a ton of DMs and will respond to everyone I just need some time to sort through everything ❤️❤️❤️
20,@EvaMillet2 Love this! Send me a dm!
21,@Kellysheeesh Send me a dm!
22,Looking for an experienced artist for an #NFT project I’m working on. DM me or share this if you know anyone!
23,RT @pram_eth: does anyone remember how the NFT markets performed during world war 2
24,RT @wsbmod: (I don't know how NFT works btw) https://t.co/7T1t5RIDLi
25,RT @DheerajShah_: @Ukraine https://t.co/cPiFKcFIGT
26,This is crazy https://t.co/bX4tc07eN9
27,RT @Ukraine: https://t.co/IaqFbpayqz
28,@SeanOhio_ This is a fire @alienfrens
29,@Degentraland @doodles @BoredApeYC Nice post. I agree with a lot of it and really well said.
30,This bear we’re about to enter is gonna clean up a lot of useless projects 🧹🧹
31,Gm
32,"@mart1ndoteth @nftworldsNFT The reason NFT PFPs are actually a thing is because you can prove ownership and store your proof of ownership publicly and immutably, without the reliance of an organization that can be influenced or destroyed. This idea is what is driving this innovation."
33,"@mart1ndoteth @nftworldsNFT You can take the NFT world and use it elsewhere…? It’s not married to Minecraft, it just currently is programmed to work best on the same platform. The fact of the matter is conventional Minecraft players store their data on Minecraft’s servers. NFT worlds data is on blockchain"
34,@mart1ndoteth @nftworldsNFT I think there’s contradicting views of ownership is here. Minecraft is centralized. The non existence of Minecraft removes the existence of the world you created on it but not with NFT worlds. And there’s value in that.
35,@ovokrisv @fishyfamNFT Bingo
36,@mart1ndoteth This is true. And since it’s so new price and valuation is very volatile and the less players involved = the more influence the individual has in shaping these metrics.
37,"@mart1ndoteth I think the idea is that you do in fact “own” it, it’s not that you created it on Minecraft’s servers - you do own the world separate and apart. Is this worth 45,000 dollars? Not to me. But the collective market is what determines price/value, not me or you."
38,"@mart1ndoteth 1. I think you’re missing the point of ownership especially as it relates to NFT worlds - Minecraft = no ownership
2. The utility NFTs can bring are far reaching outside of art. Will most of these PFP projects go to 0? Probably. Is the idea/tech behind NFTs any less valuable? No."
39,@holyskullynft Gm
40,What are some things that are confusing or hard to understand in the #NFT or #crypto space??
41,@Degentraland That first one got me 😂😂
42,The art is unique but good and the supply is low. Anything else you like about the project???
43,There are also half the amount as typical projects leading to far less of a supply. This will make it easier for the price floor to rise.
44,"From browsing the listings, each one is evidently very unique, but none of them, especially the one’s at price floor level, have me thinking “eh I don’t really like that”. I’m sure if you’ve done browsing of other projects there have been cheap NFTs where you have thought that ^"
45,"Why I think @quirkiesnft is a great project (and I am not even a holder)
⬇️⬇️"
46,Predictions on what needs to happen to make the #crypto/#NFT space boom again? 👇👇 I’ll start: consistent building over the long term that creates legitimate value.
47,@PuffYatty @sartoshi_nft I like this
48,"RT @PuffYatty: mfers by @sartoshi_nft just did 100x from mint

- didn't sell out instantly
- no gas war 
- mint price of .069
- no WL
- no…"
49,@ParlayoftheDay_ @fishyfamNFT Yessir
50,I want to follow all of the @fishyfamNFT drop your fishy 👇👇 and I'll follow you
51,@alexCoNquesFT Appreciate that 🙌
52,@ymacnft Glad you enjoyed!
53,"16/ 
I hope you enjoyed and thank you for getting to the end. Show some love by retweeting if this helped!! Happy investing! #WAGMI"
54,"15/ Conclusion:
At the end of the day, that is basically all there is to it. The reasons why floors do not increase is because there are enough players that want to sell or do not perceive the project as worthwhile.  Collectively changing this on both ends will change price."
55,"14/ cont.
This is why you typically need both of these - higher demand and less supply. Just raising the floor in the community doesn't mean anyone outside of it will want it (theoretically)."
56,"13/ Full Circle:
This is where economics comes back into play. Holding is just like decreasing the supply, and strong brand awareness is a way to increase demand.  When both supply decreases and demand increases, price drastically increases. BOOM. Example: BAYC."
57,"12/ cont. 
#HODL accompanied with strong brand awareness is probably the best way to increase the floor price of an NFT project, but it has to be done collectively.  More people unwilling to sell their NFT and outsiders wanting the NFT will increase price!"
58,"11/ cont.
Just by collectively raising the floor does not mean there will be buyers at that price. It could result in less volume. Less volume = less liquidity, less liquidity = harder to sell your NFT. see the next 3 tweets 👇"
59,"10/ Considerations:
As stated, the owners determine the price floor. This is one of the reasons why community is so impactful in the NFT space.  The owners determine the price. A great community will build the project up.  Owners that don’t care won’t."
60,"9/ Example:
This is @fishyfamNFT 7-day volume. As you can see it has been decreasing over the past week. (I love the project and the art so I don’t really care about this, but to new investors, this wouldn’t look great) https://t.co/tfV2p0dsAn"
61,"8/ cont. 
Although this is not the end all be all indicator, it is something to look for.  You can track the volume traded on @LooksRareNFT or @opensea by clicking the tab “Activity” next to the items."
