,0
0,@StephanBr00kes @Imaginary_Ones @ickleelk @NFTGoktangri
1,"RT @StephanBr00kes: Last Chance 💫 x8 WL Spots for @Imaginary_ones💫

You asked for it, i got it for you all! 🚀 

1️⃣Follow me 
2️⃣ RT
3️⃣ Ta…"
2,"RT @CirrusNFT: How I turned 0.6 eth into 150+ eth while sticking primarily to two projects. 

No lucky mints, no whitelists, no bots, and n…"
3,"RT @TastyBonesNFT: ☠️ imaginary bones giveaway ☠️

our friends from imaginary ones is giving away 5 WL spots!
 
to enter:
- follow @Imagina…"
4,"RT @bubblegumkids_: 🎉 10K FOLLOWER GIVEAWAY 🎉 

Thank you to our amazing community! We will now begin the giveaway for this awesome @0n1For…"
5,@SappySealsNFT @socksy_says @O_A_YU @NFTGoktangri
6,"RT @SappySealsNFT: We've released our $PIXL Marketplace article and will be launching VERY soon! 👀

To celebrate we're giving away a RARE S…"
7,"I love mannosylglucosyl-3-phosphoglycerate synthase.

All my homies love mannosylglucosyl-3-phosphoglycerate synthase too."
8,RT @ryancohen: MGGA
9,@TheGualla should I buy high sell low (again)?
10,"@socksy_says loll, literally what I thought. But FYI, it is only taxed on billionaires."
11,RT @NoKapRich: Non-Fungible Heroes only a few more sweeps from smacking shit
12,@HighCrimeNFT @NFTGoktangri @O_A_YU @Socksy55
13,@AnimalSocietyCT @NFTGoktangri @O_A_YU @ickleelk
14,"RT @NFHeroes: Seeing NFH amongst these Heavy Hitters is an EXTREME HONOR 🙏
Panels Challenge Competition 🔥
The ONLY participant not an art D…"
15,@solsneks CwQfJnA9aEFFazBeVdbSjPR5neMVFW1ArUSawiPnK48b
16,"@TheGualla I'm confused ngl, but seems like HUGE."
17,@FoxineBelugas Garyvee
18,@StruthersNFT agreed. https://t.co/tODj6fBvf3
19,@franalations23 @NFHeroes @ickleelk @zakissmiling @colaito7
20,@NFTLlama @LlamaPass 0xB80489d8A4e928110b0120c883BF4B5FFFb36549
21,@solsneks 1 snek = 1 snek @NFTGoktangri
22,"@TheGualla Did u check it by any chance? if not, I advise you not to..."
23,"@TheGualla Oh boi, I'm fine......"
24,@NFTrashman JOEG
25,@solsneks @NFTGoktangri @O_A_YU
26,"@thedigitalvee Definitely @thedigitalvee , cuz I learned a lot from ur threads through NFH discord channels."
27,@StrongdogeNFT @NFTGoktangri @O_A_YU
28,@SorenDigital @NFHeroes Congrats!!
29,"@bayc9797 0xB80489d8A4e928110b0120c883BF4B5FFFb36549
Definitely want a FangGang."
30,@TheGualla They don't even use social media LOL
31,"@Bigbull2321 @MekaVerse excited because more money will flow out of good projects, and I'll have opportunity to buy what I couldn't buy."
32,@millionaireeth @anotherheroNFT @MekaVerse To the Moon
33,"@TheGualla my rational decision-making prevented me from buying, should’ve aped in as I always do."
34,@TheGualla thanks for the advice.
35,@TheGualla What are typical huge mistakes that should avoided? asking for a friend.
36,"@TheGualla @Socksy55 Oh ok, lemme check secondary market."
37,"@TheGualla @Socksy55 nO, nOt aT aLl sEr. https://t.co/quaRatgQT6"
38,"@TheGualla @Socksy55 Sorry, it's $500"
39,@TheGualla @Socksy55 Is $300 gas fee also a part of this show
40,@TheGualla @Socksy55 so you can just mint whatever sentence you want?
41,@TheGualla Which project is blowing up?
42,"@KYLEN_OUT shhhhhh, just pretending to be a pro here"
43,"@KYLEN_OUT I'm just memeing LOL, but o.....k....."
44,"@blindmarksman1 @JEEKY79749854 @NFHeroes Well deserved my man, congratzz!!"
45,@SFTD_ART @0xVampireNFT @NFTGoktangri @O_A_YU @Socksy55
46,"@ethbryan @SappySealsNFT @NFHeroes I’m just assuming you’re more biased towards NFHeores, because pfp doesn’t lie."
47,@h8_my_wife not if I lose money everyday hahaha
48,"@h8_my_wife then in the case of network congestion, speeding up is spending money to be able to spend money to spend money?"
49,"@ickleelk mine is at the center of your banner, let’s goooooo."
50,How cool would it be if we could go to McDonalds and pay $200 on gas for $12 meal.
51,"nft ppl on

twitter: ser, you never should miss this project.

discord: is this project ded?

these are the same ppl btw."
52,"I think it’s a strong ability to perfectly time the market: buy high, sell low.

I believe I have it."
53,@colaito7 @NFHeroes congrats my man!!! 🎉
54,"I love how DOJ and SEC want to regulate cryptos and NFTs, while financial system is a mess."
55,today's lesson: not losing money for gas is a BIG WIN.
56,"RT @Rubyshank1: WHO ELSE TOOK DA L ON MEKAVERSE?!!! I KNOW I DID 🤧 At least I got @NFHeroes to fall back on!! 
Truly a project with all the…"
57,RT @kimizzle: Frustrated by mekaverse? How about a universe with heroes and villains @NFHeroes There’s still time to get in before the floo…
58,"RT @TonyRysk: This Project is different. Through events like interactive Discord Quests, @NFHeroes is encouraging its members to be an acti…"
59,".@NFHeroes Experienced dev team + strong, supportive community + cool art + long term vision, probably everything you seek in a successful project.
https://t.co/GvPix9W53w"
60,RT @VILLAINSNVRCRY: MY #3 DERIVATIVE FOR @AJSmith93 NFH #8239 Example of what u will recieve if u join this community &lt;3 #NFHNation #NFHero…
61,"RT @Zauber0x: Thats why i chose @NFHeroes 
A world like we live in, full of villains &amp; heros and above gods who observe us all while we doi…"
62,"@NathanHeadPhoto ser, .@NFHeroes will be a good choice. https://t.co/QoEIWHWvNF"
63,"RT @Zauber0x: @NFHeroes will bring light to those who join &amp; won't be disappointed 🧡💯

#WGMI Fam https://t.co/57DyuZ23sK"
64,@wyablu really?
65,@nftworldsNFT @NFTGoktangri @O_A_YU @Socksy55
66,"RT @nftworldsNFT: 🚨 NFT WORLDS GIVEAWAY 🚨

We're giving away World #816 from our vault! It's a 50%/50% mix of desert and savanna with rare…"
67,it's a vibe to listen to boomer professor from industrial age talking about web2 internet age while we're entering web3.
68,@belugaNFTwhale Done
69,"after meeting nft space, I developed a superpower called being able to sit on the toilet for an hour."
70,"gm to everyone, and to my addiction."
71,@TheGualla you got it all🙌🏻
72,"RT @LlamaPass: Congratulations to ALL Winners
Civ will be getting $2000+ Gold Pass
The other 3 will get gold
The rest of the 402 will get s…"
73,"@BelugasNFT Beluga: leave a comment

Comments: shilling nfts......."
74,@Socksy55 This is underrated tho! 🙌🏻🙌🏻
75,saying “what’s minting today” and “what are we buying today” everyday is annoying af ngl...
76,"After refreshing the page like a madman, I finally got it. #MEKAGANG https://t.co/jaaKYAsQl3"
77,"@mark_limonov they’re not, but if you are smart, you follow the hype to make money."
78,@cz_binance ser you bought at the peak again...
79,impersonating “i told you” ppl
80,"I believe #BTC is going to break through 50k

mark my words!!"
81,"RT @NFTLlama: I'll make the clues easier and easier as time progresses.
Make sure you like/rt!
Will also be giving people that engage with…"
82,"@NFTLlama my discord id is @its_ikaan, im so excite for this!"
83,"RT @NFTLlama: HUGE THREAD - READ ALL

Decided to make this pretty difficult. We will give away 400 Silver Passes and 4 Gold Passes.

More i…"
