,0
0,@cartoonsnft @Dean_er I dream of minting a cloud 9 super rare to remind me of colorful days ahead! https://t.co/ddjRj5GBha
1,"RT @cartoonsnft: who still needs toonlist? 👀

just like &amp; 🆁🆃 ✨ https://t.co/liPzLP5QSB"
2,Just signed up for a raffle mint!! Need a duckie for my husband who LOVES Rubber Ducks @Dean_er @RubberDuckBP WEN PARTY https://t.co/gDsSkrC6Y0
3,RT @WomenTribe_nfts: The team behind Women Tribe will be donating to @MSF to provide assistance to people in Ukraine. We appreciate any sup…
4,@daria_daria14 Sending you love and strength
5,@RubberDuckBP How do we get on the list? My husband used to collect rubber duckies! I want to gift this to him 🦆 😆
6,@m3lissa_rn @WomenTribe_nfts @nft_izzy @jashonmills @NFTs_girl Amazing!!!! Congratulations!!
7,@zartl10 @WomenTribe_nfts @nft_izzy @jashonmills @BonnieWMiles @BebesBotanica @Crewefan87 @NFTs_girl Congratulations fellow #tribe so happy for you!!
8,@Crewefan87 @WomenTribe_nfts Love the skin on this one wow!!!!
9,@WomenTribe_nfts @EvaLongoria Ohhh I love them! Which one is your favorite? I can’t decide which one I love more out of my collection!
10,@Cocoxochitl Can’t wait to see this collection! So glad I learned about it.
11,#NewProfilePic https://t.co/9aAkKlbyyJ
12,My @WomenTribe_nfts beautifies have arrived!!! #tribefollowtribe #Tribereveal #thribing I love them!!!!! @nft_izzy this art is incredible! @BebesBotanica @jashonmills 🥰🥰 https://t.co/axBmJLEER7
13,Got my beauties!!!!  https://t.co/ChUQHn6zto
14,@EthAlexa @worldofwomennft @BossBeautiesNFT @WoWPixiesNFT @fame_ladies @WomenTribe_nfts reveals today!!!
15,RT @JeffManning_: The life that we truly want is on the other side of fear.
16,Stumbled upon this great convo hosted by @MenfTease ~ some fun listening after a long weekend @Cocoxochitl https://t.co/F7SjgwP9Gg
17,@OnclerSol @Dean_er @MarwaMarieMusic just starting reviewing this project ~ doing some really exciting things! Joined their discord today in discovery #mentalhealth  @BAYC2745 @psychedelic_nft https://t.co/lM9a5GZ0Tf
18,The wait is almost over!!!  @WomenTribe_nfts reveal taking place tomorrow! Hoping one of these unique beauties (and a 1/1 ofc) will reveal in my wallet #tribefollowtribe #NFTs #WomenInNFTs #LFG https://t.co/RGw0jgVcio
19,There’s my Tribe!! @WomenTribe_nfts #thribing 🙏🏽💗 @BucketBuddy619 @Crewefan87 https://t.co/78eVRxbCG5
20,@EthAlexa @worldofwomennft @BossBeautiesNFT @WoWPixiesNFT @fame_ladies @WomenTribe_nfts !!
21,@LemonTnhoney @WomenTribe_nfts Hey hey fellow Holders Club member #WT
22,"RT @NFTs_girl: Don’t say something on the internet that you wouldn’t feel comfortable saying in real life directly to a person’s face. 

It…"
23,Exciting day in my @WomenTribe_nfts world today! Spaces with @EvaLongoria AND last day of pre-sale. Are you ready for public mint tomorrow 🔥💎
24,Probably nothing…@WomenTribe_nfts https://t.co/PvmRgmcc9Z
25,RT @NFTs_girl: One day left… @WomenTribe_nfts https://t.co/hdZWMBG84w
26,Standby as we prepare for take-off 🌈💜🥳✨@WomenTribe_nfts @nft_izzy @jashonmills @BebesBotanica @Crewefan87 @NFTs_girl @EvaLongoria @ParisHilton #WomenInNFTs #LFG #tribe #womenstribe https://t.co/C1GP2cjw5a
27,"RT @WomenTribe_nfts: Come party with us in our LAST space before launch!!!! 4 days left for presale! 🥳🥳
 https://t.co/g8ClKOFbAM"
28,4 more days…@WomenTribe_nfts https://t.co/P3PBIwlviw
29,@Women_Of_Future @WomenTribe_nfts @sacred_skulls
30,Hey @opensea you have 4 fake @WomenTribe_nfts accounts that need to be taken down asap. They have not started minting yet so anything up there right now is fake.
31,Hey @ReeseW 🥰 https://t.co/CULA5WnKYD
32,I’m not part of the @Crypto__Chicks community (yet!) but I’m loving all of the men posting their Web2 vs. Web3 pics with their #CryptoChicks 👏🏼 👏🏼
33,@TwitterSupport this is not okay!! https://t.co/ZIznlIAPlX
34,@EthAlexa @worldofwomennft @BossBeautiesNFT @WoWPixiesNFT @fame_ladies @WomenTribe_nfts 🌈🌈🌈🌈
35,@flurnft To get proper housing and care for my mom and start an org for everyone that needs housing assistance who suffers from mental illness…2 houses in 2 different climates with a backyard to host the ppl I love…a rescue frenchie farm!! @nft_izzy what is yours??
36,@WomenTribe_nfts minting in one week!! 🤯 I feel like it’s such a massive event that I need a new colorful outrageous outfit for the occasion IRL to celebrate this new beautiful ‘life in color!’ Anyone else?? 🌈💜💃🏻🕺🏻💖@nft_izzy @Crewefan87 @jashonmills @NFTs_girl @BonnieWMiles
37,ready for my tattoo ♑️ but just need to find a good line artist! Any suggestions? https://t.co/Geb7rTU1ds
38,@vickyfloresn Would love to learn more! I was in the hospitality marketing world for almost 15 years! So exciting to think of the spaces intersecting.
