,0
0,"RT @KPMG_Canada: We completed the purchase of digital art from the highly acclaimed World of Women non-fungible token (#NFT) collection, ou…"
1,@jeremyknowsVF @veefriends Some huge months coming up for the VF family 👀
2,I’m a little late to the party but this could be my favourite 😍 #megamutant https://t.co/gRLWpeRqeh
3,RT @NathanHeadPhoto: I need a blockchain Pokémon game soon 🥵
4,"@micahbullis @CozomoMedici Feels good to complete a transaction where I know exactly what I’m getting, nothing!"
5,There’s some important messages for anyone in the crypto space ♥️♦️♣️♠️ https://t.co/vVLsocC8gI
6,"@LodovicoMedic @CozomoMedici Thanks Lodovico, I’ll share my next degen moves for your entertainment 😅"
7,@ContessinaMedi @rata_yonqui @CozomoMedici @etherscan You can get a whole lot of nothing with 38eth
8,@0xmakerlee @CozomoMedici It's a safe move. A project where I know what I am getting
9,"@awaken_luck @CozomoMedici gm. Keep the good vibes coming! 

Love the Hidden Reality Collection by the way 😍"
10,@yodie85 @CozomoMedici What's life without a little degen
11,@ChristopheHamer @CozomoMedici It's a tough ask but I trust that Snoop will deliver nothing as promised!
12,Today I reached my personal peak degen status and sent @CozomoMedici eth. In return I get nothing. https://t.co/EVhGAls5AL
13,@242hanzo 🙋🏻‍♂️🙋🏻‍♂️🙋🏻‍♂️
14,WoW 🤯 https://t.co/sIcmyL4tln
15,Excited to hear the new @CryptoFighters P2E game focus around strategy... Waiting on the Whitepaper for details https://t.co/3Duc6jW8Wo
16,Good content ⬇️⬇️ https://t.co/JViOfGc9VJ
17,🏈🏈🏈
18,@Benblenner @worldofwomennft @ChristiesInc I hope I’m not too late 🙏🏼 https://t.co/d8wVZNrNFh
19,@worldofwomennft X @ChristiesInc 👀
20,Great thread on the @pixelvault_ Founders DAO token! In addition to the tangible data below the alpha shared in the PVFD Discord sends the ROI much higher IMO 🚀 https://t.co/miHHb19ZGc
21,@CRYPTOALBATROSS @pixelvault_ @punkscomic @MetaHero_ 👏🏼👏🏼👏🏼
22,People are packing their bags before @pixelvault_ Town Hall today! Excited for the new chapter 👀
23,Is there a more bitter sweet feeling? https://t.co/H5LTCLuiER
24,@ape6743 @mhp_nft @RMcNFT Good Luck! One of the last chances before the snapshot 🙏🏼
25,"RT @ape6743: 🚨ELITE APE ENTRY TOKEN GIVEAWAY 🚨

Win an Elite Ape Entry Token that will give you a chance to mint a PUNKS Comic Elite Ape Co…"
26,@RMcNFT @242hanzo @serotoxicnft @mhp_nft Good Luck! Need that Hanzo cover 🙏🏼
27,"RT @worldofwomennft: To celebrate being 100K here 🤩, we're launching our second 🎨 Art Contest! 🎨

🏆5 winners 
💸5 ETH to win total (each win…"
28,@jizibaymee @conlimoney @justinbieber @worldofwomennft Woman #7853. The wallet has 887ETH currently too 👀
29,RT @alphabettybooks: Have you got your #Wordle on today? A great puzzle game to try every day! #NationalPuzzleDay  https://t.co/ZaxUP8iuAt…
30,@0xredwood @MetaHero_ @BoredApeYC Count me in 🦸‍♀️👽 https://t.co/fT6qLRYgfM
31,@iamgabrielee @UnFUN_Gible @worldofwomennft I’m sure I saw an article saying it was going to be in the US 🇺🇸 They did encourage local gatherings for others too!
32,Congrats @BoredApeYC 🚀
33,@iamgabrielee @UnFUN_Gible @worldofwomennft I’m waiting to hear details on location and date before I can commit  💃 🕺
34,@iamgabrielee @UnFUN_Gible @worldofwomennft Gala Dress 😍 (I’m bias)
35,@boredapebot 😭😭😭
36,@WelcomeNFT I was thinking this just yesterday! It’s important to take a step back and realise what we’ve got
37,@worldofwomennft @NiftySlabs @YKarkai Ordered mine this morning! Can’t wait to add it to the signed print I won in the discord last year 🙂 https://t.co/p32LYtRxap
38,Just seen another ape sell for 2 eth 😭 Please read 🧵 https://t.co/jRWLwCaCBM
39,Welcome tommymac.eth @ensdomains https://t.co/juzXcgGY51
40,@iamboredbecky @veefriends @garyvee Minted this @veefriends as my first NFT because of @garyvee https://t.co/zqVzyMkMbs
41,@242hanzo @RMcNFT @mhp_nft returning the favour 🤞
42,"RT @242hanzo: I'll be giving away an Elite Ape Entry Token in 24 hours! To enter:
- RT
- follow @242hanzo 
- tag a friend

And don't forget…"
43,@CozomoMedici GM
44,"RT @CozomoMedici: Last night I told of a scoop which may have been my greatest ever in NFT.

I'm thrilled share the story with you now. As…"
45,Looks like I need to go planet shopping 🪐🌍 https://t.co/Pzh2Gvgcwm
46,Probably nothing https://t.co/uRK8aLNrE6
47,@SneakyninjaNFTs It’s important to retain perspective. It’s easy to forget in NFT world
48,@ToBetterPlaces @worldofwomennft Couldn't agree more! Nice VF PFP :)
49,Great thread on @worldofwomennft 👀 https://t.co/R2dr2pHlao
50,@lonestarsacca @punkscomic @RMcNFT @mhp_nft Love to see it!
51,@lonestarsacca @punkscomic @RMcNFT @mhp_nft This Elite Ape is giving away an Entry Coin 🤞
52,"RT @lonestarsacca: 🚨 GIVEAWAY 🚨

Giving FIVE lucky winners an Elite Ape Coin which is a chance at minting an Elite Ape Edition @punkscomic…"
53,RT @NathanHeadPhoto: 🎉JANUARY IS NOW THE HIGHEST SELLING MONTH OF ALL TIME FOR NFTs ON OPENSEA🎉 https://t.co/i9Tc8XvnOV
54,@GoTrillaGorilla @punkscomic This seems like such a sure bet to me (if there is such a thing in NFT’s)!! I currently hold 8 but looking to grab some more
55,@worldofwomennft What a community!! My WoW is dressed and ready for the Gala 🔥🔥 https://t.co/bLVgejiMqc
56,"This week for holding @pixelvault_ assets I have been rewarded with 2 Elite Ape Entry Coins, 2 Saturn Plant Dao Tokens and a place on the Coolcats Allowlist for CoolPets! I’ve since bought 6 additional coins and plan on buying more. Thanks @Gfunkera86 and the team."
57,@superplastic @jeffsotoart Woah 🔥🔥🔥
58,RT @superplastic: Y'all thought we were done...
59,I bought a level 3 @jankyverse by @superplastic a couple weeks ago for the @gucci WL and now they announce a collab with @BoredApeYC out of nowhere 🤯🤯 Major deals happening here! https://t.co/Vj8AxKbvKs
60,@carsonturner @pixelvault_ Leave some for me please ser
61,@heckman_eth Looking to sell this Rat if you’re interested? We can try the private sale function on @LooksRareNFT https://t.co/dv0Sbc1TQm
62,@worldofwomennft since August 1st 2021 https://t.co/sRmtndfSJ2
63,"WHAT. A. WEEK. (It's only Wednesday)

- @LooksRareNFT launched, $LOOKS airdrop and staking 
- @veefriends @bookgamesNFT launched. Games are played forever!
- @pixelvault_ Town Hall dropping alpha as always
- @worldofwomennft gives complete ownership and IP rights to token owners"
64,@MayorOfMatic This isn’t discussed enough! The amount of @MyCurioCards (potentially) lost in inactive wallets really limits the supply
65,@veefriendsbot Bullish
66,"$LOOKS airdrop feels like the first one I won't be selling. Any competitor to Opensea has a chance! Especially one with lower fees, no fee for private sales and project wide bidding 🚀 https://t.co/4rhHn6Jbge"
67,@KingmakerEth @pixelvault_ GM
68,"RT @alphabettyNFT: Almost six months after applying, our official charity has been approved for tax exemption, which means we can do even m…"
69,Following the @superplastic x @gucci  announcement I’ve spent some time learning more about the @JankyHeist project! The discord linked below has been so helpful and friendly!  https://t.co/uVBIhcHooJ
70,"RT @jon_torrey: 1/5 Curio Cards are heating up again, so I'm sharing a thread detailed articles + analysis I've done on the project :) 

Br…"
71,@beijingdou @HiCommunities Yes please! It’s the only reason I have Twitter
72,$SOS is going to buy me my .eth
73,Hey @garyvee I love our discord https://t.co/symLVCUO0R because of the people! I like to keep it simple but thanks Veefam ♥️ Merry Christmas 🎅 0x4A9db0d147c41072D098993498b856d926Af776A
74,I’m setting goals for 2022 that would have sounded impossible in May 2021. The question is do I set them in ETH or Fiat? https://t.co/grckfSy8zq
75,"RT @Gfunkera86: 16,200 Unique Wallets

1244 ETH added (1480 total) to the Community $PUNKS Treasury
($5.7M in paper fiat currency)

Congrat…"
76,@LeonidasNFT I hold @MyCurioCards (May 2017) and the first P2E NFT’s @CryptoFighters (January 2018). I like the play on historical significance
77,Very interesting thread on the history of NFT’s on Ethereum https://t.co/uxu0VmSii6
78,I’ve been patiently watching this @MyCurioCards since the summer and finally managed to grab #1 🍎 https://t.co/PDMpS1wz2U
79,Just staked my @punkscomic issue 1 to earn $PUNKS which provide fractional ownership of 16 CryptoPunks! Excited to mint issue 2 tomorrow via presale just for holding @pixelvault founders token! https://t.co/NkeomoeKEz
80,RT @pranksy: We are 48 hours away from #CryptoGivingTuesday and the start of the @WAWHumanRights #NFT Charity auction. So far the generosit…
