,0
0,"@Blockworks_ Dumbest take I've seen in a while.
They are already blocking North Korea, Iraq and dozens of others. Crypto is a decentralized unit, Crypto Exchange is a centralized company with own set of rules and policies.  Or do you think crypto also implies every member doing a KYC?"
1,@Raskalov I live somewhere waterfront  on my header image 🤙
2,"@ASychov @jamie247 Yeah, kiev’s next on the list I’m afraid 🤪"
3,"@ASychov @jamie247 Smoked shisha right there a while back in case, wife’s mother stuck there as well 😬"
4,RT @ASychov: Gm. This is city where I grew up and where my mother is stuck right now. And how is your morning today? How is #NFT floor? Did…
5,RT @Bershidsky: It is Russia that requires denazification now.
6,"@TLandshark @spectatorindex Thanks bro for clarifying for the rest! Anything under 10 miles long - we got this! 😁 half will surrender - they wait for days with no supplies, no food, no logistics, exhausted, inexperienced .. without heavy heavy thermobaric(vacuum) bombing - ground army has small chance."
7,"RT @GuruLakers: Embiid took 3 steps, hit the defender in the face with the ball and got 2 fts 😂😂😂 I’m going to bed y’all got it✌🏾 https://t…"
8,RT @daria_daria14: Glory to Ukraine! https://t.co/Vr3ZGyUxnq
9,"@kamilkazani Interesting 🧵, concern-&gt; V.Puta, the power-mad dictator w giant hubris - can’t accept the loss. And Anything but Our capitulation is considered just that. Ussr twat dgaf about casualties or sanctions. So - big guns time now? thermobaric’s on the table, let alone nuclear ☢️"
10,"@DrSAKhan20 @spectatorindex The problem is we only have so much people.. we can arm a soldier with 10 guns - numbers will matter down ths road.. This war can only end one way - from the inside, and the faster russians realize this - the better. For all of us. For the whole world."
11,"@trader1sz You fucking imbecile, but I’m not really that concerned - karma is a bitch, she’ll take care of braindead air-wasters like you real quick 🤙"
12,"@motytchak @VitalikButerin @M_Simonyan @akarlin0 Ты ебанутый? Не позорься, ебланище. Иди на + направление пишется раздельно. На север, на Москву, ну хуй.
Тупиздень сука, вылез дабы публично обосраться."
13,RT @VitalikButerin: @M_Simonyan @akarlin0 иди на хуй
14,"RT @SethAbramson: BREAKING: President Zelensky Names the 13 Killed on Snake Island “Heroes of Ukraine”; All Died Defending Snake Island, 25…"
15,"RT @spectatorindex: BREAKING: In response to US request to evacuate Kyiv, Ukraine's Zelensky said he needed 'ammunition, not a ride'

(Sour…"
16,@metaMori_eth @huxleysaga I will join even if tanks siege my house 2moro😂
17,"Minted  ~50 BattleManeki - basically V3 of @LuckyManekiNFT 
I'm not giving up on it ever and will support. 95%  from BAYC era (mid 21') done and dusted, these adorable cats are still building and not giving up! Support the builders! Hype is seconday.
p.s. And I love cats 😍 https://t.co/72iQATCMrR"
