,0
0,Let's see where this next chapter of life takes us!
1,@CrankyDmitry careful so they don't get your alt too https://t.co/v9Ysih9CTK
2,@MorganStoneee @camolNFT https://t.co/ZRJdblMYZc
3,"RT @thisisvo: Calling all #NFTCommunity #nftcollectors , I'm ETH'd up and looking for projects that have ""Dreads"" and ""Leather Jacket"" trai…"
4,@KarafuruNFT @HYPEBEAST @atmos_tokyo @gabrielm_eth @julienbgs @jpegnick
5,"RT @KarafuruNFT: Karafuru // @HYPEBEAST // @atmos_tokyo ♨️

April 2022 https://t.co/EUzzkv4q5W"
6,Come get high with the fam! https://t.co/kDRv1iWx35
7,"A rare glimpse of Web2 me 👀👀

I’m out here working 💪🏻💪🏻 https://t.co/3h9pUlrchZ"
8,@illaDaProducer @Aquaboyyyyyy Had a show last night I’m ready for WAYC &amp; BAYC now 👀👀
9,@Crocodoods @Aquaboyyyyyy one of these will be mine lol
10,@wizardofsoho @KarafuruNFT
11,@Crocodoods @Aquaboyyyyyy
12,RT @fishyfamNFT: Deep Sea Creatures are coming… ⚠️ https://t.co/NaxNxh4r2p
13,"@AwpPh So I heard, I might snipe if it crashes heavy lol"
14,@CyberHunt_NFT @K8NFT @Drizzza_NFT @CrankyDmitry @Aquaboyyyyyy @tatari_NFT
15,"RT @CyberHunt_NFT: 10x Whitelist Flash Giveaway! 🎉

To enter:

⚔ Follow @CyberHunt_NFT 
⚔ Like + RT
⚔ Tag 2 Friends

Winners drawn in 6 hou…"
16,@AwpPh already at .89 lol
17,@0xakadominic about tree fiddy https://t.co/ssuHGP9IbB
18,@wabdoteth but I thought WAGMI?
19,@lisabell04 @fishyfamNFT @HBAcrypto still waiting on that @HBAcrypto follow 🥲
20,@Llamaverse_ If you don't sweep @RooTroopNFT I'm gonna get the Roos on you fam
21,@Eman8 still waiting on that collab fam 👀
22,RT @fishyfamNFT: I think we caught something... https://t.co/SZk8nTljXh
23,@FatDabsAllNight @Aquaboyyyyyy get in here and Rooty Roo
24,RT @FatDabsAllNight: Today is my bday and I want to give back to the nft community I love. I will be giving away Roo Troop #3982 worth abou…
25,@fishyfamNFT @nftworldsNFT best time to be a fishy fam
26,RT @fishyfamNFT: In times of fear and uncertainty we must come together and show support.  The fishy fam team and community are sending pra…
27,"RT @wabdoteth: GIVING AWAY A FREE PIXL PET 🔥

DRAWING WINNERS SOON SO ACT FAST BEFORE THIS GOES

Instructions:
1⃣ RT this post
2⃣ Like the…"
28,RT @fishyfamNFT: Should we reel in our first Deep Sea Creature tomorrow? 🤔 https://t.co/AXopIM0sM9
29,@HBAcrypto @fishyfamNFT Lord Fish is ready for his Deep Sea Homie!
30,@LumibotsNFT verification bot not working
