,0
0,"RT @pixeleyes_eth: Spread the good vibes into the weekend!  Stay safe out there folks!

For @Wongsworth Kingdom #pack1701 for Category E!…"
1,RT @sartoshi_nft: mfers jus gettin started
2,my #NewProfilePic was bought for 0.49 ETH and is now worth over 11 ETH (&gt;$30k). and i'm gonna forget about it for another 3 months. can we see 100 ETH floor by then mfers? @sartoshi_nft #NFTCommunity
3,"RT @mckenna_nft: I received my FenDAO OG NFT from @lordfenrir_eth  few minutes ago, are you a Fen OG? Check your wallet!👀
 LFG🐺👑"
4,@brydisanto @0xFenrir @_jonnymo_ the a8 wolf is @lordfenrir_eth - not @0xFenrir though i'm sure his a7 his quite ferocious
5,RT @davidcapone33: The one thing we do know is. Wolf Game has made it to the New York Times! @wolfdotgame @nytimes  https://t.co/TU18yeA57h
6,RT @ajv: Unreleased footage from an early morning meeting of the minds at VaynerEmpire HQ: 🐺 https://t.co/0V1inXSGsP
7,RT @wolfgamenews5: BREAKING NEWS: An anon caller tipped off our on the coach reporter. Something about @gmoneyNFT's pack challenging @TheSh…
8,@brydisanto @gandalf1818 @ronthefarmer @WGHousePanther @wolfdotgame bullish on team shampoo 🤣 @TheShamdoo
9,RT @MrSmile_io: The initial take of a snapshot from the @wolfdotgame Alpha Game - inspired by @brydisanto - including Points Earned Per Day…
10,"RT @jameskwho: This applies to players with bigger bags as well. Here's a more concise visualization of a @wolfdotgame player with 
- 2 wol…"
11,"RT @joincirclexyz: Who’s in for a challenge? 

500 LIKES +
500 COMMENTS +
500 RETWEETS =
MAJOR ALPHA https://t.co/g69tbuPrqq"
12,@blueicebearE gm
13,RT @McDonalds: @BillyM2k https://t.co/RvLwLJABv6
14,@beam_easy @wolfdotgame jacked to the tits on @wolfdotgame
15,@MangiMi2 @balsky_vojta @wolfdotgame keep this list going and you'll hit 10k faster than most new pfp projects
16,@MangiMi2 @rathganis @look_labs @wolfdotgame @beaniemaxi even the USA would run out of jail space for the number of ppl you think are beanie 🤣
17,"@MangiMi2 @rathganis @look_labs @wolfdotgame @beaniemaxi it is legit a hilarious theory though. would love to discuss how he fakes the different voices in the weekly WG twitter spaces, whether he's also the shepherd (since he's already all of the alpha game participants), and more magic tricks!"
18,@MangiMi2 @rathganis @look_labs @wolfdotgame @beaniemaxi i'm confused. ofc i'm @beaniemaxi - got that part - but did you wanna go about your day or did you want me to keep commenting from my hundreds of accounts?
