,0
0,"RT @Promot_NFT: Wow I got NFT @0xdoodlecats
its a good project mint is live 🔥

#NFTCollection #NFTCommunity #NFTartist https://t.co/BenClMX…"
1,"RT @Hubert66867220: 📢 @mochinftsnet a premium anime NFT project built on #Solana

🏆Exclusive 1️⃣ Holo Legendary #NFT OR 5️⃣ $SOL  💎

1️⃣ Jo…"
2,"#NFTGiveaway

1x Tasty Bones #NFT
0.7 E  ( $2100 )

1️⃣RT &amp; ❤, Tag frens
2️⃣Follow @NftiesETH 

    ⏰ 48h

#NFTCommunity #nftart #NFTs https://t.co/XK1dD6q1aF"
3,@fightcorp_ @NFTKEY Hi!
4,"RT @MetaBlind: ✨ NFT Giveaway ✨

🎁 WL spots
🎁 0.1 SOL

Rules: 👇
1️⃣ Follow: @MysticalAliens_ 
2️⃣ Like &amp; RT 
3️⃣Join Discord: https://t.co/…"
5,"RT @Kevinmon_NFT: Who's ready for Kevin PFPs! 

Brand new NFT collection of Kevin coming very soon. Kevin created so pretty that is not onl…"
6,"Winner is @muhammetyslglu 🏆

Please dm and congrats 🥳"
7,"Winners 🏆
• @KorruptZed 4x NFT 
• @KT88__ 4x NFT

Please dm!

✔️ https://t.co/2yY1JpwsIb"
8,"RT @Hubert66867220: 🎁 #NFTGIVEAWAY 🎁

🗓Mint Date: March 5th🚀

🏆1️⃣ NFT-$185
🏆1️⃣0️⃣ WL

To Win WL:
1️⃣Follow @TimeVillainsNFT @Hubert668672…"
9,"RT @NftiesETH: 🚨 MEGA #NFTGiveaway 🚨

8x NFT (Worth $1,600) to 2 lucky person!🎉

Rules:
1️⃣RT &amp; ❤, Tag friends
2️⃣Follow @FriskyfoxesNFT…"
10,"RT @NftiesETH: 🎁#NFTGIVEAWAY🎁

1X NFT-$185
10X WL

To Win:
1️⃣Follow @TimeVillainsNFT &amp; @NftiesETH
2️⃣RT+❤️
3️⃣Tag 2 #NFT Frens

To win #NF…"
11,Winner is @jamshedov_7401 🏆
12,"RT @Promot_NFT: 🎁We are giveway 5 WL NFT beyond_scape 🔥

To enter:
✅RT LIKE
✅Followme &amp; @beyond_scape
✅Tag 2 fried

👉Info update: https://t…"
13,"🎁#NFTGIVEAWAY🎁

1X NFT-$185
10X WL

To Win:
1️⃣Follow @TimeVillainsNFT &amp; @NftiesETH
2️⃣RT+❤️
3️⃣Tag 2 #NFT Frens

To win #NFT:
➡️JOIN: https://t.co/t8yBjAdBaw
+ Say 'NFTies' Twitter sent me'

MINT DATE : MARCH 5TH

⏰24hr! 
#NFTGiveaways #NFTCommunity #NFTdrop https://t.co/LnSPZgrnk0"
14,"RT @GiuoNFT: 🚨Giveaway🚨

1x BeyondScape NFT 
5x WL 

Enter:
✅Follow @GiuoNFT &amp; @beyond_scape
✅RT+ ❤️
✅Tag friends 📌(1 Tag = 1 Slot extra)☘️…"
15,"RT @WarriorsCityNFT: We've updated our presale time now new time is 3rd March 1PM (EST) and 6PM (UTC)!
Whitelist spots closing tomorrow! 
#…"
16,@TimeVillainsNFT @zencats_nft Hi could you check my dm? Thanks
