,0
0,"Winner 🏆: @ATKrypto11 - retooled due to no response from the @RichSimmonsNFT winner. Please DM me your ETH address :) 

✔️ https://t.co/nHu2aBKhZZ"
1,"RT @Siantoday40: Very new to the #NFT world but some accounts I've liked watching there is an emphasis is on the art not hype, I agree and…"
2,"@Antlam @Nile_Crocodile_ @3landboy @3landersNFT No suit, but here for the party! https://t.co/OlQrZbwNbZ"
3,RT @nftboi_: @BeardedKsum @3landersNFT @moonshell__ Did you just single-handedly start a 3L pump? https://t.co/IYYxDLxv8Z
4,"@nftboi_ @3landersNFT @moonshell__ Better to be lucky than good ;) but once a little birdie told me to buy, and I read up on it, only seemed logical it would rise. https://t.co/ZI2N6CTFet"
5,@RemixMTG @3landersNFT Wow those are dope af!
6,"RT @PaligramERZ: Putting the hours in #nftart vector kids base layers before traits. #SneakPeek 
#illustrationart https://t.co/YwzTb6bY8C"
7,"RT @spreadthabird: 💎Exclusive #NFT drop of @chromakane ‘Everything is Energy’ 

🔑✨If you own a @RichSimmonsNFT — that is THE ONLY way to ge…"
8,@radtanapan @themoerbeeck @3landersNFT Ohhhh man love it! Love those 25 minute fights with 4 minutes of fighting 😂 those were the good days! https://t.co/K4nz5lhKsp
9,@radtanapan @themoerbeeck @3landersNFT Dang that’s an awesome set!
10,"@themoerbeeck @3landersNFT Can attest, 100% person of your word! ❤️‍🔥"
11,@PurpleViking403 @TrentPulsipher @zirewtf @SLAM_WHALE @ghost_frens @thesarafrankel @moonshell__ @ash_bush @WTFugro1 @zbush94 @0xZap @thedeeptrees @groznft @HeadstoneHETHn @grapefruitcat69 @NinjaCatCrypto @BrysonDews @BeansShot @Beef_Perky @Crypto_Geeza @Boobles_NFT @33_sarge @123jdv @MashBrettato @okramnft https://t.co/C9GfDCrBXs
12,@Mantaroth @BoredApeYC @LooksRareNFT Love it. https://t.co/aYCQBvCnFG
13,@TrentPulsipher @zirewtf @SLAM_WHALE @ghost_frens @thesarafrankel @moonshell__ @ash_bush @WTFugro1 @zbush94 @0xZap @thedeeptrees @groznft @HeadstoneHETHn @grapefruitcat69 @NinjaCatCrypto @BrysonDews @BeansShot @Beef_Perky @Crypto_Geeza @Boobles_NFT @PurpleViking403 @33_sarge @123jdv @MashBrettato @okramnft https://t.co/1NzN15alZW
14,"RT @ThePlagueNFT: FYI

Meet the founder and the artist of the @ThePlagueNFT 

If you have time 👇

 https://t.co/RhP6J8ho7M"
15,@PurpleSquidBB @V1Islandboy I agree completely. It’s part of the game. But…youll notice BAYC/MAYC is heavily invested in every derivative if not leading them. It’s a way to extract wealth. 🤷🏻 I say that as we own one.
16,@moonshell__ @SLAM_WHALE @HeadstoneHETHn @zirewtf @ghost_frens @thesarafrankel @ash_bush @WTFugro1 @zbush94 @0xZap @thedeeptrees @groznft @grapefruitcat69 @NinjaCatCrypto @BrysonDews @BeansShot @Beef_Perky @Crypto_Geeza @Boobles_NFT @PurpleViking403 @33_sarge @123jdv @MashBrettato @okramnft Best part is dude acting like some big timer and he literally has like 200 more followers…
17,@SLAM_WHALE @moonshell__ @HeadstoneHETHn @zirewtf @ghost_frens @thesarafrankel @ash_bush @WTFugro1 @zbush94 @0xZap @thedeeptrees @groznft @grapefruitcat69 @NinjaCatCrypto @BrysonDews @BeansShot @Beef_Perky @Crypto_Geeza @Boobles_NFT @PurpleViking403 @33_sarge @123jdv @MashBrettato @okramnft https://t.co/DmHL2zKjut
18,@NinjaCatCrypto @SLAM_WHALE @zirewtf @ghost_frens @thesarafrankel @moonshell__ @ash_bush @WTFugro1 @zbush94 @0xZap @thedeeptrees @groznft @HeadstoneHETHn @grapefruitcat69 @BrysonDews @BeansShot @Beef_Perky @Crypto_Geeza @Boobles_NFT @PurpleViking403 @33_sarge @123jdv @MashBrettato @okramnft https://t.co/AGHjarER5R
19,@HeadstoneHETHn @moonshell__ @zirewtf @SLAM_WHALE @ghost_frens @thesarafrankel @ash_bush @WTFugro1 @zbush94 @0xZap @thedeeptrees @groznft @grapefruitcat69 @NinjaCatCrypto @BrysonDews @BeansShot @Beef_Perky @Crypto_Geeza @Boobles_NFT @PurpleViking403 @33_sarge @123jdv @MashBrettato @okramnft https://t.co/YIhRZ5kPzz
20,@SLAM_WHALE @HeadstoneHETHn @zirewtf @ghost_frens @thesarafrankel @moonshell__ @ash_bush @WTFugro1 @zbush94 @0xZap @thedeeptrees @groznft @grapefruitcat69 @NinjaCatCrypto @BrysonDews @BeansShot @Beef_Perky @Crypto_Geeza @Boobles_NFT @PurpleViking403 @33_sarge @123jdv @MashBrettato @okramnft https://t.co/jDGqRW3rpf
21,@moonshell__ @HeadstoneHETHn @zirewtf @SLAM_WHALE @ghost_frens @thesarafrankel @ash_bush @WTFugro1 @zbush94 @0xZap @thedeeptrees @groznft @grapefruitcat69 @NinjaCatCrypto @BrysonDews @BeansShot @Beef_Perky @Crypto_Geeza @Boobles_NFT @PurpleViking403 @33_sarge @123jdv @MashBrettato @okramnft https://t.co/Ui59LoebPX
22,@HeadstoneHETHn @zirewtf @SLAM_WHALE @ghost_frens @thesarafrankel @moonshell__ @ash_bush @WTFugro1 @zbush94 @0xZap @thedeeptrees @groznft @grapefruitcat69 @NinjaCatCrypto @BrysonDews @BeansShot @Beef_Perky @Crypto_Geeza @Boobles_NFT @PurpleViking403 @33_sarge @123jdv @MashBrettato @okramnft https://t.co/e1YkryM2Br
23,@SLAM_WHALE @zirewtf @ghost_frens @thesarafrankel @moonshell__ @ash_bush @WTFugro1 @zbush94 @0xZap @thedeeptrees @groznft @HeadstoneHETHn @grapefruitcat69 @NinjaCatCrypto @BrysonDews @BeansShot @Beef_Perky @Crypto_Geeza @Boobles_NFT @PurpleViking403 @33_sarge @123jdv @MashBrettato @okramnft https://t.co/jBXZJPyGBh
24,@SLAM_WHALE @zirewtf @ghost_frens @thesarafrankel @moonshell__ @ash_bush @WTFugro1 @zbush94 @0xZap @thedeeptrees @groznft @HeadstoneHETHn @grapefruitcat69 @NinjaCatCrypto @BrysonDews @BeansShot @Beef_Perky @Crypto_Geeza @Boobles_NFT @PurpleViking403 @33_sarge @123jdv @MashBrettato @okramnft https://t.co/MJUMytExiv
25,"@0xkhusairy Hahaha, those businesses tax loss harvesting early in the year"
26,@zirewtf @SLAM_WHALE @ghost_frens @thesarafrankel @moonshell__ @ash_bush @WTFugro1 @zbush94 @0xZap @thedeeptrees @groznft @HeadstoneHETHn @grapefruitcat69 @NinjaCatCrypto @BrysonDews @BeansShot @Beef_Perky @Crypto_Geeza @Boobles_NFT @PurpleViking403 @33_sarge @123jdv @MashBrettato @okramnft https://t.co/96O2OVWwEH
27,There just aren’t more fun Spaces than Aussie (Ozzie) Spaces. https://t.co/5S7cOSNhif
28,"RT @MashBrettato: We just used the secondary sales from @Boobles_NFT to donate here, if you can help out feel free to donate too."
29,"RT @happyboysarcade: Who's ready to battle it out in the Arcade? 🕹

#happyboysarcade #NFTs https://t.co/m2Hd1lvUKV"
30,@V1Islandboy Personally I came into 0xApes very early. Keep my Deathbot. Love the engagement ❤️‍🔥
31,"@V1Islandboy @PurpleSquidBB To be fair, #BAYC is less about the community and more about the access nowadays."
32,@Ludus14 @V1Islandboy @TheNatural1977 100% ;) we here.
33,RT @ImFrankAnthony: Love every bit of @RichSimmonsNFT. Thanks for being on this space and dropping facts! @zappbairnft https://t.co/6tvikXb…
34,"@inprogress2 @RichSimmonsNFT @chromakane Interesting since @Chromakane has not launched yet that you have somehow invested 1.6ETH in it. What happened when I banned you was you came into discord being rude, and continuing to be rude when moderators tried to have a calm conversation with you. Anyhow. https://t.co/Vks9HpC3KD"
35,RT @t89martin: @SajadNFT We bullish on real project Devs and admins supporting their community not their wallets!!! Being backed by an esta…
36,RT @RichSimmonsNFT: https://t.co/NSish21NvA
37,RT @Chameleon_NFT: May the odds be ever in your favor #chamfam! https://t.co/R5yExEPkhK
38,"RT @Chameleon_NFT: We are teaming up with @meta_morphies for a WL Giveaway! 🎉 
Prize: 3x Whitelist Spots for MetaMorphies 
To Enter: 
1. Fo…"
39,"RT @RichSimmonsNFT: ✨WE ARE #LIVE on Discord, with AMA host @richsimmonsart and Featured Artist @chromakane ✨

Join and listen in via: http…"
40,@ash_bush @HeadstoneHETHn @Chameleon_NFT https://t.co/OlC0ydJoYk
41,"@HeadstoneHETHn @Chameleon_NFT Got an #0xCham @Chameleon_NFT + a “Gutterfied” version from my talented friend @Littleredbarn who is ALSO super scatterbrained and hops from being amazing at singing, drumming, woodworking, drawing &amp; anything else creative. Drives me nuts 😂😂 https://t.co/1XAYTVA43d"
42,Come talk with @chromakane &amp; @richsimmonsart in the @artisthecure discord! AMA happening live ;) https://t.co/6wApwFxA5F
43,@MechJoe1 @3landersNFT @nftboi_ @moonshell__ The guy stays mum and then drops his dope af 3Lander 😂😂
44,😂😂😂 love these guys. No signals. Just education and calling out the bad actors in crypto trading that are dumping bags on their followers. https://t.co/daVEHU5oUo
45,"@jules71097371 @3landersNFT Dang, I’m late, but at least I’m here!"
46,@moonshell__ @3landersNFT @nftboi_ @MechJoe1 Lol so gross
47,@MoonPolice2 @3landersNFT @nftboi_ @moonshell__ ❤️‍🔥❤️‍🔥❤️‍🔥
48,"@Kilam7771 @3landersNFT @nftboi_ @moonshell__ Thank you, dannnng love yours!"
49,@pixeldonna @3landersNFT @nftboi_ @moonshell__ Thank you! Happy to be here finally ❤️‍🔥
50,"@swae09 @3landersNFT @nftboi_ @moonshell__ Was good value, and i love the colors on it! This really seems like a cool project after reading through the team breakdown and plans."
51,"@babylon_eth @3landersNFT @nftboi_ @moonshell__ Once I started looking at them, i tend to agree ❤️‍🔥"
52,@fuhella @3landersNFT @nftboi_ @moonshell__ Tyty! Glad to be here ;)
53,@iamg_giam @3landersNFT @nftboi_ @moonshell__ Dang looking at your banner I notice a few things: I need to get a CoolCat too. And I NEED A NEW BANNER lol
54,@qasimvalent @3landersNFT @nftboi_ @moonshell__ Sheeesh Fellow BAYC too. How’d I miss following you before?! ❤️‍🔥 love this one.
55,@antfex @3landersNFT @nftboi_ @moonshell__ Oh love these! And yeah when I saw Campfire was coming I figured it would be a great time ❤️‍🔥
56,@moonshell__ @3landersNFT @nftboi_ @MechJoe1 Dang even @MechJoe1… glad we give@you guys Alpha ALLLLLLL the time and you punks don’t even tell us about these 😭😭😂
57,@cur_ray @3landersNFT @nftboi_ @moonshell__ Thank you! I finally saw the light ;)
58,"@NicoleBehnam Never got it myself, but also it’s not like you follow tons compared to how many follow you 🤷🏻"
59,"@0xkhusairy Nah, 7.5 ETH sounds better."
60,"RT @RichSimmonsNFT: ✨🔑 Your access to a whole collection, starts with a Reflection #NFTs 

https://t.co/VfPLMayczl"
61,@OgMkcNick @0xApes_NFT Let’s tack on some more! https://t.co/4r44rifnfm
62,@TrentPulsipher Daaaaannnnggg!! That’s awesome!
63,@nftushy https://t.co/D4rFNLqt4r
64,@ReneGuerreroNFT @apocalypticapes @DDish123 @Fityeth welcome AApeboard ;) https://t.co/JaRPQfPh5L
65,RT @ash_bush: Art class with daddy ❤️ thanks to #NFTs we get mornings like these https://t.co/7V5XLtqrnm
66,@Nile_Crocodile_ @3landersNFT @nftboi_ @moonshell__ DAMN its all the cool kids eh??!!❤️‍🔥
67,@NikG_01 @BAYC2745 yeah you guys all about Voltura for sure lol.
68,@nftboi_ @3landersNFT @moonshell__ https://t.co/B7TNH6PGPD
