,0
0,"Waking up, seeing this.
Russian economy is collapsing, Russian people are losing so much, but at least they can still fap https://t.co/otzTWY3FV2"
1,RT @KaijuKingz: We made it 😤☑️ https://t.co/IflMHQJGf4
2,"Proud owner of this amazing artwork piece from @KlawMachineArt 

It's easy to get lost in that cash flipping NFT behaviour, but sometimes it feels good to come back at what make you came in here: Art

Support artists, it's usually not a lot for you but always means a lot to them https://t.co/nxrjnp6dkM"
3,"@shireen818 @beinlibertarian Do you talk about oppression in North Korea, Myanmar, sub-saharian countries or latin america as much as Yemen? 
I guess no..."
4,Vitalik chose violence😄 https://t.co/aXEQz89a89
5,"RT @StreetApeSAS: 🔻 We're giving away 1x Street Ape Society NFT 🔻 

1⃣ Follow @StreetApeSAS 
2⃣ Like, RT &amp; tag 2 friends
3⃣ Join Discord: h…"
6,RT @CalcioNFT: First 500 people to comment &amp; RT will get WL for my upcoming project 🔜 ⏰
7,@CalcioNFT Done ✅
8,@MoonaLunaaaa Hope for you this is just the beginning. I'll keep an eye on your work.
9,"@MoonaLunaaaa Happy to support and collect art from real artist.
I like your style, can't wait to see your next Goddesses.

Now, you can add the ""sold"" tag to this Goddess on your banner 😉"
10,"Friendly reminder: 

F*ck Putin
F*ck Biden
F*ck Xi Jinping
F*ck Macron"
11,"RT @SoapBoxCar: OpenSea listing are being cut today. Good time for it.

I won't be relisting.

Moving to @LooksRareNFT exclusively."
12,@0xmoxxa done https://t.co/NmT0Ahq4B6
13,@0xmoxxa gm
14,"What is happening in Ukraine is a consequence of an overpowered government.
As an individual, our main ennemy is the State. It's always been.

My heart with Ukrainian people 🇺🇦"
15,"RT @_NFTU: The Official NFT Experience for College Sports is Coming 3.14 #NFTU 🚀

Website: https://t.co/1zbkj0isVv
Discord: https://t.co/3q…"
16,"RT @adsykongz: 1/3

Want to learn more about #NFTs or #Blockchain ?

@StreetApeSAS have set up the SAS Academy in their discord for anyone,…"
17,"RT @adsykongz: The streets are talking. 

The leaders are listening. 

The founders are building. 

The whispers are getting louder. 

Big…"
18,RT @ShrewdCharlie: It's time to leave @Opensea for good. They are not looking out for our financial well being. Sending generic emails just…
19,"In less than 2 months, we saw OS listings hacks and phishing scams (costing millions) and the platform still going down time to time (nothing new here).
But for whatever reasons, y'all mfers still exclusively using it, despite some new NFT marketplace comers

Ok"
20,"So there are 0xApes, 0xMAYC, 0xDoodles, 0xAzuki, 0xFellaz, even 0xapemfers, but no 0xCats!!?
What a disrespect..."
21,"@LooksRareNFT team, the two next thing I'm hoping to see soon on your platform is the ability to lower listing prices without having to cancel them, and the hidden bracket. 
Tired to see all my worthless NFTs😅"
22,"RT @LooksRareNFT: Gm,

If you click on an NFT, you can now see the floor price of each individual trait. 

This is the first step towards e…"
23,"Ok, another ape derivative coming.
But quality and details on their furs are simply stunning.
Can't wait to see how 10k of them will look like. https://t.co/GcD9xlnuZ1"
24,@KickPosters gm ☕
25,RT @StreetApeSAS: Peep this Street Apes - a panel sketch from our artist CLAWCASSO. 🔻 https://t.co/362XvAtQ62
26,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
27,"RT @Crypt0_Corporal: What is SAS-ACADEMY? 🤔

This is the place where industry best practices can be shared, learn more and ask questions ab…"
28,"RT @Stepnofficial: Big announcement is around the corner, thank you for all your support. https://t.co/cSVGf02aCX"
