,0
0,"Imagine how many subscribers there are for the top OnlyFan creators. If they transition into a DAO with limited supply, the supply crunch is going to be INSANE.

I see this as an investment opportunity."
1,@stocktrepreneur @whitesandsgame @br0wnblockchain @HollanderAdam @NotSnoopNFT1 Damn would love to be there!
2,"$ETH pumping on news that people need it to buy .jpg’s no matter what.

No, but forreal though"
3,@Hodlthefunge @CBCreepz That’s so sweet lizard boy 🦎
4,"@candybar_eth LFGG 

1/15 WL 🔥"
5,@ChaiyoutA looks dope!
6,Crypto is great cause people down millions of dollars but buying JPEGs can lift the entire market
7,@RexChan16066834 @jjamesw1 Check out Duckie Network HK!
8,"@dedegengod There are tons, especially in HK! I just founded my own project recently! Would love to share more with you"
9,"I might be down -25% this month but, when I zoom out, I’m down -90% this year."
10,"@legendaryr3up Will do bud, thanks for the support!"
11,"@marchrighty Well said buddy, but at the end of the day, both are still existing and we would’ve done anything to invest in them before they went mainstream 

Real issue is finding the Internet Explorer tho"
12,"@clone15596 @latteicecoffee Solana is very popular in Asia and we are trying to penetrate that market, and then expand globally"
13,@st28 i love your attitude!
14,@darran0x @thekeenspartan good morning bro
15,@RobertGtrrz crazy stuff dude!
16,Glad to know that Putin is down more than my Robinhood account this morning
17,"@ChazForsman @BoredApeYC @RTFKTstudios i love how you put this... everyone says, how was I to know it was going to explode, they just miss the signs"
18,@robbyhammz @AzukiZen this mans a god
19,@latteicecoffee hey man! I would appreciate your feedback on my own individual collection (website is https://t.co/TVIgBiNivo) lmk what you think!
20,"@Rurounius i appreciate the time and effort put into making Kevin feel included, the beans have fostered an oddly inclusive community ⛩️"
21,@elevatedsheens it makes my day
22,"All #NFTS are extremely undervalued, #NFTCommmunity is like internet in 1990. 

To all the 2000s babies, it's our time to shine."
23,"Everything in NFTs is new right now, if you can’t trust the founders in terms of honesty AND persistence don’t invest."
24,"4/ 
Community culture aligns with BEMC's vision... community is built with finance professionals, great and experienced team"
25,"3/ 
Established @XceleratorDAO, which has invested in Hong Kong's first NFT-themed bar called The Bitcino (Source: Deal Street Asia)

https://t.co/S5TmR0Th3o"
26,"2/
8 sales away from 1 SOL floor (keep in mind avg sale is 1 SOL already)"
27,"1/ 
Partnerships with industry leaders such as Fresco Capital (VC firm with more than +20 investments)"
28,"Last night I purchased my first @BemcDaoOfficial #NFT, this is a thread for reasons I am bullish on the project:"
29,GM to my Twitter Fam 💛
30,Putin just informed military defence to put the country’s nuclear deterrence on high alert… Source: Sky News
31,"@krislieberman1 Same dude, I feel like there’s more possibilities"
32,@thenftincubator That's a fair point!
33,"NFT Derivatives. Do they add value or dilute the original project? 

#nfts #nftart"
34,@WillSMONG wait a sec... yall investing?
35,@DiamondDAssets @cryptoboydt @Mfer_Chicks 😂😂😂
36,@cryptochubz_ @cryptoboydt the resemblance is... uncanny
37,"@jeegsjeegsjeegs simply impossible! I know some people responded to my WL giveaways, but i think thats about it"
38,@FinishWhatUStar @cryptoboydt @Mfer_Chicks the resemblance is... uncanny
39,@DiamondDAssets @cryptoboydt @Mfer_Chicks the resemblance is... uncanny
40,@chihirya @cryptoboydt @Mfer_Chicks the resemblance is... uncanny
41,@FrazzledMom5 @cryptoboydt the resemblance is... uncanny
42,@MarcoSHCH @cryptoboydt @Lazy_mfers @huilingz1 @sartoshi_nft love the shanghai fam working on NFTs!
43,@obigian @latteicecoffee sick azuki bro!
44,@mooneynft @JohnSno46560090 @AzukiZen its def gonna go to 100 ETH
45,"@__chidz__ pretty certain the NFT meme of the century goes a long way. but still, i get what you mean, sad to mint a pixlemon"
46,@PuffYatty told my girl the same thing
47,@DAZE2077 @RTFKTstudios @KarafuruNFT the space is crazy out there with a bunch of scams and shitty projects... we've all been there
48,@DAZE2077 @RTFKTstudios @KarafuruNFT just gotta stick with what you know bro
49,What Web3 does great at is empowering the creator. Cuts out the middleman services and allows complete control of the product. We have seen how great this is for artists but a lot of other industries can also benefit greatly from this. #web3 media is up next &amp; will be huge.
50,"@SatoshiRobinLuo @NFTgeisha You could check out @DuckieNetworkHK - it’s a new project but they’ve got an action packed roadmap!

Keeping an eye out for other projects too"
51,"@SatoshiRobinLuo @NFTgeisha I getchu dude, a lot of good projects going around. 

Have you check out any in HK?"
52,@botfrula It’s okay... we’ve all been there
53,"@kartrud_eth @BoredApeYC Love it, congratulations dude!"
54,@mrkaz224 The resemblance is... uncanny!
55,"@rich_degen Dont think there are any good ones as of yet... but do check out @DuckieNetworkHK! It’s a project I co-founded and we’re partnering with Fitness Gurus, F&amp;B Experts and Stylish Brands! Lmk what you think ♥️"
56,"Doing this again for my #NFT Fam, who wants a special WL 🔥 https://t.co/OdxX7uwccO"
57,@yanzhanglee @RickandMorty 100% betting on Rick and Morty P2E game
58,@ashwin95765606 @Crypto_Bull_NFT Sadge
59,@JayXYZ_ @chikn_nft Congratulations!
60,@SatoshiRobinLuo @NFTgeisha Love the art!
61,@SpeedmenRoy @opensea Amazing photo of HK skyline!
62,@Rurounius Looks sick!
63,@GEEKFANCYCLUB Hey there! Just wanted to let you guys know that the invite link in bio is expired :))
64,@CarriesHamsters Hey! Just wanted to let you guys know that your invite link in bio is not longer being accepted
65,@Saltyjustino What are you currently invested in??
66,@DicksonLau2 @DuckieNetworkHK Feel free to have a look around and let me know what you think! Appreciate the support ♥️
67,"@DicksonLau2 Congrats on your returns! Also, could I introduce you to my project Duckie Network.

@DuckieNetworkHK is a Utopian Lifestyle NFT Collection that celebrates Hong Kong’s unique culture!  We have partnered up with Fitness Gurus, F&amp;B Experts and Stylish Brands in Hong Kong 🇭🇰"
68,"@BubuCats_NFT We should collab, HMU if you're interested! Got a project running in HK too"
69,@theron_cheung @DuckieNetworkHK Feel free to have a look around and let me know what you think! Appreciate the early support ♥️
70,"@theron_cheung Congrats on poppin your NFT Cherry! Could I introduce you to Duckie Network. @DuckieNetworkHK is a Utopian Lifestyle NFT Collection that celebrates Hong Kong’s unique culture!  We have partnered up with Fitness Gurus, F&amp;B Experts and Stylish Brands in Hong Kong 🇭🇰"
71,"@derryainsworth Looking forward to learning more! I am launching my own project in HK called Duckie Network. @DuckieNetworkHK is a Utopian Lifestyle NFT Collection that celebrates Hong Kong’s unique culture🇭🇰

Feel free to look around and let me know what you think ♥️"
72,@Laurel_Bore @LooksRareNFT just waiting to time another entry!
73,"@pokkacoffee_ @DOODBEASTNFT @DuckieNetworkHK Feel free to have a look around and let me know what you think, appreciate the support ♥️"
74,"@pokkacoffee_ @DOODBEASTNFT Cool Doodbeast NFT man! Could I introduce you to Duckie Network! @DuckieNetworkHK is a Utopian Lifestyle NFT Collection that celebrates Hong Kong’s unique culture! We have partnered up with Fitness Gurus, F&amp;B Experts and Stylish Brands in Hong Kong 🇭🇰"
75,"@kevintam0111 @African_BBW @Baoer526364 @cronellia @DuckieNetworkHK Feel free to have a look around and let me know what you think, appreciate the support ♥️"
76,"@kevintam0111 @African_BBW @Baoer526364 @cronellia never heard of Baby Doge before... but could I introduce you to Duckie Network... @DuckieNetworkHK is a Utopian Lifestyle NFT Collection that celebrates Hong Kong’s unique culture!  We have partnered up with Fitness Gurus, F&amp;B Experts and Stylish Brands in Hong Kong 🇭🇰"
77,@HkersCrypto what is the vision for CryptoHKers??
78,@noifolnub @SketchyApeBC Looking forward to it man!
79,@aaaaaamo3 @DuckieNetworkHK Feel free to have a look around and let us know what you think ♥️
80,"@aaaaaamo3 I think the first one looks amazing dude! 

Btw, could I introduce you to Duckie Network... @DuckieNetworkHK is a Utopian Lifestyle NFT Collection that celebrates Hong Kong’s unique culture!  We have partnered up with Fitness Gurus, F&amp;B Experts and Stylish Brands in Hong Kong 🇭🇰"
81,@pak25707122 @DuckieNetworkHK Feel free to take a look and let us know what you think :))
82,"@pak25707122 If you're interested in something else, let me introduce you to @DuckieNetworkHK 

Duckie Network is a Utopian Lifestyle NFT Collection that celebrates Hong Kong’s unique culture!  We have partnered up with Fitness Gurus, F&amp;B Experts and Stylish Brands in Hong Kong 🇭🇰 https://t.co/pCNsg0sLSZ"
83,"@ElvisWong1119 @NTsolana @TheLionCatsNFT @DuckieNetworkHK is a Utopian Lifestyle NFT Collection that celebrates Hong Kong’s unique culture!  We have partnered up with Fitness Gurus, F&amp;B Experts and Stylish Brands in Hong Kong 🇭🇰 https://t.co/xyjIfvdsHS"
84,@mooo_NFT @HaughtyMonkee looks so cool! good buy dude
85,@jaysonwuuu def should try it out! a lot going on in HK's creative ecosystem!
86,@shensui888 @theothersideNFT looks dope dude!
87,@dedegengod @DeGodsNFT @DegodsAsia good cop man!
88,@lkckyle @betty_nft @Deadfellaz looks amazing man!
89,"@MonteCrypto3 @DuckieNetworkHK is a Utopian Lifestyle NFT Collection that celebrates Hong Kong’s unique culture!  We have partnered up with Fitness Gurus, F&amp;B Experts and Stylish Brands in Hong Kong 🇭🇰 https://t.co/uQuZocuBVS"
90,@DicksonLau2 why'd you invest in #X2Y2? Been seeing it a lot and what's your take on it?
91,@freshpaintNFT love the creativity!
92,@freshpaintNFT @b_i_t_m they look amazing!
93,"@GoingApe_io @beeple @decentraland @elonmusk @AzukiZen @DuckieNetworkHK is a Utopian Lifestyle NFT Collection that celebrates Hong Kong’s unique culture!  We have partnered up with Fitness Gurus, F&amp;B Experts and Stylish Brands in Hong Kong 🇭🇰 https://t.co/4YvhiIfNXp"
94,@DCAbae @Klingo18 @AzukiZen 100% red
95,@coffe_sip love the support 🅱️!!
96,@Klingo18 @AzukiZen we all waiting!!
97,"Check out @DuckieNetworkHK, would appreciate the support of my Twitter fam ❤️ https://t.co/5zP6fQBwNk"
98,@EdwinLe11337645 @ALPACADABRAZ Love it!
99,@RGSimba Looks sick dude!
