,0
0,@Carolina4Crypto @ThePixlverse @SappySealsNFT wooo!
1,send our nft fren some vibes https://t.co/PCuxwh8sC5
2,@NFTFutureNFT sending love from sappy seals
3,@timbrown_CEO @secretseshnfts @SappySealsNFT
4,@ethgarden @camolNFT whoever made this is very talented
5,@wabdoteth @SwegServices @nftushy here to ratio this fool
6,@holyn tell them about @SappySealsNFT
7,@TakeoffTone @Worldwide_WEB3 tell me how it goes i think i can play with my luchadores
8,@danielgothits U can see it on his face that dude got fired
9,LMAOOOOO https://t.co/ul99knOtbw
10,@camolNFT woooooo
11,@danielgothits https://t.co/W8atoXU3IC
12,@caspercrypto @nftushy @wabdoteth u got this
13,@SwegServices epic
14,"RT @danielgothits: we should do a Shark Tank NFT show, where 3 or 4 influencers do a livestream every week and people can come on to pitch…"
15,@danielgothits Sounds fun
16,@danielgothits got any where u hit ppl in the face who arent looking?
17,@tridder46290 chainlink goes hard bro vrf verified random nft traits are coming
18,@lilmorrownft @nik_the_general @SappySealsNFT u win
19,@Berko_Crypto @SappySealsNFT @joeymooose u should win
20,@nik_the_general wheres kevins eggs
21,@SilverYoshi97 thanks again
22,selling an incubator https://t.co/cCuWcLk7tp
23,@WAF @kevinmfers honestly at 49.1 eth volume and 0.005 price thats a lot of sales and respectable if anything.  i could actually see it going up
24,@creamygrilla @WAF @kevinmfers i like getting ratio'd by kevin
25,@WAF @creamygrilla @kevinmfers ok bro i bought 2 of them...  dont see a downside here though so lets go?
26,"@rahul_siyal i bet hes in voice chat screaming at ppl right now, anyone got a lin k?"
27,@DeezeFi @DrDabber i like them fat rips you feel me i wanan try it
28,@NFTLlama @rahul_siyal i have same hat woooo
29,@DeezeFi @DrDabber cool rig how would you compare it to a glass banger
30,@0xTavo it never is
31,microdose + fast car = ?
32,RT @JohnEDeaton1: @SenWarren Never let a crisis go to waste Senator? Trying to use war and human suffering to promote an agenda you have no…
33,@OVLScotsmann @JedRose17 I only got one of these pieces of shit cause it’s so hard to get a ps5 Nintendo is dog shit
34,@yungprofittaker She shoulda done one tube milk one tube Pepsi so it’s fresh af
35,@boredape2417 LMAO
36,RT @boredape2417: The evolution of #NFT Twitter the past couple of months 💰🔥🐉 https://t.co/M2NR97dc8u
37,@Ephi_BL @gaybenzino @TheDiakou did i miss something wahhhhh
38,@relliK_booN theres other companies who would take their business happily
39,@Ghastly @camolNFT pls ratio camol im taking this as a sign to mircodose rn
40,@SlippySlapperz @BitbonesNFT my first nft purchase/mint was @LuchadoresNFT
41,@winterbearsnft @ThePixlverse @Grady65488761  @CadenAccount   DO THIS GIVEAWAY I WANT YALL TO HAVE A PET
42,"RT @winterbearsnft: We are insanely proud to be a Founding @ThePixlverse partner and are super bullish on Pixl Pets 🙌

Our own game is well…"
43,@nftushy it do
44,@MRMILLI0NAIRE like ill lose it right infront of me at my desk im sitting at
45,@SlippySlapperz i pay $250 plus tax per pebble
46,@ruter_eric @camolNFT you mint that?   i got a gold one :)
47,@SlippySlapperz designer
48,@SlippySlapperz gona have to wash some pebbles i only wear jordan ones
49,@IndieeSmokerr @JaydikinsYT @SappySealsNFT omg
50,@SlippySlapperz how about i walk around all day with a pebble in my shoe
51,@wabdoteth @sergeralddelith his eyes look cool+
52,@SlippySlapperz i got an infection
53,@jacobshedevrs shh man dont give away million dollar ideas  especially ones im already workin on
54,@SlippySlapperz thanks for writing this out i havnt had much alpha since i got banned from the sapcord
55,@camolNFT only if its from me
56,@danielgothits honestly i would sell the rolls and get a ass to face hair transplant if i was this guy
57,@EastCoastNFT i know my ass looked high as fuck too idk what hes trippen on
58,@chrisn671 I was like oh no it’s a nft and he walked away
59,@mikemonty Every language mostly does this
60,Someone just asked about my seal sweatshirt holy fuck.  They thought I was a navy seal wtf
61,@SappySealsNFT https://t.co/ASozLvr0qb
