,0
0,@philTKNO @metalinklabs @Deadfellaz @philTKNO 🔥🧟‍♂️
1,I just minted my @RubberDuckBP! 🐥 https://t.co/nA6gcUfZWD
2,🙂find😮your😗voice😀 @creatureNFT https://t.co/i7dmpD30Xx
3,@WeatheReportNFT reporting for duty https://t.co/PWUrJDFL9F
4,@Damatosonian @WeatheReportNFT @tobylasso Yaaaaas Queen
5,Who’s cutting onions! #NewNFTProfilePic @WeatheReportNFT https://t.co/OIyyBhtup5
6,RT @Damatosonian: Shoutout @moe_harkless and the @trailblazers - the kid just swept @WeatheReportNFT floor! lets goooooo welcome to the sto…
7,@WeatheReportNFT locked and loaded https://t.co/5G6lbuqh6W
8,#NewNFTProfilePic look it’s a 0xSHAQ 🟨 #YellowArmy 😂 https://t.co/iQ1ZGUC3JC
9,"RT @OUTLIERSNFT: We will release the first look at the #OUTLIERS artwork on our Discord at 100 retweets of this post.

https://t.co/VsJ3hrK…"
10,"@LavondaNFTs @weareakira @Florid_Fervor @RSatrakul @FurkosOg @shibstation @divinitusart @SSwibes @StonableNFTs @0xmorphix @marcelo_beta @saucethenmoney @ethier_matthew @RocknBlockDev @btcjoint @Mike_Rosko_ @DraeAllDay @amandaleighmc @Alex_in_Mel @wallflowertish @Le_Feves @cartoon_gfx Not your ape, take a lap"
11,Looks rare 👀 https://t.co/ovzRPukrEW
12,@LazyLizzyyyy @ldiego08 @RubberDuckBP https://t.co/taCbfdxcrA
13,@ZachRosas2 @creatureNFT @dannycoleee This is so good! (But go commanders)
14,@snyder_musik ☕️
15,@natefox_creates @Deadfellaz @betty_nft Tiger toads 🤝 https://t.co/8MlmbA9rOW
16,Toadally impressed with the frenz #NewNFTProfilePic @Deadfellaz https://t.co/LuZV4J97yO
17,RT @Deadfellaz: Refresh your metadata. It’s Deadfrenz season. 🧟‍♀️ https://t.co/RlUnzohQhg
18,@dom_chetti @LongLostNFT The cleanest! Welcome to NFTs Dom!
19,RT @dom_chetti: #NewPFP First NFT and I’m fuckin lost. Super hype for to join @LongLostNFT https://t.co/7lexiqiTmq
20,@Damatosonian @SkeeterMcG 😭😂
21,@DavidMCarbajal 📈
22,@kelxeth @Deadfellaz We like the Fellaz https://t.co/xirr7Bp6Ox
23,"RT @robotosNFT: Hey botos, let me hear a beep-boop for @lilbaby4PF, who just joined the Robofam 🤖🎤! 

#Robotos https://t.co/Xme2K4397v"
24,@philTKNO @Deadfellaz Welcome to the horde brotha! You got a beauty of a fella 🧟‍♂️ https://t.co/EKPdjiDkdd
25,"RT @philTKNO: Gm, finally joined the horde! ☕️ 

PFP by @Deadfellaz https://t.co/PLwYNqWxEK"
26,"@creatureNFT keynote was a joy to watch, well done @dannycoleee!"
27,RT @creatureNFT: CREATURE KEYNOTE https://t.co/Lp3zyFX9by
28,"@dannycoleee We dapped up at nft nyc, pretty iconic moment 🤝"
29,@Damatosonian @DAYTONA Tony two tokes strikes again!
30,RT @RubberDuckBP: We are proud to be an artist-led project 💛
31,@RubberDuckBP Need this tbh
32,@Gspoons_eth Tomato creature in the clouds! That’s a gem
33,Feels like a good day for a GM tweet ☀️☕️
34,@robotosNFT @StarcatchersNFT @z_vernarec @philTKNO 🤞
35,"RT @robotosNFT: GM! We've partnered with @StarcatchersNFT to give away 5 allowlist spots for their upcoming collection! 

To enter:
1️⃣ Lik…"
36,@Papa_Beluga Toads have all the vibes
37,@guy_venture @LittlelemonsNFT Hairless https://t.co/ljyJJeGYy6
38,"Horde mother has spoken, toads are elite 🐸 https://t.co/WjmT2H02SO"
39,@Deadfellaz @psych_nft Gold chain charcoal toad? Hope that’s me 🤞
40,RT @creatureNFT: 👨‍🚀 https://t.co/3fh9y0lo3P
41,RT @creatureNFT: 6200 holders? seems like it’s time to share something new… 🚀
42,@spennyfras @creatureNFT @dannycoleee Colors snap on this one 🤩
43,@philTKNO @LongLostNFT 🧼
44,RT @yunqcook: My net worth is in this guys hands
45,If you would’ve toad me a week ago I would mint this species I wouldn’t believe it 😭🙏🐸 @Deadfellaz https://t.co/dk27VhE6kY
46,@jsmitty013 🧟‍♂️ https://t.co/IzieHZ24b7
47,"RT @snyder_musik: New weekly post called “We’re Probably Not All Going to Make It” is live now -

Thanks to @Damatosonian for the contribut…"
48,"Thank you @oscarakermo for blessing me with the squad skull giveaway! I’ve been following his tattoo work for years and stoked to see what he comes up with in the NFT space. If you haven’t already, come check out the discord https://t.co/WMlDZWhAJO https://t.co/da0YezATAt"
49,"RT @marv_sun: A @creatureNFT thread 🧵
#ChartGuy"
50,"RT @ontidepa: I have my team ready @robotosNFT @pablostanley 

Ready for Robotoland
Ready for the Animated Series @timestudiosfilm @KeithGr…"
51,@Damatosonian 💧
52,RT @WeatheReportNFT: 2.24.22 ⛈️ https://t.co/R3pMNEQuUM
53,"RT @CreatureSales: Creature #2563 purchased for 9.0 ETH ($28,793.07 USD)! https://t.co/cvHxsk9AGO"
54,"@NickyBeaster @dannycoleee @creatureNFT Wow this is a beauty, congrats Nicky"
55,"RT @OlympusgodsNft: The giveaway has concluded and we have our winners!
🔽 Winners 🔽

Expect a DM from us on twitter. We will only ask you f…"
56,@dannycoleee Cute pic. Might delete later
57,"@m0mburn @creatureNFT @dannycoleee Love the colors on this creature. I like 1 and 2 the best, too difficult to pick between them tho"
58,RT @philTKNO: Web 2 me               🤝             Web 3 me https://t.co/WBiXMLRrb9
59,@PRINTMYMINT @dannycoleee A proper sweep 🧹
60,@cleovannaa Eye like your style https://t.co/rKSLyeISsg
61,"Projects I am looking forward to:

@oscarakermo OUTLIERS
@OlympusgodsNft 

Thanks for reading!"
62,Existing strong community. Both on Instagram and with clients who wear their art for a lifetime
63,Familiarity with mixed mediums is an underrated asset in this space
64,They have years of experience in digital design when preparing tattoos for their clients
65,Why I'm bullish on NFTs created by successful tattoo artists &amp; new projects to looks out for 🧵
66,@oscarakermo @Cryptoetheus @guy_venture 💀💀
67,"RT @oscarakermo: It’s giveaway time

We are giving away 2 SQUAD SKULLS

-Like and retweet this post
-Follow @oscarakermo 
-Tag 2 Friends

W…"
68,"@PRINTMYMINT It’s beautiful print, congrats 🔥"
69,RT @cloncast: Wear @creatureNFT merch and you will get compliments from strangers. It’s that easy.
70,"RT @creatureNFT: GOOD MORNING 🌞 

@GQMagazine 

https://t.co/ZSayu4zYFh"
71,"@hotguys_eth @sartoshi_nft Nice tool watch, grab the scuba gear"
72,@philTKNO @ClashRoyale 😤
73,"RT @philTKNO: Anybody can get it. 

@Key_Yeti 
@ClashRoyale https://t.co/nI6DebiVkk"
74,@RockLegendPunks @creatureNFT @dannycoleee Well damn! That’s a grail
75,RT @creatureNFT: THE WORLD LOOKS FOR ME https://t.co/l6oSZ5F7xo
76,@cc00toad Thanks!
77,@SokObama the dry aged ribeye for me
78,@ncarso Exactly! Such a cool experience
79,web 2 me vs. web 3 me https://t.co/k9FDkZYvGQ
80,@hypnogamiart @robotosNFT You get it
81,RT @hypnogamiart: I bought my first @robotosNFT a few days ago after seeing their new roadmap. Tonight I had a moment to check out their mi…
82,@k48___ @creatureNFT @dannycoleee @remixrfi @KidHastings Beautiful therm
83,RT @_etash: web2 me vs web3 me @creatureNFT https://t.co/kH9ZPz6FX1
84,@gingerbreadeth @obj @Deadfellaz @LinkedIn Professional experience includes eating brains 🧟‍♂️
85,@Obj has his @Deadfellaz pfp on LinkedIn 😆 https://t.co/2mbeg8ZfBz
86,@ipano_ipano @elonmusk You got a great eye! This is amazing
87,@coinbilly_ @creatureNFT @robotosNFT I have so much conviction in Botos and creatures. Good pick ups! https://t.co/GUemHF0iac
88,@Bathtub_Dino @MelisaMimosa420 @doodles @robotosNFT @DamnRandyX Such a clean mullet bot
89,@crypto_megz @dannycoleee You got a great one! Congrats and welcome 🙏
90,@philTKNO We simply love the @Deadfellaz https://t.co/drfXNNpwci
91,@robotosNFT https://t.co/yn7dF9bsqr
92,@LeftLost4 @creatureNFT @GutterCatGang Hey https://t.co/jqWIzaDzdO
93,@ilovelazylions @creatureNFT We understand scale
