,0
0,RT @popartcats: Here it is! Our Roadmap 2.0🎉Lots of projects to look forward to that will bring value to our holders and to our platform th…
1,RT @greatmando_nft: Nothing is a blue-chip until its survived a bear market.
2,@CoolmanUniverse https://t.co/vtlxeMKSj2
3,"RT @greatmando_nft: Tips during a downturn in NFTs:

I think this NFT downturn will be short-lived. Even so, here are some things I've lear…"
4,"RT @JustinBennettFX: Wen $20k?

...$30k? 😢

👇 🤝"
5,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
6,@doublesNFT @3landersNFT @BoredApeYC @coolcatsnft @doodles @AzukiZen Keeeyy infooo. Thread on point. Which platform are you using yo determine the floor composition of NFT projects?
7,"RT @JustinBennettFX: Highest year-to-date volume for BTCUSDT on Binance. 

Even higher than the December 4th liquidation candle.

$BTC #Bit…"
8,@cryptojuly1 😆
9,@cryptojuly1 Dollars
10,"@cryptojuly1 That’s whats about to be determined, but thats the only way to keep the market running."
11,"Some say technical analysis doesn’t align with fundamentals, but USA is only waiting the right moment to use Russia and Ukraine war to print more money. #waitandsee https://t.co/i7h0yR495J"
12,"RT @JustinBennettFX: Most of retail still expects $30k $BTC.

And many are waiting for $20k #Bitcoin.

Those same people also assumed $100k…"
13,@NeighborsNFTs Gm neighbors! This is exactly what we need. #WAGMI
14,"RT @Degentraland: People start questioning everything when the market dips. 

Why did I buy a jpeg of a stoned monkey? 

Why did I invest m…"
15,"RT @Loopifyyy: if you call a project valueless because it has no roadmap, you are essentially calling a majority of all art ever made value…"
16,@popartcatsnft @garyvee @mattchessco @hectorevertz @cryptojuly1 @ImJuandi @SemillaEth @danielperezp @pabloescobareth
17,"RT @popartcatsnft: 10 @garyvee art prints #giveaway

To enter: 
✅Like &amp; RT
✅Follow us &amp; @mattchessco
Extra entry: Tag a friend (each tag =…"
18,RT @mattchessco: I hope he sees this. Please tag him @garyvee 👀 #VeeFriends @veefriends @TeamGaryVee https://t.co/WVsBznXS8W
19,"@NftDom Great threat brother. Keep it upp! I’m huye believer con CMU project as well. This project its still under rated. It is even a stronger project that many of the ones you mentioned, and I believe it has the STRONGEST community. We are talking about one of the most dynamic ones."
20,"RT @Degentraland: The greatest benefit of decentralization is also the greatest shortcoming: autonomy. Private keys mean you, and you alone…"
21,"RT @coolcoffeedan: woke up, puffy faced, feelin inspired ✨ https://t.co/o8QyZQzhUx"
22,"RT @JustinBennettFX: Amazing that some still think the $DXY and $BTC are uncorrelated assets. 

Yep, no correlation here. 🙈 😂 https://t.co/…"
23,@WonderPals @hectorevertz because he is supporting me on aping into this project🙌🏼
24,@WonderPals @cryptojuly1 he is the suanfonzonnn mannnn
25,"RT @WonderPals: We're giving away 5 WonderList spots! 🍎❤️

To enter:
1⃣ Follow @WonderPals 
2⃣ Like &amp; RT
3⃣ Tag your best pal and let us kn…"
26,#NewProfilePic https://t.co/BWeDyQgadK
27,"Analysis on pointtt byy @cryptojuly1 

Clean, easy, and accurate! #gofollow https://t.co/DHtHjOuLa0"
28,"RT @vghc94: @whoop 
6 months of wait
1 Whoop 4.0
2 replacement battery packs already

AND STILL WEARING WHOOP 3.0
#unbeliavable https://t.c…"
29,"RT @farokh: 🚨 COOL CATS  ALLOW LIST SPOT GIVEAWAY!!! 🚨

The @CoolCatsNFT team has given us 100 allow list spots to give to people listening…"
30,@farokh @coolcatsnft @RugRadio 0x54Bcacb080e20FAE98b8Bc0D50C987B5f002a94A
31,"RT @DanielMuvdiYT: La cuña aguantando en el soporte a #BTC, el #QQQ tiene un respiro y recupera algo de su caída en la jornada.

Se ve el r…"
32,@cryptojuly1 Nice threaddd broo. Keep it uppp🙌🏼
33,@cryptojuly1 FUNDETING
34,@pabloescobareth @albertosuarezf_ 2M yearly dividenddd #NOCAP
35,@pabloescobareth 10.6 MM in 6 dayssss..
36,@pabloescobareth Ufffff
37,@pkliang can you dm mee?
38,@pkliang whats up broo? How are you?
39,@cryptojuly1 LFG!!
40,RT @Wilson_James__W: Who else made their twitter just for crypto &amp; NFTs? 🙋‍♂️
41,"RT @BitcoinFear: Bitcoin Fear and Greed Index is 10 - Extreme Fear
Current price: $41,789 https://t.co/xPsBPG8q8z"
42,RT @pabloescobareth: Aped in Genesis Critterz yesterday. Thanks to @The_GOWS for the tip and explanation.
43,"RT @punk4156: stocks = discounting future cash flows
nfts = discounting future attention flows

the complicating factor is that nfts are (f…"
44,@mafsant_ si
45,@cryptojuly1 @JustinBennettFX Piiiilasssa
46,"RT @JustinBennettFX: $VTHO looks ready.

$VET #VET #VeChain #VeFam https://t.co/C5sFuTDoX2"
47,@weshenryart @GabrielJWeis @cryptojuly1 @ape9609 @JoseEnriqueDM
48,@IncognitoNFT @cryptojuly1 @cryptoosnofla @garyvee
49,"@weshenryart @opensea @SemillaEth
@ape9609
@Mj88pro"
50,@ParinHeidari @BoredApeYC @joseenriquedm
51,@JoseEnriqueDM @Thenizzar @BoredApeYC @CharlesJoseph11 @dimiarcher99 @rsebelens @LeandroTapiaB Que locura con la locura!
52,"RT @KoroushAK: Made ~20 $ETH trading NFTs in the last two days and I'm drastically underperforming all my friends.

I'm not good at NFT tra…"
