,0
0,"RT @tarunchitra: You may or may or not this, but today is @GuilleAngeris day; mark your calendars"
1,@tarunchitra @GuilleAngeris inshallah
2,"@muellerberndt also, eth2 is deflationary in rewards, as there wont ever be 100% staking rate, having unstaked ETH is i.e being taxed."
3,@AnthonyLeeZhang https://t.co/AwFWuAuE05 - sushi relay for sushiswap
4,"@AnthonyLeeZhang yes you can do this
yes we are working on implementing this for certain vaults"
5,"@emilkowalski_ Congratulations, you just reinvented T9."
6,"le wéb trois

to better represent our growing team a certain percentage of tweets will entirely be in french."
7,"@AlchemyPlatform You shouldn’t even have to do this manually, dapps should be able to configure this for all chains."
8,"RT @foldfinance: @hosseeb @tomhschmidt @0xsudogm TLDR: Littles Law

But ser we want finality, not throughput."
9,"@hosseeb @tomhschmidt @0xsudogm TLDR: Littles Law

But ser we want finality, not throughput."
10,@0xMaki @AntonNellCrypto @screentimes @Cryptoyieldinfo @AndreCronje123 @AndreCronjeTech 🫂
11,"Arbitraging this will be interesting MEV use case 

Unless of course @bertcmiller /flashbots team decides otherwise (and ofc @EdenNetwork) wrt relay filter https://t.co/lgXfGQg0Tt"
12,@0xLaCroix @0xivyquinn https://t.co/xijxSmRAGn
13,"@0xadel @nole__tx @ChrisBlec @ensdomains @HNS @Namecheap @NamebaseHQ This guy gets it

+1"
14,Theres amazing stuff in there don’t let them tease you 🏌🏽🔥💯 https://t.co/M9L0DNCmJk
15,"@spencernoon @PhABCD its not entirely accurate to say that MEV is paid by users, you are excluding things like positive slippage etc."
16,@spencernoon The question really is how to subsidize desired behavior at the function call level
17,@spencernoon No some cost must be incurred to prevent DDoS etc
18,🍱+🍣 = 💊 https://t.co/d2pFpSqD2p
19,"@transmissions11 @apoorvlathey @MakerDAO protip - @makerdao inpage annotations 
https://t.co/g5aqKWIioU #annotated 

https://t.co/EbP1c3VuOj
etc etc"
20,"@geoff_l @loomdart soon habibi, all in good time"
21,"@pedrouid @petejkim @0xngmi @bertcmiller @henlojseam @danfinlay we dont need that, simply returning the object at signing if a flag is provided is sufficient"
22,Amazing work from @tjayrush and the entire team! 💯 https://t.co/Gv1a03RmUW
23,"@tarunchitra @thal0x one word: nix
another word: dapptools
💊❄️"
24,@mayazi Yearn NFTs for yHoliday 2021 - multisig
