,0
0,@NftRamo in
1,@PrestonWinters8 @TheCyberHornets you awesome
2,@PrestonWinters8 @TheCyberHornets My wait n trust n pay patience is paying🚀
3,RT @PrestonWinters8: 🚀 🚀 🚀 @TheCyberHornets is officially back above mint at a 0.09eth floor price 🤯🤯🤯 (the 2 listed for 0.057eth are actua…
4,"RT @EthyDuzzIt: im surprised more people in this space aren't up on PEPE. 

with that said there's a pretty cool generative Pepe project mi…"
5,@beb_eth 👌
6,@Reebok Reebok entered Nft’s before Nike and Adidas why silent on web3 time to plan use case for Nfts..and roadmap for future utility..😱..Thanks
7,"RT @beb_eth: ✈️ Airdrop Time!

Follow ❤️👍♻️ &amp; drop that ETH address

I need to test my distribution script with batch transfers on scale

A…"
8,@beb_eth 0xB9295F4468c22D5FDD718131b747fB2Fc7eeEb71
9,"RT @NFTCryptoChicks: Web2 vs Web3

📸 by @notDeerowz https://t.co/EdpjMEyVS0"
10,@VickijEth @DumpsterDorks True
11,RT @VickijEth: You can never have too many 👀 @DumpsterDorks 🎉 https://t.co/Pd8Gwkk6g0
12,@dinobabiesNFT @CryptoDecoded_ 🚀
13,RT @SaltLifeOfJohn: The Dumpster Dorks are rocking the boat don't miss out! Join the party! #DorkOut @DumpsterDorks #FanArt submission : )…
14,RT @SaltLifeOfJohn: Is that another #MAYC / #BAYC holder switching their #pfp to a @DumpsterDorks ?!?!?! #dorkout!!! #NFT
15,"RT @0xwowNFT: We decided to make the whole collection free! Low gas with optimized contract! (max 5 free per wallet)

Mint here:
https://t.…"
16,"RT @NftFloppy: Did we just hit 1.1K sales volume in less than 7 DAYS?! 🎉🎉🎉
WE'RE OVER THE MOON!! Thank you to everyone for making this poss…"
17,"RT @RCSPod: GN 🤟

Final highlight of the day is @tobylasso discussing how he paper handed 5x #BAYC for 0.2 ETH each... Sorry if this one ke…"
18,RT @jbrodsky2007: Our holders have Diamond Eyes! Only 157 out 8888 hornets available for sale on open sea! Staking available soon for the v…
19,"RT @NftRamo: Okay dropping a bunch of projects im bullish about after 500 RTs.

You know my alpha is sexy af

Keep notifications ON."
20,@C_01_Project Awesome no project has this much realistic quality images
21,RT @C_01_Project: C0-2 for each holder - March 2022 😍 https://t.co/AMwwrR0Ls7
22,RT @SnoopDogg: Show me your Doggies!  @TheSnoopAvatars
23,@varunmuddavaram @neethiregi @YadavYadharth https://t.co/RQ0a2nXeMt
24,@BigBadz_NFT @NFTTomoeGozen 😍💪
25,"RT @BigBadz_NFT: [@NFTTomoeGozen  x @BigBadz_NFT Collab + 5 WL Spots 🔥]

To Enter:
✅Follow @NFTTomoegozen  &amp; @BigBadz_NFT in twitter
✅Like…"
26,@SnoopDogg @TheSnoopAvatars 🚀🚀😍 https://t.co/XqgblXUUYT
27,@BigBadz_NFT WoW..many Sweeping Floor..Awesome art 🚀🚀🚀😍
28,RT @0xNovester: Just replaced my #MAYC pfp with this @RTFKTstudios #CloneX. Really loving the way that RTFKT is actively improving this pro…
29,@GRAYCRAFTnft 🚀🚀😍
30,"RT @GRAYCRAFTnft: Into the GRAYCRAFT universe we go 🆙

Any interaction to this will be considered for a WL slot! https://t.co/qosz1Xzzhv"
31,"RT @SVSNFT: We can't wait for everybody to see their Vampiress once revealed on February 28th! 🧛‍♀️

Who is excited to see if they get a ra…"
32,RT @Altcoinceo: ❤️Show me 4 NFTs you love❤️and I’ll show you mine.  @BoredApeYC @AvaStarsNFT @doodles @DumpsterDorks https://t.co/CnmjrsoZOl
33,RT @j1mmyeth: nfts have brought the imaginative nature of childhood back to an entire generation of adults. magic is real again. enjoy this…
34,"RT @TheturkNFT: I don't know why, but investing in NFTs gives me a peace of mind, as I only care about the price I paid in cryptocurrency.…"
35,"RT @snobietyclub: In web3, transparency is everything.

⚡️ So here's our doxxed team with years of experience working across tech startups…"
36,"RT @pepeuniversenft: 🚨Announcing the creation of $Bugs, additional rewards for our Genesis Holders and soon Pepe Universe Holders... think…"
37,@dinobabiesNFT Good morning..
38,RT @GooniezNFT: Pressure makes 💎 and diamonds take time 🌪️#GG4L https://t.co/HlW1GyYQZ3
39,@C_01_Project 🚀🚀lets go..
40,RT @C_01_Project: https://t.co/P6IuViyISU
41,Will you be one of the first to use @fraktalnft when it launches next month? Join the launch list and receive up to 100 FRAK https://t.co/JkUsmInLvP
42,"RT @MetaversusNFT: Huge Milestone 50,000 Followers! 🏆 

We are just 2 WEEKS AWAY from our Mint on the 7th of March! ⏰ WL Price 0.09 Eth! (2…"
43,@TheSnoopAvatars ready😍
44,"RT @TheSnoopAvatars: G to the M to 7.7K unique holders👊🏾🐶👊🏾

Who got their doggy ready? https://t.co/QUxMaOJev8"
45,"RT @NftRamo: DEGEN PLAY 0.3 FLOOR called in habibiz 

500 COLLECTION! 

CUTE ART , EASY MONEY

https://t.co/zdoKtJLgEQ"
46,"RT @tortugabos: Want to play in a metaverse?

Get yourself a @CryptoZombiez_ 
With 1 Zombie you can play @pixels_online and VERY SOON also…"
47,@TheSnoopAvatars lets go🚀🚀😍
