,0
0,"RT @DefiSafety: 4/4 📰 Final Score: 85% 🔥 #DeFi #ETH #MATIC #AVAX #BSC $TORN

https://t.co/4Fs1fQ8uRK
@semenov_roman_ @TornadoCash @bt11ba @…"
1,This is awesome - props @ck_u313 https://t.co/79ppJjKedd
2,RT @JesseLusa: Want to assist the situation in Ukraine but don't know how? Some of my classmates have put together a site sharing resources…
3,RT @theryanking: Shopify is Eating their Ecosystem (thread):
4,RT @the_ricardor: Curious what we've been cooking up at @Honest_NFT? Come hear me and the team live on twitter space tomorrow. Lots of fun…
5,@raleahx Sounds like boyfie material?
6,"RT @epolynya: Monolithic L1s that are not focused on decentralization and aren't emergency pivoting to validity proofs, fraud proofs, and d…"
7,RT @ViktorBunin: Have to start recruiting early to frontrun @paradigm hiring. https://t.co/qwCYCmiyoi
8,"RT @wangandyy: Pega 7 Current Bid is 5 ETH. 

Dropping the paper on Peganomics this week. Might be time to cop one if you hear some alpha a…"
9,@bengusberg @VitalikButerin Or maybe he was the bufficorn walking round all day!
10,@sonofalli I met some high school kids whose Mum told them they had to be home by Thursday 🥺
11,@LoganJastremski RIP Logan 💀
12,RT @dev_elio: Vitalik really gotta stop adding me to his ETH giveaways😂
13,"RT @menemazarakis: gm

can we leave denver yet"
14,@sophiahdew You got this!
15,@kaili_jenner That was edm
16,"RT @elkun_peng: @tarunchitra That sounds like a combination of Tutela and @Honest_NFT that we have been researching and working on.

https:…"
17,@jaiyagill Deep house please!
18,@JesseLusa @RTylerCrown I feel honoured ❤️
19,@JesseLusa 💀
20,@sophiahdew 💀
21,I’m late 20s and do that lollll https://t.co/tj8xs2H6ef
22,"When you're at a conference and someone says you look 24 yo, you know they're selling you something 😇 #ETHDenver"
23,"RT @HighCoinviction: Here is what I am seeing:

1) Open interest declining
2) Funding mostly flat to negative for most assets
3) On chain d…"
24,"RT @JesseLusa: Still probably nothing, but then again…"
25,"RT @RaoulGMI: Opinion - Discord is unusable. Endless feed of stuff, all the time, everything gets lost, zero curation, cant track anything,…"
26,@georgebenton247 welcome to america!
27,"RT @privy_io: 1/7 Hello, world! Meet Privy. Privy is a set of simple, powerful APIs to manage user data off-chain.

https://t.co/qMOWn7QN3l"
28,@steph_zhou Welcome to the team!
29,"RT @_alekslarsen: bear market, they say

but are they looking at the right signs?

⁦@nick_emmons⁩ ⁦@ianlapham⁩ https://t.co/9N3UiUOhHQ"
30,"8/ Want to Buidl or Invest in #web3? 
Pros and cons of each:

https://t.co/EHBrILxS3K"
31,4/ How you weight these different factors is up to you. I came out with Buidl but that will be different for everyone!
32,"3e/ Other cool investors like @AlokVasudev have a deep technical understanding, will riff on ideas with you and give you thoughtful feedback."
33,"3d/ 
E.g. 1 @danrobinson co-authored @Uniswap V3 
E.g. 2 @gakonst &amp; team developed Foundry, a set of Ethereum development tools"
34,"3d/ Because there are few investment opportunities relative to capital, investors need to offer more than just capital.

Top Crypto VCs like @paradigm are have research teams to help their investments w/ mech design, smart contract security, eng, recruiting &amp; reg strategy."
35,3c/ It is hard to grow your team as a buidler because there are still few people working in web3.
36,"3b/ The rapidly changing market can swing in your favor:

@OpenSea’s monthly trading volume went from $8m to $2.5b in less than 12 months.

https://t.co/s7XK15j6xH (@richardchen39)

Or against you:

Zcash tokens are trading at &lt;1/4 of their 2017-18 high"
37,"3a/ Why Invest &gt; Buidl?

Diversify your bets. Most start ups fail. This may be exacerbated by how rapidly Crypto changes. 

Investors make many investments, if one fails, others remain. Entrepreneurs get one at a time. If it fails, then you must start again."
38,2c/ This means that you can face a lot less competition as an entrepreneur than an investor!
39,"2b/ Very little competition compared with Web2 - a lot of people talk about and invest in Crypto, but very few build. @ElectricCapital found that there are only 18k active Web3 developers. According to @EvansDataCorp there are 27m software developers in the world. This is 0.07%! https://t.co/fCtBSbmWek"
40,"2a/ Why Buidl &gt; Invest?

Lots of available $$$ - a lot of capital is trying to invest in Crypto and valuations are sky high! @GalaxyDigitalHQ found that in 2021, VCs invested $33bn in the space and more in Q4 2021 than in all of 2020. https://t.co/cNX14OTzex"
41,"1/ Want to jump into #web3 but not sure whether to buidl or invest?

Check out the pros &amp; cons 👇:"
42,@ck_u313 Fortunately you still have Twitter!
43,"RT @sonofalli: don’t be silly, do your due dilly"
44,"RT @0xkydo: 👐👐Introducing PALM👐👐

🚩PALM stands for Protocol-owned Active Liquidity Management

🛠️It is an innovative solution for the nativ…"
45,Check out what gigabrain @mike_h_wu has cooked up for https://t.co/JweytaU0ge! https://t.co/UhIBIRNLgj
46,Thank you @GolemFoundation and @rashmivabbigeri for the fun conversation about Tutela and blockchain privacy! @kaili_jenner @mike_h_wu https://t.co/YU0i1AGxML
47,RT @freddiefella: Hereby asking all the companies calling NFTs a way to scam their artists to politely drop the income of their CEO vs the…
48,3/ As highlighted by @Jason @DavidSacks @chamath and @friedberg on a recent episode of the @theallinpod.
49,"2/ Causing a twitter storm and now everyone knows what https://t.co/dnH9BsgQuW is!

An approach straight from the @theryanking / @bolt  playbook with their recent tweet storm against @stripe, @ycombinator and the ""Silicon Valley Mob Bosses"".

https://t.co/TVPM4PGHDf"
50,"1/ Very smart marketing ploy by @itchio yesterday: 

A.) throw a hot take out there that is likely to inflame others (NFTs are a scam)

B.) targeting an institution/individual with a lot of loyal supporters (Crypto Twitter)

https://t.co/zMBU7SOTgP"
51,@kaili_jenner #cryptography
52,RT @Jason: Don’t f*ck with @tim_cook https://t.co/RjLXCNGBgU
53,"RT @elonmusk: @pmarca Who controls the memes,
Controls the universe."
54,RT @samczsun: holy fucking shit @wormholecrypto is not having a good time right now https://t.co/Q6tcqAngCL
55,@taykendesign @NukeManDan @StanfordCrypto @EthereumDenver That would be great - i’ll DM you!
56,This is so cool! https://t.co/guFZW5j27b
57,@NukeManDan @StanfordCrypto @EthereumDenver @taykendesign Would love that!
58,"gm all, organizing a meet up for @StanfordCrypto + friends at @EthereumDenver - DM me with your Telegram if you're interested!"
59,"RT @CryptoStanford: gm fam.☀️meet @GuilleAngeris, the most affable giga-brain PhD student we've chatted with yet. he's co-authored some of…"
60,"7/ A Walk through of Ethereum's 5 Step Roadmap:

https://t.co/Fl8ainx5Hc"
61,"6/ How to evaluate Protocol Tokenomics:

https://t.co/wJy9SPS4Ho"
62,"5/ Web3 Drivers of Defensibility - they're different(!):

https://t.co/ITKvgjAhDk"
63,"4/ What does Web3 Community Ownership really mean?

https://t.co/fsMpgBGW9y"
64,"3/ 5 ways you can misuse @TornadoCash: 

https://t.co/xkDFhxisDs"
65,"2/ Overview of https://t.co/Jweytbb3ie and what your Ethereum / Tornado Cash activity can reveal about you:

https://t.co/1PTvuJWOcM"
66,"1/ Why not just criminals should want blockchain privacy:

https://t.co/ubV9S3fSka"
67,A Thread of my Long-form Crypto Threads:
68,"RT @0xkydo: AC's ve(3,3) cannot ❌ do what it promised to do. It is not (3,3) and also not deflationary with respect to % token locked.

Tak…"
69,RT @0xkydo: RT appreciated good sers.
70,"@sobradob @JimmyRagosa @jnptzl Hi Boaz, it certainly doesn’t catch everything on Ethereum (caught 45% of ETH links in our test data https://t.co/V4dFGplW5h) and is focused on Tornado Cash given it was commissioned by the TC Community fund. We’d love specific feedback! Will DM you"
71,@asta_li Yes I agree it is more nuanced than $ = CAC only!
72,@j0hnwang Lol as an MBA student I can say most strategy classes are pretty high level
73,@jnptzl @JimmyRagosa Yeah we have one at https://t.co/Jweytbb3ie
74,"RT @GolemFoundation: We just interviewed @WillMcTighe @mike_h_wu @kaili_jenner , The Tutela Team on Privacy in Web3 !
Stay tuned !"
75,@RTylerCrown Thank you!
