,0
0,"@SanzJabi @maxnorris__ @marcobottigelli @bajaninpdx @landscapesbyLT @LevinsonArwin Thanks a million for the tag, my friend! 🙏🙏🙏

⏳📷👀: https://t.co/qIR3hz057h"
1,@vivianegbr 🙏🙏🙏
2,"@vivianegbr True. But please don't be! 😅 Have a great day, Vivi!"
3,@mindzeye Love it 💛💙💛
4,@shainblum So wonderful to hear good news 🎉🤍
5,@benstraussphoto 🤍👏👏👏
6,"@vivianegbr Genius! 😂 This actually improves the art so much, you shouldn't settle for 3 ETH 😎💛"
7,"RT @robotosNFT: Yay! It’s official! 🤖🎉

We've partnered with @NiftyGateway for their new Wallet-to-Wallet feature coming soon! 

Why is thi…"
8,RT @CryptoStatuette: 1/3 I'm not only a proud LITizen but also a member of @NFTGoddesses I'm happy to share that we are launching a fundrai…
9,@CryptoStatuette @CozomoMedici @NFTGoddesses @BiancaMedici69 @LITWTF 💙💛
10,@robotosNFT @Web3Adam @pablostanley 🤍🦾🚀 https://t.co/fbySbOqdUd
11,@tracyleenft @TheHumanoidsNFT @KryptoDaddie So true. Absolutely likewise - looking forward to seeing all the traits available for Gen 1.1 🦾🤍
12,@tracyleenft @TheHumanoidsNFT @KryptoDaddie LG Tracy!! 🚀🚀🚀 Awesome to see you're part of the #NOIDGANG too! 🤍📷 https://t.co/mYlgUPHQbC
13,🤍🖤🤍 https://t.co/J1mmyd0mrJ
14,@dapppunk @jumpmanft @AreaNFTs 💯🤍🤍🤍
15,"@grey1217 Thanks a million, Grey! So happy to hear that from you 🤍"
16,@WonderPals 🚀🚀🚀
17,🤍🥚 https://t.co/fEjnmYLiRD
18,"@SanzJabi @jothamLICSW @davidlgnavia @ArmandSarlangue @danielvgphoto @PeRRuFO @CrisMagsino2021 @rakesh_pulapa Oh thanks so much for the tag, Jabi! 🙏 Have a great week ahead!

GM everyone! https://t.co/yw2SUpf0od"
19,💙💛 https://t.co/WR61pQ8Ukb
20,@galaxy_eggs This is the best move I've seen in the space so far. So proud to be a part of this community 🤍💙💛
21,@Immutable @TerraObscuraNFT This is the most distinctive AI based art I've seen. Can't wait for what's to come 🤍 https://t.co/RVwwZ2emYa
22,RT @Immutable: 1/ Join our AMA with @TerraObscuraNFT — live demo of AI art! Submit a 10 word max descriptive phrase now for a chance to win…
23,"@CHoibergPhoto Thanks, Chris! It was 🤍❄️ Hope yours, too ☺️"
24,@AdrianaArgento5 ✨🤍✨
25,"RT @LilHeroesNFT: No War. 
🥲 https://t.co/fDkjW8ll1n"
26,@vivianegbr GM Vivi! 🤍
27,@bellandscapes @oneplus GM Isa! 👋 Sounds exciting ☺️
28,"@GeorgeBTurner Thanks, man! We're blessed. Likewise! 👍"
29,"@kathrinfederer Thanks, Kat! It's really a place as close to a fairytale as I can imagine.. 😊🤍🇨🇭"
30,"Also, here's an overview of giving opportunities if you'd like to help. I just gave to each of the 3 - it's not much in the grand scheme of things..but it's something
❤️https://t.co/SZ4oHX9RtG
❤️https://t.co/ehx30SO7rb
❤️https://t.co/3d33CcVaOL"
31,"Wish we could all be in a safe and friendly place like this. Happy Sunday-wherever possible!
🤍💙💛 https://t.co/uBnqCejHrx"
32,"RT @jumpmanft: The playbook has become very clear.

Start small, promise nothing, and avoid overselling.

Find a few folks who share your v…"
33,@pablostanley @WonderPals @buenonft @zt1072 @minasnft Wasn't on WL but just had to get into this via secondary. Love the chilled and positive vibes all around this 🤍 That's such a rare thing these days.. 🕊
34,"RT @pablostanley: little detail on the @WonderPals smart contract

super happy to see that the minting is going so well. kudos to the @buen…"
35,"RT @Cryptojuiced: Before I begin my self-directed search of Ukrainian artists, are there any or do you know of any that can truly use the s…"
36,"@kathrinfederer It's a beautiful one. Congratulations, Kat! 🎉🎉🎉"
37,@marcobottigelli This looks absolutely awesome! 🤍
38,Wow 🤯🤯🤯 https://t.co/gseMlG1pq2
39,"So many shocking developments everywhere. Support is rarely needed as much as now. Our world needs it.
🤍🌏🌎🌍 https://t.co/FT1hKsN5WP"
40,@sxtvik 💙💛🕊✨
41,🤍 https://t.co/yfDCCaRioG
42,"@iamLiFriday 🤍🤍🤍 Best wishes and strength to you, too!"
43,"@SanzJabi @sharafi_eth @bellandscapes @marcobottigelli Thanks so much my friend! Best wishes, much love..and hope! ✨🤍✨ https://t.co/KEYjxC4zSU"
44,@leepengelly Thanks man! Let's try to stay positive indeed 💪👍 And send out positive thoughts into the world 🤍
45,@Douglaschapin 🤍🤍🤍
46,@Douglaschapin 🙏🙏🙏 Pinata/IPFS is a bit slow today.. But it's the best way to store high res images more or less eternally 😎
47,"@LevinsonArwin @AntenoreFabio @BiancaMedici69 @EdwinMartinezPh @DopplerJess @BriaudJoffrey @DianaJunakovic @ilovedecay @KireevArt_NFT @CrisMagsino2021 @ibelegurschi @daniel_kordan @jokinmarc @marcobottigelli @sean_cgn @JenVahlbruch @winmagphoto @kathrinfederer Oh wow. Thank you so much, Arwin!! 🙏🙏🙏"
48,Not a GM today 😢
