,0
0,@ape7458 https://t.co/H8KAs4cTrQ
1,@ape7458 Yes sir.
2,@steezysloth 🥰
3,@steezysloth You’re awesome Steezy. Thanks for the positivity.
4,"@cepdood @boredgentleman You win, I lay down my crown."
5,@cepdood @boredgentleman I need to sit down after reading this comment.
6,@neptumer Y tu tambien amigo!!! Gracias!
7,"@BombNFTs I’m happy, if you’re happy. Sending lots of good vibes your way."
8,@_Smyly Do you want it to bc… the seratonin is high rn 😩🥰
9,"@BombNFTs GM my dear, hope life is treating you kind. 🙏"
10,"@JetSetTogether Hope you’re okay lovely.❤️ thinking of you, be safe."
11,@_Smyly 🥲🥰 so fuggin cute
12,@itstylersays Buying shitty NFT projects.
13,@Nugsynugg Hah! Grippy socks palace. That’s incredible.
14,@PistolPinki Mornin/ now evening for you! Have a lovely rest of your day. ❤️
15,"@BeholderOFun Me siento mucho mejor, gracias mi panita, te aprecio! 🥰"
16,@TheMiamiApe GM lovely Laura! ❤️
17,@755Anaconda Lookin extra cute today!
18,"@Cryptking_1 @CryptoMories Much love to you dear, thank you for your impact on my life."
19,@erykmedykowski GM eryk! Have a beautiful day.
20,"GM everyone, and welcome to March. ☕️ A reminder that time is limited, so make the most of what you have with the ones you love. ❤️"
21,@ape7458 https://t.co/gsziF6moVw
22,@ape7458 LEGEND
23,@ComedyMonstersC Now I won’t be able to sleep. Gracias.
24,@boredgentleman With room to improve.
25,@erykmedykowski @Cryptking_1 GM dear Eryk!
26,@ape7458 GM Jacky boy
27,@toddlerpillars @chimerapillars @jonbeinart @Tim_Molloy_Art Oh peach. 😂🥰
28,@TimpersHD Always! Have a good one timp.
29,@NFT1nsight Happy Monday insight! Have a lovely day!
30,@DanteAc13 Have a good week Dante panita. 💕
31,"RT @erans007: My doogy Rey rocking her @BoredApeYC hat!
Show her some love! https://t.co/LdmLI8cSMx"
32,"@crispylines It's about action. GM, thanks for the encouragement."
33,@NFT_ANDY_ @CryptoMories @iwwon_official What a vibe. GM Andy.
34,"@NathanCRoth @boredgentleman Can always count on this guy to lay down the facts, no bs."
35,"@JLukevich GM, have a lovely day Luke. :)"
36,"@janu_lb @Cryptking_1 gracias mi panita, te aprecio"
37,"@neptumer @Cryptking_1 Little by little, indeed I have returned."
38,"GM everyone! ☕️ After a hiatus, @Cryptking_1  and I are back again, discussing a topic very close to my heart. Set your reminders and be sure to tune in. https://t.co/k8l4xOs5Wn"
39,@ape7458 GM Jacky boy.
40,"@Qapsule1 AHAHAHAHAHAHAHAHAHAH no, I'm dead."
41,@NFT1nsight Have a wonderful day Insight.
42,@PistolPinki How beautiful! Have an amazing weekend.
43,@VickijEth GM lovely.
44,@boredgentleman This be me rn.
45,"@BombNFTs GM dear, have a beautiful weekend!"
46,@boredgentleman Always true.
47,"My mom asked me a poignant question. 
-When you felt yourself dying, what did you fear?

I knew she wanted a religious answer, but it wasn't hell I feared.

I feared losing out on the life I hope to live, the friendship I've found, and the love. Cherish your life, no matter what"
48,"Out of respect to my friends who love me a lot, I will not keep everyone in the dark. This afternoon I almost died after a serious medical complication. It was very distressing for myself and for my father who had to watch it happen. I will be taking time off to rest. Much love."
49,"Hey everyone! Don't forget to join me and @epodotcom today for an incredible and insightful space. 

¡Hola a todos! No olviden unirse a mí y Epodo hoy para un espacio increíble y perspicaz.

(Bilingual Space - English/Spanish)

 https://t.co/BrzY4v2gYS"
50,"@Joitac Ooo 5,000 btc. Now that’s news. Haha to be honest my wishes are already coming true. Same to you! ❤️"
51,@neptumer 😂 twitter is a strange place.
52,"@cmacNFT Hah, I wish!"
53,GM everyone! ☕️Looks like Elon wants me to get rich today...Stay safe out there friends and have a wonderful day. https://t.co/3iRcgLHCqt
54,RT @VickijEth: Don’t let anyone steal your mental health or happiness 💜
55,@VickijEth @garyvee 1.2 ETH 😂👀
56,"@epodotcom Grateful for everything, siempre."
57,@HerreraMentor Cómo lo sabes!??
58,@BeholderOFun Jajajajjaja 😈
59,@morph19eus @epodotcom ❤️gracias mi pana.
60,@janu_lb @epodotcom Te aprecio panita.
61,"Tomorrow, join me and @epodotcom  as we explore tactics for managing stress in a healthy and constructive manner. Set your reminders, we’d love to have you there! (English/Español) https://t.co/BrzY4v2gYS"
62,@epodotcom Thank you dear.
63,@mutantsimian Good thanks my friend!
64,"GM everyone. Taking a moment to say how thankful I am for you, and this community. I’ve taken a step back, but the support I am continuously given is endlessly appreciated. 

Wish you all a beautiful Sunday."
65,"@Xiorcal_nft GM dear, have a beautiful day!"
66,@GratefulPillar What a legend.
67,"@mutantsimian Looks are deceiving, you can tell a lot about someone when they start talking."
68,@ape7458 GM Jacky boy ❤️‍🔥
69,@Cryptking_1 Good morning dear!
70,@mutantsimian How are you?
71,@BombNFTs GM my dear. Have a beautiful day.
72,@GratefulPillar Goddamn fire. 🔥🔥🤤
73,@BarthyGnar Fantastic; how are you?
74,@coder_jk306 Same to you!
75,@erykmedykowski GM eryk! Have a good one
76,@neptumer Absolutely!! Hope you’re well!
77,@HerreraMentor Thank you!
78,@Artie_Fishal It truly is! Thank you for your kind words my friend.
79,"Today my beautiful parents celebrate 40 years of marriage together. Considering this is near 2x my entire lifetime, it’s hard to wrap my head around. 

Grateful to learn from their example, and thankful for a father who stayed in all the hard times. ❤️"
80,"@NFT1nsight Absolutely, hope you’re well. Have a beautiful day!"
81,"@steezysloth Cheers steez, have a good one"
82,@boredgentleman Is this positivity I see from gba? Did you get some last night?
83,"GM everyone and Happy Saturday! After 17 hours without cell service or internet, I’m ready to go hiking in -6 temps. Lfg. https://t.co/uRcga3acoO"
84,@PunkHot10 GM Joey!
85,"Good Day everyone. ☕️

“Never to suffer would never to have been blessed.” - Edgar Allan Poe"
86,@Joitac Thank you ❤️🥺
87,@boredgentleman Oh my. What a crazy day.
88,@Meta7r0n_NFT It doing well
89,@Meta7r0n_NFT Oh. My. God.
90,@mutantsimian Rawr 😈 hahahahhaha.
91,@mutantsimian Why do we have the same coat.
92,@erykmedykowski GM GM Eryk!!!
93,@Meta7r0n_NFT GM Larry!!
94,"@FonzGm GM fonz, have a good one"
95,"@mutantsimian Yep, same. Have a good day dude."
96,"@BombNFTs GM my dear, I hope you’re well."
97,GM everyone. Yes I am alive. This week has been something I’d rather leave behind quite quickly. Sending everyone hugs and good vibes today. ❤️ https://t.co/nL3Sz8oz6I
98,"GM everyone! Mindfulness, mental health, and meditation. Join us for some good insight. https://t.co/ONuO5P7Z0F"
99,@Meta7r0n_NFT Consider it done
