,0
0,@drinkmatt #factchecked
1,@drinkmatt @CathyHackl I started and then thought…nah. But I’ve addressed the error.
2,It was remiss of me not to mention @drinkmatt’s hard af Balenciaga x PS5 flex
3,@drinkmatt @CathyHackl I truly nearly did
4,In the company of OGs @drinkmatt @CathyHackl https://t.co/Y5ZckmbSdR
5,@GTSewell Jfc
6,"RT @carolecadwalla: “NATO is afraid of World War III. But it has already started. And it’s Ukrainian children taking the hit”

Brilliant, i…"
7,@cryptopom1 @BruteforceW @EmperorOkosan @TheSaejima YES.
8,"You see Kevin, I only see Salad Fingers https://t.co/AHdOyEe4tE"
9,@cryptopom1 @NylaCollection @LongNeckieLady @NFT_ish @JimenaBuenaVida @dianaesinclair @ParinHeidari @cryptoyuna @singleserving @sarah_script @BruteforceW @hemilylan @NikiLeSunshine1 @AnaIsabel_Photo @ImGlassCrown Thank you wonderful Pom ❤️
10,@Defacedstudio Hell fucking yes 🚀💖
11,RT @Defacedstudio: Bidding is now open @Sothebys 🦁🏡🌪💘 https://t.co/RVleDwDXMt
12,"@ClaireSilver12 @Sothebys Let’s ☕️ this week, lmk"
13,@ClaireSilver12 @Sothebys Yesss! So proud of you
14,RT @cryptopom1: Coming to @SuperRare in roughly two weeks. 🤯 https://t.co/YGir5nbJoZ
15,@jarvinart @timepieces Beautiful
16,@jarroddicker Yes.
17,@cynbahati 🔥🔥🔥
18,@CryptoStatuette @foodmasku Reunion 🥰
19,@cynbahati Yesss! We hanging?
20,Who’s coming to SXSW?
21,"Many of us are struggling with it feeling wrong to go about life / work, in the midst of a war. But there‘s a difference between “going back to normal” and “doing our best to keep on top of practicalities during a crisis”. Remember that when you’re feeling guilty for surviving."
22,@WomanNFT @cyber_yuyu single handedly saving the market
23,@EmotionalMingo This one is so goooood. Gm
24,@katecursed ❤️
25,@Defacedstudio https://t.co/GfIJ1Aqn6o
26,@ClaireSilver12 @ricgalbraith You’re a local now
27,@ClaireSilver12 @ricgalbraith Specifically https://t.co/JWX9g8L7n6
28,@ClaireSilver12 @ricgalbraith Welcome https://t.co/wMZMEXo2I6
29,@karsendaily QTs
30,@Defacedstudio Take my money
31,@Defacedstudio Wen airdrop
32,"Mum set up with a new laptop, a wallet and a @sad_girls_bar 🖤"
33,"RT @DefiHope: I❤️this Community.
@ukraine_dao volunteers 🫂 set-up ukrainedao.eth Gnosis Safe &lt; 18 hrs ago. It has already accumulated $212K…"
34,"RT @Defacedstudio: What a fucking lineup, huge thanks to @sxtvik and @andrwwang 🤖💙✨💛

Here's my piece I'll be donating to @reli3fxyz to sup…"
35,@bobbyhundreds @AdamBombSquad *maybe finesse - covid brain fog
36,RT @andrwwang: last minute roster update 👀 https://t.co/egiS75Tauv
37,@MsCryptomom1 You are so wonderful and these are two very lucky girls ❤️
38,"RT @Ukraine_DAO: our goal is to use what we're good at, web3, to assist Ukrainians as they cope with the Russian invasion of their country.…"
39,@bobbyhundreds @AdamBombSquad Can you make finesse something between 22nd March - 8th April? 👀
40,@Defacedstudio LFG
41,RT @swmansion: Reply/DM or send to ukraine@swmansion.com a proof of donating to any legit org helping Ukraine (examples: https://t.co/19DmF…
42,You can’t tweet about “buying the panic” without sounding like a cunt. So maybe don’t.
43,"RT @pussyrrriot: anti-war demonstrations in russia:

cops are being terribly brutal. 

among many others, the police has beaten up a 14-yo…"
44,Losing the g on gm today 💔 be kind to yourself and to everyone else
45,@Melt_Dem @reshmasaujani @JulzRoze @OrcaProtocol @cokiehasiotis @twalixyz @jennithompson @blond_ish @theklineventure @evabeylin @graphprotocol @rahilla @coin_artist @BlockadeGames @arcalinea @_tessr @TZhongg What a line up! 😍
46,@Defacedstudio 💖
47,@Bendidhisbest @RSTLSSxyz The stabbing?
48,@ClaireSilver12 @forgottenrunes 💯 https://t.co/hRIYef7dFM
49,Welcome to team @RSTLSSxyz (cc @Bendidhisbest) https://t.co/5ahcryFp2X
50,RT @cryptopom1: These are currently the last available 1/1 pieces I've got for sale before my genesis SuperRare exhibition next month. Link…
51,@ClaireSilver12 @forgottenrunes 10/10
52,@cryptopom1 @Metafisica_eth @SuperRare YOU MANIFESTED THIS 🔥🔥🔥
53,@sxtvik Sneezy 🤧
54,"On an unrelated note, can’t wait for SXSW"
55,@yukatrex 💀💀💀
56,Hi https://t.co/7FkqJGOBVY
57,@parisshillton1 brofessionals
58,Forgot how iconic the intro is to Untitled by Interpol
59,RT @pussyrrriot: our icon @VitalikButerin 🤍❣️ https://t.co/BQG7eByyk2
60,The year is 3047 and I have received word that my @coinbase corporate account is finally set up. https://t.co/lz6opC99rQ
61,RT @JessicaQuillin: Does story matter for fashion and luxury brands in the Metaverse? How do you know what stories to tell to reach consume…
62,@cryptopom1 This was how they requested breakfast
63,@cryptopom1 Gm from this two headed chimera https://t.co/TERma11ysk
64,"@danidoesnotxist @livviyallop Ah feeling nostalgic for this, 12 years ago in NFT time."
65,RT @danidoesnotxist: gm to web3’s wonder women (ft @CharliCohen &amp; @livviyallop) https://t.co/sNVRdIJKnW
66,@andrevieiraart @ricgalbraith https://t.co/zSkQdjsXQ3
67,@andrevieiraart @ricgalbraith My brand 😉 https://t.co/jXgNARspOC
68,@andrevieiraart @ricgalbraith From the CC archives 🖤
69,@ricgalbraith Selfie from a time when I did not have covid https://t.co/vv0aZ8KTg7
70,@ricgalbraith Always bringing the premium fits ser 👌
71,@cyber_yuyu U got this bb ❤️‍🔥
72,"Devs, how ARE you tho?"
73,@cryptopom1 @nfteye @itmerachna @BruteforceW @Huaso_Tech @Bendidhisbest @GuyNorcal @cryptogames3 🤗
74,@krybharat @KeyboardMonkey3 @nuclearnerds !nerd
75,gm. The forecast is chilly with scattered brain fog.
76,"RT @ClaireSilver12: Strikes me often how much there is to talk about in this space. Economics, governance, art, culture, sociology, tech, &amp;…"
77,@CryptoStatuette 😭🥰🥰
78,@simoncarter_art @DopplerJess @cryptopom1 Omg
79,@Kairon404 @GeoffLewisOrg 🙏❤️
80,@itisohm POTASSIUM
81,@BekaRiosART Yes - 100% remedy of choice!
82,@rocketgirlNFT *meatverse
83,@battnft Battverse ftw 🔥
84,@cryptopom1 She’s ready https://t.co/OFhKzJDSmS
85,Gm from my sick bed 🤧 How’s the betterverse today? https://t.co/tshYvp3yK9
86,@cyber_yuyu Gm!
87,@graceisford @gaby_goldberg Count me in
88,@planetdarth_ I-fucking-conic
89,@NikiLeSunshine1 @decentraland LFG ❤️‍🔥
90,@ShallowCrypto @Pokemon Ah thank you! ❤️‍🔥
91,@ShallowCrypto @Pokemon It is indeed a shipping label
92,@Defacedstudio @todayodious https://t.co/88QSqLX7bb
93,@cathsimard_ @CozomoMedici THIS. Emphatically.
94,RT @marcodemiroz: @RSTLSSxyz &lt; - &gt;  @decentraland for #Metaverse #fashion
95,@AMBOnft @worldofwomennft My absolute FAVE entry ❤️‍🔥
96,"RT @AMBOnft: today was a terrible day, but it ended in the best way. I'm a finalist for the @worldofwomennft contest !🌈

Please if you like…"
97,@Defacedstudio 💖
98,@rocketgirlNFT @decentraland @Mattapause Loooove!
99,@wolfofballmeat Needed this 🙏
