,0
0,@jokedao_ https://t.co/I1VuUOIs0e
1,increasingly relevant https://t.co/Hhjua90y5Y
2,@divine_economy kevin is an OG tailwit
3,"RT @r_ross_campbell: access to limited liability is public good for web3 //

so far @_KaliDAO @lex_DAO have open sourced &amp; built a totally…"
4,@iamjasonlevin why?
5,@sweatystartup You aren't seeing every single person on social media -- you're seeing a curated feed based on what your social app thinks will get you the most engaged
6,"RT @ljin18: What does the future hold for NFT marketplaces?

Today, we are in the “eBay era,” with the largest NFT marketplaces aggregating…"
7,@divine_economy Kevins trading at ~9x premium https://t.co/BRPiNpGS1R
8,@divine_economy am i the only one who thinks these Kevin NFTs may be culturally relevant and valuable lobg-term?
9,@josephdelong 🌲 tweet
10,@scottastevenson why 50-100 years?
11,RT @VitalikButerin: @M_Simonyan @akarlin0 иди на хуй
12,@Oldking_eth ...by unlawfully withholding military support
13,@valextropica 💯
14,"RT @jackbutcher: 1,000 editions at 0.1 Ξ

Funds routed directly to @endaomentdotorg 

RTs appreciated.

↓
https://t.co/V8OPVjm0Xh https://t…"
15,"@balajis known public targets have all been *Russian* (defectors/journalists/putin rivals)

Russian assassination *squads* taking out foreign citizens is another level"
16,@divine_economy the TAM for humor is massive. can’t we raise and build this?
17,@dystopiabreaker It is true and it's something that we need to understand
18,@BoredElonMusk BORED
19,"@ExistentialEnso @Oldking_eth in practice right now, yes; but in theory in the future, no"
20,"@jokedao_ @BoredElonMusk Putin, Zelensky, and Satoshi walk into a bar. Putin orders an invasion; Zelensky asks for help from NATO; and Satoshi is just a pseudonym.

branigan.eth"
21,@teknical_ish @DivyaPinnaka And then??
22,@DivyaPinnaka @teknical_ish 👀 https://t.co/KhrgfZz7IQ
23,@DivyaPinnaka @teknical_ish wen @DivyaPinnaka + @teknical_ish date?
24,@legallyypink 🤷‍♂️ pacer is outrageous
25,@legallyypink This is the suit by a former Bored Ape NFT owner against Opensea
26,@Oldking_eth weird wilds!
27,@Oldking_eth @sjouk_ a great brunch 🍽
28,@scottastevenson zcash is working on shielded assets
29,@PrincipalRahh Misaligned incentives
