,0
0,@TheSASBurner Barry crawled so this account can walk
1,@kodakk6000 Fedora wearing Future 🐐 https://t.co/MBaVZ615LO
2,@kodakk6000 Fedora wearing Future was unstoppable. Grateful to have experienced being at one of his concerts back then.
3,RT @kodakk6000: Since today is the First Day of March so it’s only right I Drop this Rare video of  Future Premiering “March Madness” at hi…
4,RT @youngthug: Don’t you ever lie to me to protect my feelings.
5,@Mxxeykxte I don’t &lt;3
6,@EricJohnArt https://t.co/ibHmgDRjf0
7,"RT @AliTomineek: A Father’s Love Knows No Bounds. 🧔🏽‍♂️👶🏼💕 @Drake 
(3D Animation by @alitomineek) https://t.co/ond0tkhqqR"
8,@obj You will love this ☀️🧠 https://t.co/tAHc1xmi8p
9,"RT @IKnowRose: kanye documentary taught me to document every thing. 
you won’t realize the significance until later down the line."
10,@nftfreaks https://t.co/qqJk1Dr1lf
11,@avaaaaart @opensea @SpaceKelvin Congrats!! 🎨💖
12,RT @EdurneNaia: 💜💜💜
13,@EdurneNaia Thank you my friend ❤️❤️
14,@DestonIsas ❤️ thank you!
15,RT @DestonIsas: To understand our love they’d have to turn the world upside down. https://t.co/49CGRJuPAP
16,The grass is never greener on the other side. It's greener where I water and tend to it.
17,@EricJohnArt https://t.co/rZRd8hUs93
18,"Capture The Moment 🏜

Available for 0.1 ETH

https://t.co/e7hu882MvC https://t.co/XL91l5FrvK"
19,@ArchanNair WOW 🔥🔥🔥
20,RT @ArchanNair: Intentions 💜⚡ https://t.co/t1eiYT9pit
21,@collectorvibes ❤️ I appreciate your support!
22,"RT @ronnaldong: ""Approval"" https://t.co/312fRPp64Q"
23,@_Unusuart_ @withFND I love this!
24,"RT @_Unusuart_: ""... Lost in space, looking for a sign of life. Now he is there, moved, at the sight of a simple but powerful expression of…"
25,My art would look so good inside Eden Fine Art Gallery. I apply a few times every year. Have never heard back. This submission I just sent will be the one though. Let’s see…
26,I sold 4 NFTs this month 🤯 at the start of the year my goal was to sell ONE. Truly grateful for those who believe in me.
27,it sure does 🖼☀️ https://t.co/C6bQuwuUeR https://t.co/HqofL5SbTk
28,"RT @Irenillart: ""Peace""
 My genesis piece in @KnownOrigin_io      

Now available for buy now price of : Ξ 0.1
      
https://t.co/HgW5WHe5…"
29,The inspiration                       The art https://t.co/k3unMMeXW3
30,@nftfreaks I am 📢📢📢
31,RT @nftfreaks: You have to MAKE your voice be heard 🗣 you have to MAKE your art be seen 👀
32,"I’ll Bend, But Won’t Break. https://t.co/M59zcHShQn"
33,@EricJohnArt https://t.co/AmkmcBWcNn
34,Island Adventures 🏝 https://t.co/F7gY7AldD7
35,"RT @NFTupdate: 100% @paintingsbysal is underrated in the NFT space 💎

Never stop grinding. Just work to adjust and get your name out there.…"
36,I’m looking to move to LA &amp; would love to find some other creatives to room with 🎨 #nftartists #arttwitter
37,always be your number one fan
38,@nftfreaks I believe the art style I’ve created will do just that 🔥🙌
39,RT @nftfreaks: In the end of the day it will be about the legacy you left behind that people can locate and know exactly who made it
40,"RT @MrJayCroft: Most people won’t support you until it’s popular to support you 

Believe in yourself above all else"
41,"RT @Folk_ArtNFT: Yay new listed @opensea
Title: Rebirth &amp; Freedom 
on Life &amp; Happiness Collection
https://t.co/I9Q5jcfWuI

Price 0.36 ETH…"
42,RT @thoughtofdreamz: hi friends 🫂 https://t.co/Xp1uqWgJqC
43,Pilot Of Your Own Life https://t.co/61486oVI9q
44,@nftfreaks @DidarcreationZ7 Free Willy!!
45,RT @nftfreaks: by @DidarcreationZ7 https://t.co/4pj5BE31NC
46,RT @jason_balducci: May the Art be the only weapon! https://t.co/RJC7blIuSi
47,https://t.co/R7d47HotS7
48,"RT @reverse_visuals: ""I am a part of everything that i found in my way."" 🦋

Yo guys, here's ""Path //"", another SURPRISE drop in my new coll…"
49,@captain_kimi https://t.co/oy9Rtz8ZMx
50,@nftfreaks That’s me! ☀️🖼 https://t.co/fmct7fOcND
51,RT @paintingsbysal: “Travel The World” is available for $5295. Dm me if you’re interested in purchasing this beautiful acrylic canvas paint…
52,@NFTupdate ☀️❤️
53,"@jeremyfall @artsarity Hi Jeremy, I have a 1/1 collection available on @opensea for 0.1 ETH each.

https://t.co/Fn1qRIb2YJ https://t.co/D1JcwvkBkM"
54,There’s no way you’ve worked this hard &amp; won’t be rewarded. You have to trust that there is something amazing happening that you can’t see right now. Keep going.
55,@TheNBACentral Let’s get these in there https://t.co/axckzfHS2k
56,@jdsharp7 what do you feel is holding you back?
57,Bruh 🤯 I really painted this… https://t.co/15tvJiS39e
58,RT @MiaGonzilla: Allow yourself to grow https://t.co/EDb2fNgHgk
59,@MiaGonzilla Awesome 😍
60,RT @MiaGonzilla: Fun fact: Tupac used this car to shoot his “To Live and Die in LA” music video. Really enjoyed photographing this beauty 💛…
61,@cheyzzari I’m looking to move to LA &amp; would love to sell as many of my paintings as possible so they don’t stay sitting in storage
62,@TheNFTFocal https://t.co/g00M6j2Z3r
63,RT @jamesatruett: It’s time to say goodnight after an emotionally exhausting week probably for all of us. We are artists. We care about peo…
64,“Travel The World” is available for $5295. Dm me if you’re interested in purchasing this beautiful acrylic canvas painting. https://t.co/awFEHSGjxR
65,RT @jpierce_art: Peace. 🙏🕊️ https://t.co/o5hYNRcbny
66,RT @nuttawut8X1: @nftfreaks https://t.co/7UEPVSMLzG
67,RT @prichaud_: Details of my new piece “Phase of You” https://t.co/U7fKwK7cHW
68,@erykmedykowski https://t.co/KbkmLrzHuT
69,I know a project is going to be dope when it already looks amazing at the start. https://t.co/RT4UzkjRsA
70,"Four NFTs I currently have available on @opensea for 0.1 $ETH

https://t.co/Fn1qRHTs7b https://t.co/GNs0bZd0dg"
71,"RT @paintingsbysal: Capture The Moment is now available on @opensea

0.1 $ETH 🖼

#nftart #nftdrop #nftcommunity 

https://t.co/e7hu882MvC h…"
72,https://t.co/DGWA9MYXBx
73,@nftfreaks https://t.co/v1W9hZz1DD
74,"RT @thecolorfulkay1: I was going through stuff to make room in our camper and I found this painting I never posted for sale. 
It’s of Ocean…"
75,RT @KristaAwad: Wohooo Congrats @bryanbrinkman on collecting “Poppy Me Love”! This piece was the last one I made to complete the series Ple…
76,@Red_BULLish Yeah I wonder how long the obstacle was put into place &amp; how the wind or nature didn’t disrupt the process
77,RT @RexChapman: The Rube Goldberg machine of all Rube Goldberg machines. From way downtown — bang…https://t.co/papU67aILY
78,RT @MrJayCroft: Get outside today 💙🌴 https://t.co/XlQy4COfcA
