,0
0,"RT @DiscoverXnft: Pixelmon had an art reveal so terrible, ‘Kevin’ is being labeled a historical NFT https://t.co/A2ummGDypV"
1,@Sepas_painter @nitrous9NFT @Cryptol56407054 thank you 🙏 https://t.co/sr7ozf0y9T
2,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
3,@deekaymotion i wish i could have one of these 😍
4,@SuiiETH @CLOUD_STR1FE @divineanarchy i saw one on the floor 😅
5,@CLOUD_STR1FE @divineanarchy what is the dojo? 😅
6,@CreedPorter @divineanarchy 😍😍
7,"RT @realseenaa: hey #NFTCommunity 
This is the edge
Between the sky of two different dimensions
No one knows this place exists at all
You m…"
8,"RT @realseenaa: ▫️hey #NFTCommunity 
▫️i just dropped Black Holes #18 🌀
▫️Snakes Dimension
▫️ There is no light in this dimension
and the o…"
9,@CryptoTacote @divineanarchy wow 😍 beautiful one
10,@theeBTC everywhere you like
11,@NFTMillionaire https://t.co/UHAQ32efXj
12,DROP #NFT
13,@grok_king @divineanarchy yo yo 🤘🤩
14,@Cryptauto36 @divineanarchy thanks mate 🍀
15,@SuiiETH @divineanarchy funny thing is that your DA is one of my favorites 🤩
16,@Sachmau5 @divineanarchy thanks 😍
17,@DeroxNFT @GozenNFT @divineanarchy thank you very much
18,@lukaprib @divineanarchy thanks 😍
19,@GozenNFT @divineanarchy wow 🤩
20,@PabloBoSSerrano @divineanarchy beautiful
21,proud member of @divineanarchy  🤘 where is my DA fam at? drop your DA and i will follow you #NewNFTProfilePic NFT by DivineAnarchyS1 https://t.co/l5lQmxG6fH
22,"RT @_Parisakz_: #NFTLiverpool 
#digitalart 

https://t.co/9ZyWxD4lRt https://t.co/MrnQdNqFC3"
23,RT @Reza_gh_borji: @realseenaa https://t.co/ESahZ7WQhL
24,RT @BardiaEffatrokh: 🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦🇺🇦STOP WAR STOP WAR STOP WAR STOP WAR STOP WAR STOP WAR STOP WAR STOP WAR STOP WAR STOP WAR STOP…
25,https://t.co/sr7ozf0y9T
26,DROP your #NFT and RT each other 🤘
27,@marco_port https://t.co/sr7ozf0y9T
28,@WonderPals invite me to discord please 😅
29,@nftfreaks https://t.co/18GisyeI6L
30,@mentalist420 @LusitanaCuba @XAlfonsoOficial https://t.co/2FN8SkiBjd
31,@ANekuei منکه انتظار خواصی ندارم از دوستان 😅 تنها چیزی که واسم مهمه اینه که اگر کمک نمیکنین سنگ هم نندازین
32,@_Apolloart والا تلاش کردم که بسازم اما دوستان سنگ اندازی میکنن 🤣 خواستیم کالکشن خیریه بزنیم گفتن میخواد اسکم کنه 😅
33,"RT @FPeykanpour: GM fam✨
Wish you a dreamy day!🪄🌈
https://t.co/I7Z8aa6GJX"
34,@_Apolloart من امیدوارم ولی 😅
35,@ali_saboohi_kh دقیقا 🍀
36,امیدوارم روزی برسه که هنرمندای ایرانیا باهم رفیق باشن 🤦🏻 فعلا که دشمن همیم انگار
37,@opensea @CoolmanUniverse 😍
38,@TAYL0RWTF @realBardiERokh https://t.co/77FEPFRuvA
39,@sharafi_eth https://t.co/yoIkqH87Eu
