,0
0,@0xmoxxa Yours.eth
1,"RT @Jiangzhuoer2: 2021年7月29日，
当年最低点附近，
KOL普遍熊市看空到2万，1万5，甚至8000，
市场只有寥寥几人看牛，
我写了《超放水时代不支持深熊 https://t.co/ZmYtYJfPXZ》，
预测牛市还没结束，是双头牛。
……
《年底是…"
2,"RT @ensdomains: feb 2022 ENS stats:

- 67k new .eth registrations (total 739k names)
- ~$4m in protocol revenue (all goes to the DAO)
- 28k…"
3,"RT @EnsSales: 📈 record amount of big .eth sales in the last 24 hours 📈

btc.eth @ 40Ξ ($127,386)
play.eth @ 35Ξ ($111,463)
game.eth @ 35Ξ (…"
4,@EnsSales It’s amazing
5,@EnsSales Why
6,@EnsSales Why
7,@EnsSales Cool
8,"RT @Penny777_eth: 意外参与了草根NFT项目“国产良心”，作为深度参与者（和项目方在一个DAO里面）为大家分享一下我的“购买心得”。🤣🤣🤣这个项目就算不赚钱，但是它赚到了快乐！

https://t.co/eUG3LfQEe5"
9,"RT @0xCryptoChan: 一年及以上未移动的比特币数量占总流通量百分比指标(#Bitcoin: Percent of Supply Last Active 1+ Years Ago)。

上一次该指标向上触及60%，之后币价上涨6.4x；

上上次该指标向上触及60%…"
10,"RT @MattGarciaEth: HISTORIC record for #ENS domains!!! 🍾🍾🍾

The day hasn't even finished (UTC) and yet more @ENSdomains have been sold toda…"
11,"https://t.co/EXtYA5KcUp 电商 短视频……时代的热点不曾中断，机会有的是……行业都是有生命周期并不断重复
9.年轻人一定要花一部分时间在新兴赛道去卷，愿意接触新鲜事物，去试错，试错的经验才是最大的财富，远大于赚钱本身。
10.将认知变现是很有意思的过程，每个人只会也只能赚自己认知范围内的钱"
12,"4.美国十年期国债收益率在2左右震荡，存在稳定的低风险套利机会
5.推特进军元宇宙实质是在社交领域竞争不过抖音，不过推特在数字世界领域还是敢为人先
6.crypto 领域的发展从长期来看无法阻挡，有可能还是处于早中期……
7.资本市场需要不断讲故事，元宇宙只是其中一个故事"
13,"简单吐槽：
1.高价国际油价在某种程度代表强势美元
2.寒冷冬天欧洲高昂的天然气，动乱的乌克兰局势……都是打击欧盟市场，实质是为了加速美元回流美国，也或许是通过变相加息试探市场反应
3.3月美联储加息预期临近，可能只是在打嘴炮，实质加息行动估计会拖延很久"
