,0
0,@bourne2invest Love it!
1,"RT @b0bbyfl0wers: This was fun to shoot! We’re trying to make things as informative as possible. 

Buffs are hard to explain if you don’t p…"
2,@AbductionSquad @b0bbyfl0wers LFG! Fantastic video! 👽
3,RT @AbductionSquad: Our founder @b0bbyfl0wers explains who @AbductionSquad is &amp; discusses some of the features that reward our NFT holders…
4,RT @MrRudeManners: had to animate my new 1/1 @BunnyKnights 🐍🐍🐍 https://t.co/uEXcalyKmn
5,@NateDigital Congrats and GL!!!
6,@AbductionSquad @ryandcrypto https://t.co/f5GhXdLIg3
7,@howboutemgoon I went from alts to meme coins to NFTs
8,@TheSquabBot @TheSquabHQ https://t.co/yf6Ovnr71Z
9,"RT @LeftLost4: Here it is 
M1 version of Pudgy ape #3077
Rank #66

Evil bot fur
Holo glasses
Crown 
Toga 
Ll mouth
Gold stud earring 

#pud…"
10,@MoonOverlord I feel personally attacked.... https://t.co/rtfuaeNLb3
11,"@AlOvaDaPlace @theiyimser @stonkin2021 @MiguelT10307807 @Bandagraph @jon76685523 @zombobreaker @D__D__T__ @Geoffro13783 @TexasT24 @kirstie2468 @CycloneSinger @KING__TOT @0xLordUche @Kenzie_NFT Sorry for the delays, I was finishing moving this weekend. I confirmed that Hazai got the list of addresses this morning (I sent it yesterday). They'll be sent out in the next day or so."
12,@_r2dough @TheSquabHQ Pirate Pidgy 🦜🏴‍☠️
13,@Vitoeth @HPPRSNFT @TheSquabHQ This is incredible!!! https://t.co/sfgaEwCkOu
14,@Sean6982 @sohrab @TheSquabHQ https://t.co/aiEgefl4Tp
15,@Sean6982 @sohrab @TheSquabHQ You've got some great looking SPYS yourself! That all green 💚
16,Love my Alien derivatives! Low Effort LASC by @ElectrosV3 on the left and my honorary Thug Alien by @TezosThugs on the right. https://t.co/rXTAz3QDvG
17,@Geepsaps HOODIE GANG https://t.co/I1TWDozV3C
18,RT @Geepsaps: Today's alien is my hoodie boi. Seeing s few of these on the TL today so had to show em off. #ogaliens #lasc https://t.co/4oH…
19,@0xZuwu Just never verify https://t.co/hA9k46FAdQ
20,@VonDoyl @THET0KS @TokBLOKK We love the TOKS https://t.co/YZTAf3x7py
21,"RT @VonDoyl: Here's a few more of my insane @THET0KS 🔥 Got get yours 🙌 The next 2,222 TOKS minted for 0.05 ETH from https://t.co/EnvNPZVHKl…"
22,@gutterbt Yo I grabbed one two weeks ago. GAME CHANGER
23,Describe the following image with one word. #OGAliens @thelonelyaliens https://t.co/Nkt2VpRlMW
24,@Geepsaps Hardest mfer in the Galaxy 👽 https://t.co/oxVllXSG2j
25,RT @Geepsaps: Aliens go hard af. Prove me right #lasc fam
26,@prettybadcrypto Looks rare 👀
27,@thesalvare The race is overrated. Create something that brings you joy.
28,@sohrab @TheSquabHQ 👀👀👀
29,@sohrab @TheSquabHQ Holy hell! 🔥🔥🔥 https://t.co/8kG9l97R6x
30,Let me see your SPYS 🐦@TheSquabHQ https://t.co/Y4oO2p9RLK
31,@NewFriendsNFT https://t.co/OhyLN43Fzm
32,@thesalvare Mental health is never easy to talk about. Proud of you for speaking out. My DMs are always open if you ever need anything. Focus on beating one day at a time.
33,"Only around 500 @thelonelyaliens listed right now. Extremely thin floor. I said it before and I'll say it again, 2022 is the year of the Lonely Alien. We're not going anywhere. 👽🛸 #OGAliens https://t.co/zhesQTkeGN"
34,@TheSquabBot @TheSquabHQ Mine. https://t.co/BHSIS5Nqdf
35,"As the pfp market becomes increasingly saturated, it's more important than ever to bet on the team. I just grabbed another SPY and 3 more mint passes.  @thesalvare has been working non-stop to add value. I have a feeling these Pidgies are going to be around for a long time. 🐦🐦 https://t.co/ygxn1YsxIg"
36,@CoinDealerDCL @thelonelyaliens 🔥🔥🔥🔥
37,RT @CoinDealerDCL: @Trunk11291 @thelonelyaliens First NFT I ever purchased https://t.co/h9eGuv4JU1
38,Show me your Fur Coats 👽 #OGAliens @thelonelyaliens https://t.co/cwAm0cKJpr
39,"We're giving away a custom Black Hole Alien and other prizes! Draw/sketch/create an original piece of Alien themed art. Comment it on the main account's pinned Tweet with the hashtag #4klasc. A random entry will win the Black Hole! Submissions close this Friday, don't miss out!! https://t.co/Sl1EV38cf0"
40,"RT @GemzCollection: We're already two months through 2022!! We've got a couple exciting things coming for the GEMZ fam, but today we want t…"
41,@adidibidi @thelonelyaliens https://t.co/mNfzIsXDc7
42,@adidibidi @thelonelyaliens 👽🖖 https://t.co/0EobtLJhXa
43,"RT @adidibidi: Aliens go hard. Fell in love with the art and community since I started accumulating @thelonelyaliens, show me your hardest…"
44,@PeterBigbeef https://t.co/JQCqv2RNBN
45,RT @PeterBigbeef: Short GIF story. I felt I needed to do this for the culture. https://t.co/LPGIJmQ3IT
46,Gotta keep adding to the bag. #OGAliens @thelonelyaliens https://t.co/haAOZDqcPx
47,👽🖖 #OGAliens https://t.co/OWo0FSukL6 https://t.co/uD4QdIFIfe
48,RT @ctrlPlaza: Just picked up my first @thelonelyaliens NFT. Been wanting to get in on this project for a while. Shows good promise. Good t…
49,RT @OatmealRaisinn: #NewProfilePic #lonelyAlienSpaceClub https://t.co/mwEdfQ8jfL
50,"RT @THET0KS: Like many active members in the NFT community,  our team has been watching as the Ukrainian situation unfolds. In support of t…"
51,"Just collected ""Burning Love"" by @SwarleyArt for 0.03 ETH. There are a bunch of 3/3 edition pieces listed for sale in this wonderful little collection. Check it out: https://t.co/SSuEkg7gSw https://t.co/qoBFYb7wjI"
52,@LeftLost4 Show 👀
53,RT @Leecrypto_: WE COME IN PEACE https://t.co/GxEiQoELqI
54,"RT @AbductionSquad: Don’t forget to enter to win the @alienfrens #5306 that we’ve abducted! 

Join our discord:
https://t.co/9kaq154sfm"
55,RT @ShrewdCharlie: I’m starting to feel a real oversaturation of pfp projects. I just don’t think it can last. The projects that can create…
56,@PudgyApes Gm gm
57,"RT @GemzCollection: Such a great thread of historical Tezos NFTs! While we certainly weren't the first, we are honored to be considered a T…"
58,"@Kenzie_NFT @theiyimser @AlOvaDaPlace @stonkin2021 @MiguelT10307807 @Bandagraph @jon76685523 @zombobreaker @D__D__T__ @Geoffro13783 @TexasT24 @kirstie2468 @CycloneSinger @KING__TOT @0xLordUche You're not being a pain! I'm sorry for the delay, I was busy moving this weekend and ran out of time. I'm sending the list of addresses to Nukans this morning"
59,@robotpainter Tezos Robitz!
60,"RT @AbductionSquad: 🚨ALIEN FRENS GIVEAWAY🚨

How to enter:
- Must be in our Discord. 
- Must have Spacelist Role
- Vibe

Giveaway ends in 1…"
61,@DiscoverXnft https://t.co/5Ch59gb18D
62,"RT @AbductionSquad: Give our amazing artist @Zoto3D a follow!

You can learn more about him on our website, as well as the rest of the team…"
63,"RT @ElectrosV3: 🖖👽
@thelonelyaliens #OGAliens #LASC https://t.co/dNscTj92Bf"
64,RT @ElectrosV3: Here is my #4kLASC art contest submission. Created with all separate pieces of construction paper/ card stock and a little…
65,RT @Leecrypto_: Happy birthday to our alien loving QUEEN @lelaizsela !!  🥳 https://t.co/Hj8gTGei44
66,"RT @xBenJamminx: 🧵It’s getting harder than ever to distinguish good projects from bad at mint

It’s the Wild West &amp; unless we want big regu…"
67,@BakingTezos @Dogami @tezzardz @OTTEZnft @MekatronK9 @TacoDudez @PRJKTNEON @MonstersRocket @gogos_tez @FLUXTRIBE420 @elefants_tez Definitely check out @GemzCollection https://t.co/qy8kevRJpd
68,@The_Daniel_Dent @LeftLost4 @PudgyApes We like the Pudge https://t.co/7RrDxNrF0Z
69,RT @ElectrosV3: @thelonelyaliens Ok here is my legit #4kLASC entry 🤝 https://t.co/ykaC79pVhJ
70,@crypdegen 👽🖖 @thelonelyaliens https://t.co/LaynujHm51
71,@BastardGhosts 👀👀👀👀
72,RT @therook1974: #WEARETOKS love my TOK I’m also a proud member of @thelonelyaliens @CryptoHipposNFT @DivineAssembly @BoombazNFT_ and @OldA…
73,RT @dryvs50: #WEARETOKS @thelonelyaliens @THET0KS https://t.co/0TFE94fOuy
74,"RT @b0bbyfl0wers: Couldn’t be happier with how the collection is turning out! @AbductionSquad 

 https://t.co/tSK2ArsUNB

#NFTCollection #N…"
75,RT @MahgeetahLTD: I just minted an nft wearing a shirt from my favorite movie of all time. 1985’s BMX Classic #RADMovie. How serendipitous.…
76,RT @thesalvare: There are some big changes coming to @TheSquabHQ soon as @bitcoinski works on a new metadata update! 🖤🐦
77,@luctikal @DiscoverXnft @opensea There is no stupid question! We're all here to learn!
78,@ouchx9 Those eyes!
