,0
0,"RT @ryanmilo_tiktok: ""I haven't changed much.

I'm still the guy.

You want special weapons, tracking systems, dilation protection... anyth…"
1,gm fam wagmi💛
2,"RT @spideyTHEREUM: AKA time Traveling cyborg Assassins Whose sole purpose is to fight for your decentralized future...
mint here: https://t…"
3,"RT @mb__nft: A CryptoPunk was just donated to the Ukraine Government's fundraising address by an anonymous collector.
https://t.co/HpaVV1mW…"
4,RT @ryanmilo_tiktok: @metaversico @LumberJackBoars @etherminators @whatshackingnow @sharkyy_NFT @mastakizzNFT @easelbrain @alwoenie What a…
5,RT @cmd3r: @metaversico @LumberJackBoars @etherminators @whatshackingnow @sharkyy_NFT @mastakizzNFT @easelbrain @alwoenie The squad is here…
6,#Etherminators We have the best community💗 https://t.co/HO8n146NX2
7,@cmd3r @jishnuvwxyz A.I. caramba!
8,"RT @cmd3r: Alright this is finally done!
The Machinist is going to @jishnuvwxyz.
Total pleasure talking with you, my new recruit! Looking f…"
9,"CSM #2066 has been SOLD!

Price: 0.42 Ξ ($ 849.12)

Mint yours for 0.05 Ξ ($ 148.12) on https://t.co/8IBSzMFdsc

https://t.co/KyD1p3Cp91"
10,RT @etherminators: ETH bounce !hype https://t.co/7EeG7nzAVy
11,RT @ayushmaanism: @metaversico @PuffYatty @etherminators @whatshackingnow @ryanmilo_tiktok @RStallyns @smoothiefm @sharkyy_NFT We reppin @e…
12,RT @RStallyns: @metaversico @PuffYatty @etherminators @whatshackingnow @ryanmilo_tiktok @smoothiefm @ayushmaanism @sharkyy_NFT Here he is!…
13,RT @BatBeavis5710: @ryanmilo_tiktok @metaversico @LumberJackBoars @etherminators @whatshackingnow @sharkyy_NFT @mastakizzNFT @easelbrain @a…
14,"RT @ryanmilo_tiktok: ""You gotta try blend in.

I'm expendable, I know. I'm okay with it. But I don't gotta make it easy!

3917 made this fo…"
15,RT @Lins_386: @ryanmilo_tiktok @metaversico @LumberJackBoars @etherminators @whatshackingnow @sharkyy_NFT @mastakizzNFT @easelbrain @alwoen…
16,"RT @ryanmilo_tiktok: &gt;&gt;Com. link active
&gt;&gt;01101001 00100000 01101001 01101110 01110110 01100101 01101110 01101001 00100000 01110011 0110100…"
17,"CSM #XXXX
Type: Female Humanoid (38%)
Accessories: Mole (10%), Flat Cap (4.9%), Cigarette (3.8%)

Mint on https://t.co/8IBSzMFdsc https://t.co/pc9GIYCMtC"
18,"RT @etherminators: What is 'real'? How do you define 'real'? If you're talking about what you can feel, what you can smell, taste and see t…"
19,RT @whatshackingnow: @metaversico @LumberJackBoars @etherminators @sharkyy_NFT @mastakizzNFT @easelbrain @alwoenie LFG0000! The gang has ar…
20,RT @sharkyy_NFT: We here!!!! @etherminators https://t.co/5N4UEL9pc0
21,"RT @metaversico: @LumberJackBoars Come on where my @etherminators #etherminators #RiseOfTheMachines 
https://t.co/72vO1Tg8Rk https://t.co/u…"
22,ETH bounce !hype https://t.co/7EeG7nzAVy
23,"What is 'real'? How do you define 'real'? If you're talking about what you can feel, what you can smell, taste and see then 'real' is simply electrical signals interpreted by your brain. -Morpheus  #Etherminators https://t.co/GgROXWajC6"
24,@spideyTHEREUM @alwoenie @whatshackingnow @ryanmilo_tiktok @mastakizzNFT 💜💜💜A big thank you to you fam!
25,RT @spideyTHEREUM: New soldier arrives!! @etherminators take care of their holders. Many ways to contribute and show/grow your skills as a…
26,"RT @ryanmilo_tiktok: ""These guys are just crazy... they're out there IRL dying for what?

Nah man.. Not for me.

Re-program one of these Mi…"
27,"Rise above hate. Seek better responses. Outcomes are out of control, responses aren't. 
You are your own master, this is the #Etherminator way."
