,0
0,@Utopia_family @yara_adit No one can deny ki dukun @yara_adit
1,"RT @Utopia_family: today, one of our member @yara_adit will sharing about “ Flipping from 0,2 eth to 60 eth “ lets make a life changing wit…"
2,@VialdoAudi @StarcatchersNFT @Utopia_family @Dagelanco @Utopia_family sign of bullish community! LFG
3,RT @VialdoAudi: @StarcatchersNFT finally reveal! I'm following this project for several weeks but didn't get the WL 🥲 Glad I picked from th…
4,@long So Bulissshed
5,RT @long: 0xInvisibleInvisibleFriends https://t.co/9Qp5OMNImY
6,@prabowowahyu @bonitaarinida gimna gimna?
7,RT @MuriNFT: [ デュアリティ ] https://t.co/I8tyQhDhsT
8,"RT @MuriNFT: 混乱 [ confusion ]

Does MURI have a connection to Night City’s harvester? https://t.co/EWsEP3vuH7"
9,@haustwts Looks like a stars
10,"RT @haustwts: ㅤ

　　⦁
　
　　　⦁
　
　　　　　⦁
　　　　　　　　　.
　
　　　　　　　　　　　　　　　⦁
　
　　　　　　　　　　　　　　⦁
　
　　　　　　　　　　　　⦁
　　　　　　　　　.
　
ㅤ"
11,"@haustwts @reisingerandres wait, what????
is this real or just an arts?"
12,"RT @haustwts: [ Developing our VRS ] 

Explore, adventure, meet members. The place to be. https://t.co/gCo1ichwfM"
13,"@haustwts From the first time until now, I still feeling enthusiast about what @haustwts 's story code.

0xDC07839209B86E6cE877D0024dc3605ebaaaFe9F"
14,"RT @haustwts: [ Details ]

* own engine.
* actual real render. 
* plots accessible for holders. 
* architecture + h-works compatible.
* mul…"
15,"@zscuffed I am poor, please help me to ride this world.
0xDC07839209B86E6cE877D0024dc3605ebaaaFe9F"
16,"RT @zscuffed: Screw it. 10,000 ETH to 1 random follower that likes and retweets! https://t.co/tSSju6p4Yp"
17,"@yara_adit LFG, please"
18,@nashir712 Nice quote ser
19,@haustwts Done... I put yours on my front page. https://t.co/MysLnOAL05
20,@Rarity_Sniffer @nashir712 @mudacumasekali @abibayu LFG
21,"RT @Rarity_Sniffer: 🥳 Giveaway Time

Two Lucky winners have the chance to win 0.25 ETH each! 

To enter:
1. Follow @Rarity_Sniffer ✅ 
2. Li…"
22,@MononokeNFT @BrianKimmy1 @luck_chan @mudacumasekali LFG! Early call
23,"RT @MononokeNFT: Over 5,000 followers in 10 hours, insane. As a way of thanking our community we are announcing that there will now be 50 s…"
24,@haustwts I like the way you bring mysterious as good vibes...
25,RT @haustwts: [ lua ]
26,"@MuriNFT 0xDC07839209B86E6cE877D002
4dc3605ebaaaFe9F the most project that spend my time so much to do research...."
27,"RT @MuriNFT: 気をつける🗼

The monster is the Night City spirit harvester. Its a dark energy that is put out by Night City tower to harvest the l…"
28,@zipcy8888 you are to late....
29,@punk9059 @LazyLionsNFT
30,@RoarRaider welcome ser
31,"@hendraaraji @CyberKongz @bojespirates @yara_adit @riooir25 nice start, good luck.
long journey has just begun"
32,"I am so bullish with @haustwts ,
Let put this rock into metaverse! https://t.co/MdGwSYgoqk"
33,@haustwts We gonna rock the Opensea !
34,@zipcy8888 @shinxu @luck_chan @Bevanpramudt @derchris_nft @fakhranrifqi LFG
35,"RT @zipcy8888: Twitter Spaces &amp; ZIPS Giveaway!

On Feb 24, 7 PM PST we will host Spaces AMA joined by founders. We will be raffling off a F…"
36,@haustwts 0xDC07839209B86E6cE877D0024dc3605ebaaaFe9F
37,"@NFTethics @aatwts @haustwts Assa or @haustwts is mysterious person, I like the way he brings value to holder. We keep doing research deeper and deeper to knos what haus exactly is."
38,@haustwts 0xDC07839209B86E6cE877D0024dc3605ebaaaFe9F
39,@abibayu @SuperlativeSS ini keren
40,@haustwts Fak wht is that?
41,"RT @haustwts: A complicated, irregular network of passages or paths in which it is difficult to find one's way. https://t.co/2xtQhwAo6r"
42,"RT @BearsRare: 5 Whitelist giveaways! 🐻 🐻 🐻 🐻 🐻 
To enter &amp; have a chance to win, make sure to :

➜ Join Discord: https://t.co/QdWQorhWPh………"
43,"@takashipom hi ser, do you have any comment about your NFT being airdropped for Haus Holder? https://t.co/WCRQFTklVy

is that your original arts or just derivative?"
44,@seanbonner @pussyrrriot @supergremplin where is discord link?
45,@pussyrrriot @supergremplin where is discord?
46,@MuriNFT 0xDC07839209B86E6cE877D0024dc3605ebaaaFe9F
