,0
0,RT @los_muertosNFT: We don't track followers or members as a sign of success. Success will always be defined by the quality of our communit…
1,RT @LongLostNFT: RT if you were WL for Long Lost 🙌🏻
2,@Philneeds @Cosmodinos @DegenToonz @Cosmodinos all day https://t.co/OBK8wZbHao
3,@bayc9797 🪐🧑‍🚀 https://t.co/MLWdMupLwW
4,RT @MacManNFT: I feel its about time for a @LongLostNFT run. Good two weeks of accumulation https://t.co/X70UZBd2LS
5,"RT @yachtplz: See everyone tonight 8pm EST @CosmicCats_ @spriteclubNFT @PiratePalsNFT 

Looking forward to see what you have in store for u…"
6,"RT @Hubertusblancus: I hereby present my third work for the @CryptoMories art contest. 
I have been watching all the time as the collection…"
7,@_ratpal_ Hbd!
8,@los_muertosNFT Gm ☕️💀
9,@Cosmodinos Gm! 🪐 https://t.co/Cs8OtqK9bY
10,"RT @los_muertosNFT: This timeless tuxedo-style jacket features a modern narrow fit, contrast silk trims, a two-button closure, notch lapels…"
11,@InvisiblePetNFT @chagozzino
12,"RT @InvisiblePetNFT: WHITELIST GIVEAWAY 🎉

We are giving away 20 whitelist spots! 

To enter:
✅Follow @InvisiblePetNFT 
❤️Like + RT
🤝Tag a…"
13,"RT @FangGangNFT: The time has come!

If you hold a Fangster or PxlFangster you are now earning $AWOO

Read this introduction on how to use…"
14,"RT @propertys_nft: gm!

1 retweet = 1 gm 💜 https://t.co/YFgR6VXqui"
15,@Cryptodrew8 @Cosmodinos @chagozzino
16,"RT @Cryptodrew8: Building the Cosmoverse with P2E on $Cosmos!

So hyped! Let's do a @Cosmodinos giveaway!  Winner gets pictured Omega Dino.…"
17,"RT @HappyHomiesNFT: Discord = Allowlist

Notifications on ok! 🎉💖🤎💜
#HappyHomies https://t.co/TZodu55lk0"
18,@0x4c0 @Mike_Rosko_ @CryptoMories @iwwon_official Right here ✖️❤️ https://t.co/vwTMrof9mx
19,@lolTango @Cosmodinos Fam https://t.co/IciAYoer8S
20,@CryptoMories ✖️❤️ https://t.co/h0fVswCzUL
21,RT @CryptoMories: DROP THEM MORIES!!!! ⤵️⤵️ https://t.co/HAlortWiIp
22,@pmortsupreme @zelenyyprizrak @LongLostNFT 🌀🌀🌀🌀 https://t.co/69d97EYfUg
23,@NftDavidson @Cosmodinos 🪐 https://t.co/kcUJXwvP74
24,"RT @Cosmodinos: Cosmokush 🥬
March 2022. https://t.co/Y47Rx0IxpX"
25,"RT @CandyHuntersNFT: 🍬Candyverse is now! 🍬

We have purchased @nftworldsNFT #8958!

We are so excited to bring Sweetopia to the metaverse a…"
26,"RT @Cornitopia_FC: Shout out to @LongLostNFT for the Portal giveaway.. 
Absolutely blown away that I not only won but I won an NFT from my…"
27,"RT @iwwon_official: WE ARE BAAAAAAAACK !!!!!!!!!!!
❤️❤️❤️❤️❤️❤️❤️❤️❤️
https://t.co/yt1O65YwRO"
28,RT @CryptoMories: WE BACK!!! 🥳🥳🥳 https://t.co/qUPrY7dQUq
29,"RT @BadGeckosClub: our biggest giveaway ever: 2 free mints

any interaction with this tweet will be considered.

#NFTGiveaway #NFTCollectio…"
30,RT @fishyfamNFT: A @felinefiendz told me something smells fishy... 🐟 https://t.co/ef8iaOpSdS
31,@Moonies_NFT @chagozzino @shamrock_dj @joekhouri
32,"RT @Moonies_NFT: ⭐️MEGA-MOONIE GIVEAWAY⭐️

Up for grabs:

🌛 1 x FREE MINT
🌛 2 x OG ROLES
🌛 30 x WHITELIST SPOTS

To enter:

🌛 FOLLOW &amp; RT
🌛…"
33,@Cosmodinos 🪐 https://t.co/EXLkjwOQ3D
34,RT @sabet: ❤️✨With deep gratitude for the @CryptoMories community I’d like to announce that @iwwon_official and I have come to a simple agr…
35,@TurtleTownNFT @opensea https://t.co/Y3NNjF0eFQ
36,"RT @TurtleTownNFT: ✨Turtle Town Giveaway✨

To celebrate hitting 700Ξ volume on @OpenSea, we will be raffling off 1 random Turtle. Just like…"
37,"This is why @iwwon is the absolute best. Love my @CryptoMories #famorie and we can now come out of this stronger, showing the same love we have always given https://t.co/kJkJ7tIdhg"
38,@los_muertosNFT Gn ❤️
39,@DippiesNFT @chagozzino @shamrock_dj @joekhouri
