,0
0,@Nadav_Eyal עכשיו האמריקאים יצטרכו לעבור למצב  DEFCON יותר גבוה
1,"@Conaw which book is it from?
btw I highly recommend you listen to the latest @jordanbpeterson podcast with @SamHarrisOrg they touched upon this topic"
2,"RT @archivist1618: Dmitri Mendeleev came up with the periodic table of elements in a dream. The table was fully formed and organized. 

Don…"
3,Metaverse and full immersion is coming https://t.co/hpIyb5HQkW
4,@tailopez Knowledge Society or Knowledge Metaverse
5,@garyvee 0xda48AF1316A0E87F7B9Af0C18F3049E13b12676a
6,@garyvee Rykner.eth
7,"Thanks all for joining the AMA
@The_OpenDAO @yonks  https://t.co/gdEBbpTl9t"
8,Join me in my Space! #OpenDao #NFT #web3 https://t.co/gdEBbpTSZ1
9,In 30 minutes if you are interested in the future of @The_OpenDAO join my love Twitter Space AMA #NFTCommunity #OpenDAO  #WEB3
10,Reminder starting live discussion on #OpenDAO  in less then 2 hours here
11,"Set a reminder for my upcoming Space! https://t.co/gdEBbpTl9t
Come and join me Saturday 7PM UTC to talk about @The_OpenDAO and the future of 🆘 #NFT"
12,IFYKYK #WEB3 #NFTCommunity #OpenDAO https://t.co/NvG228KdL8
13,Nicely done https://t.co/KkVRAqbdh5
14,@JD3Studios Rykner.eth
15,@fortelabs RIP 🪦 queue
16,@AdamNorris_007 @MrBeast Rykner.eth
17,@benln Looking forward to RTL 🇮🇱 support in 2022 🙏
18,"@ericosiu I’m 40 resting heart rate 59 avg hrv 42 
I don’t smoke or drink 🍺 I guess having 3 small kids is worse then 🍷 Alcohol 🤦‍♂️😂"
19,"@ericosiu Wow impressive 
Btw what’s your age? Just curious"
20,@StephenR0binson #wagmi
21,#wagmi https://t.co/VmhpTAexlf
22,@iSocialFanz Lol 😂 I know this guy
23,Ship it rykner.eth https://t.co/RwYz839Zqh
24,"I’m one of them 👇

https://t.co/9eYRdnfCVh https://t.co/zXXQ3HieF2"
25,"@DegenNFTs Rykner.eth 
Bring it on"
26,"@hey_wallet Let’s test this 
@JeremieRykner"
27,"@hey_wallet So how does this work?
How do I get some sos 🆘 here? 
This is my hey wallet 2uosTt5aryer4cJ3eoFjnNMAXCcmP8UZmvsH3CwekpEa"
28,@hey_wallet Sos 🆘 let’s see if this really works
29,"This app is making me tweet this to unlock my account.

@hey_wallet unlock me 0xSOL95EBE2A95-8E39-4EA4-8A75-598AD094A7C6

https://t.co/m3BR9u9GZH"
30,@hey_wallet 🆘 rykner.eth
31,"@garyvee @SHAQ Rykner.eth 
Would love to get a SHAQ"
32,@BrantlyMillegan Rykner.eth
33,@iSocialFanz Fasten your seatbelts
34,Airdrop leads to Micdrop 🎤🆘#NFTs #Airdrop #opensea #SoStoken @The_OpendDAO https://t.co/pE711QCLBQ
35,Listen to this guy👇I certainly did https://t.co/oxlYgpfVOV
36,@steven__rea Happy holidays 🎄best wishes wherever you are 🌎all the way from Jerusalem 🇮🇱
37,"@Helloimmorgan 👋 
Happy holidays 🎄best wishes wherever you are 🌎all the way from Jerusalem 🇮🇱"
38,"@jhirsh03_ Rykner.eth
Happy holidays 🎄best wishes wherever you are 🌎all the way from Jerusalem 🇮🇱"
39,"@sharkdao @simfonik @baggins_fomo Rykner.eth
Happy holidays 🎄best wishes wherever you are 🌎all the way from Jerusalem 🇮🇱"
40,"RT @sharkdao: We don’t celebrate Christmas on Shark Island – we celebrate Sharkmas! 3 days packed with giveaways, contests, and more 👀.

We…"
41,"@simfonik @BoredApeYC Rykner.eth
Happy Holidays 🎄🎁to all 🌎
Looking forward to exciting times in 2022"
42,@CarolinaMillan Seeing how $sos will work out
43,@iSocialFanz Bonjour 👋
44,@balajis What’s your opinion on $SOS https://t.co/41xzTfKQGA ? #Dao #NFTs
45,"@steven__rea @BV_nft #Ifgrow Happy Holidays🎄Best wishes from Jerusalem 🇮🇱 

0xda48AF1316A0E87F7B9Af0C18F3049E13b12676a"
46,"RT @steven__rea: Time to give away a flower for Christmas 🌼🌼
1. RT
2. Follow me and @BV_nft 
3. Reply with #lfgrow and your wallet address…"
47,@Zeneca_33 Happy Holidays 🎄Best wishes from Jerusalem 🇮🇱jeremierykner.eth
48,@fortelabs Happy holidays 🎄to you 3 all the way from Israel 🇮🇱
49,"@garyvee @alienfrens @SHAQ @WomenandWeapons I have 0 NFTs would love to get one before 2022 wallet 0xda48AF1316A0E87F7B9Af0C18F3049E13b12676a
Happy holidays @garyvee"
50,@profgalloway @PivotPod and just like that @profgalloway @karaswisher
51,@TheAnnaGat and just like that...
52,"@Cron thanks, email sent, looking forward"
53,"Finally success,I just minted my Matrix NFT Avatar at @Niftys!
  Mint your own avatar at https://t.co/RGC48sj8xw and let’s see how far the rabbit hole goes.  #NFT #NFTCommunity #matrixnft"
54,"I have been using Fantastical and Google Calendar, heard some good feedback about @cron #itsabouttime so looking forward to test it out"
55,@chriscantino @CPGclub Definitely interested ✅
56,"RT @kadavy: Video content is so stimulating, it tricks you into feeling you've learned a lot, when you haven't.

Take notes from an hour-lo…"
57,"@atlasusv As you mentioned in the paper ""USV is designed to attract the good 'birds' and repel the 'degenerate' ones"",it remains to be proven that there are enough ""good birds"" that will hear about Atlas USV and invest in it for the long run.
Let's hope it works out as planned 🙏"
58,"Just Pre-ordered @fortelabs Building a Second Brain Book, if you are reading this then I highly recommend you order this book to get all you need to setup your second brain
#secondbrain #KnowledgeManagement #pkm #Productivity https://t.co/hralCQZRRo"
59,@ArtifactNFT @garyvee Would love to get one all the way to Israel 🇮🇱 if possible 🙏
60,"Changed my profile pic to Adventurous Astronaut from the @garyvee #veefriends collection, because I believe that life is a great adventure and the sky is not the limit
#veefriends #NFTCommunity #NFT #profilepic https://t.co/HSR7ZJ5qKP"
61,"@vgr @yak_collective looking forward to seeing you in the upcoming annual meeting, just signed up"
62,@vgr @yak_collective I'm with a feet in both the #DAO and in @yak_collective Discord Community so definitely interested in participating
63,@anthilemoon @TEDxZurich next time go with Swiss Chocolate 😉
64,"@CarolinaMillan @garyvee I'm sure you are going to have a great time together!
You should get some quotes and turn them into #NFT 
I'm sure @garyvee would appreciate the hustle 😉 #NFTCommunity"
65,@atlasusv Glad to be one of the first investors and stakers in @atlasusv by @tailopez
66,"@lessin Hey Sam,sounds totally like my cup of tea.
Just emailed Caroline
Looking forward to connecting with you guys soon"
67,@tailopez If I would get $500 in BTC I would immediately stake it into @atlasusv #atlasusv
68,@ericosiu That’s the next WeWork meets WeVilla
69,@tailopez That’s what the Shabbat is for 🙌
70,@tailopez Soon there will be @atlasusv kids born 🚀😉
71,"@david_perell or how to transcribe your voice to text
so rather 
Preparing for a remote work wold begins with learning how to communicate"
72,Interesting new upcoming project #DeFi https://t.co/FIEiTdMk3p
73,@tailopez When @tailopez and Dr. Alex launch something together you don’t want to miss it 🚀
74,@deadly_onion Looks like a @readwiseio NFT 😉 #NFTCommunity
75,@garyvee @stonercatstv @krainak 5 regards from 🇮🇱
76,@garyvee @stonercatstv @krainak Please Gary 5 5 5 🖐❤️
77,@garyvee @stonercatstv @krainak Give me 5 🙏🖐
78,@garyvee @stonercatstv @krainak 5
79,@garyvee @stonercatstv @krainak Definitely 5 🖐
80,@garyvee @stonercatstv @krainak High five 🙌
81,@garyvee @stonercatstv @krainak 12.5
82,"RT @alongsidefi: |￣￣￣￣￣￣￣￣￣￣￣|
     👋let's buy the dip?
 25 invites to first friends
      who RT this bunny
|＿＿＿＿＿＿＿＿＿＿＿| 
             (\…"
83,"@garyvee Hey @veefriends  I couldn't afford the veefriends v1 mint, hopefully I will be able to get veefriends v2 or a GOO 🙏
#veefriends https://t.co/FrJ0Q62yho"
84,@garyvee @veefriends Mazel tov 🎉 @garyvee   Best wishes for your birthday
85,@iSocialFanz 👌
86,@garyvee Thx 🙏 @garyvee 0x2942026e21f6b6eec9490c3E8B9B5456159b39d9
87,@TarantinoNFTs The pulp man
88,@TwitterBlue To Twitter blue or not to Twitter blue?
89,"@vgr Have a look at @KlimaDAO a carbon backed project, one of the investors is @mcuban You can stake your tokens in the DAO like a bank that gives you interest+ appreciation and eco-friendly model"
90,"@iSocialFanz oops, gas,gas,gas"
91,@carlosgil83 @ParallelNFT looks interesting and is gaining traction on opensea
92,"@carlosgil83 @ParallelNFT @iSocialFanz NFT based card game,one of the top collections lately on opensea apparently"
93,@ParallelNFT Do you have some already? @carlosgil83 @iSocialFanz
94,@NFT 9 November 8:45pm EST
95,Good source to follow all about #NFT https://t.co/SndiEaFegf
96,We live in interesting times https://t.co/WaHla9v2xY
97,@Conaw Warm wishes and prayers from Jerusalem for you 🙏
98,Another upcoming interesting NFT launch ? @CarolinaMillan @carlosgil83 @iSocialFanz https://t.co/ebBlYgksED
