,0
0,@ApeDadsNFT Gm fellow #Dapes ☕️ https://t.co/b5X3C6YeUm
1,Happy with my #Cyborg86nft  waiting eagerly for #Cydog💪 https://t.co/rL91ujva1J
2,Man this is awesome 👏 https://t.co/k8euktDPrh
3,@ChartChampions Bloody Hell 🤦🏻‍♂️
4,Man these look fire 🔥🔥🔥 #NOIDGANG #LFG https://t.co/ugDbk6pwB8
5,@TheHumanoidsNFT #NOIDGANG @mark_thiel @conrad_january
6,"@TheDataDiver @CryptoSurgeon Pretty damb cool, right! 👌 https://t.co/73kf2kSl3P"
7,@The_DASK 🪦
8,"RT @The_DASK: gm #KLUB 🍷

WTF is Tomb🪦?? 

Maybe we find out here👀

Join us EVERY Sunday, 3pm PST, at the Graveyard, for our community host…"
9,"@iSpeakComedy Gm ser, have a good one ☕️✌️"
10,@RaminNasibov Yes ✊
11,"RT @metaversebro_: I have a crazy idea

There are currently 4,872 fren holders

I will make it my mission to follow every @alienfrens holde…"
12,@hooliopr Gm ser ☕️✌️
13,"@AbrahamDunbar2 @WolvesofNFTSt Thanks man, will definitely have a look."
14,@NoidGangRussia @_samosey @MediciKid @emron517 Awesome 💪
15,"@NoidGangRussia @_samosey @MediciKid @emron517 Privet, @NoidGangRussia #NoidGANG https://t.co/t3Is3EDOHV"
16,"@Macmellz85 @Hydraze420 @MonsterMatesAU That’s so cool, congrats 👏"
17,"@SenorPantsNFT @Ph1lberg @TheHumanoidsNFT @ElliotAvidane Welcome ser 👏 Yellow #NOIDGANG, indeed https://t.co/gIxNeUzz2h"
18,"@BrickHoganNFT Wassup, Hogan ✌️"
19,@THEGOONEEZ Gm dude ☕️✌️ Have a good one!
20,"@Nebraskangooner Oh, sweet dear lord… NOooo!! https://t.co/H7zjVLd4pR"
21,"@moosesocietynft @SkywalkerNFT11 Awesome job, man 👏"
22,"@DONDADAproducer @CryptoSurgeon @itspbx Happy Bday Doc, all the best! 🍻"
23,"@TheBlazedApe Happy Birthday, little dude 🎂🎉🎁🎈"
24,@SmallBrosNFT @hooliopr Gm dude ☕️✌️ https://t.co/8NMF9ghDd4
25,"@SenorPantsNFT @itspbx @CryptoSurgeon @TheHumanoidsNFT @BobRoss_Jr Couldn’t agree, more!"
26,"@str8upppppp @TheHumanoidsNFT @Coinbase_NFT Man, that is so 🔥"
27,@Freaze @TheHumanoidsNFT Still one the best looking #Noids out there 👏
28,"@CoolPixelCat @TheHumanoidsNFT That is SO, clean 🤌"
29,"@TheHumanoidsNFT Sweet, sweet 4K #NOIDGANG https://t.co/a8KH2xJKjp"
30,"@TheHumanoidsNFT Damb, that is clean!!"
31,RT @Father_of_Jameo: Noids are catching the eyes of some of the smartest players in the #NFT space. Perfect time to join the community. Com…
32,@ZachOptimist @jasonbisson @TheHumanoidsNFT Nice glasses 👓 Welcome #NOIDGANG https://t.co/fvOU8MZshF
33,RT @jasonbisson: I joined the #NOIDGANG today!  Love my @TheHumanoidsNFT !!!  Excited to be a mfer noid!!! #humanoids #noidfollownoid
34,"@jasonbisson @TheHumanoidsNFT Welcome, brother ✌️ #NOIDGANG https://t.co/SLf0ax7nmq"
35,"RT @TheHumanoidsNFT: 📢 We can't wait for what's next:

1) The $ION token (Feb 15th)
2) Customize your Humanoid Gen 1.1 in the Trait Factory…"
