,0
0,@BabyDMarie congratulations she’s beautiful
1,@yjhuoh airdropping you my LOVE
2,"@Melt_Dem @CryptoDickbutts pack ur bags losers we’re going to gooch island 
@janehk @crosbyventures @HipCityReg @alexadelman @pirgranoff @caseycraig_ @KMaree_Sanders @finnamakeit @jackshaftoes @nick_emmons @alexzhang__"
3,"so excited to be joined by @WiLSONSACCOUNT from @lobbyso tomorrow at 12pm EST 

come prepared with questions on DAO org structure &amp; central documentation 

✨the future of WERK is web3✨
https://t.co/AF4NFBkYJe"
4,@divine_economy i'm too tired for this david
5,@pitdesi @btv_vc @beondeck i rly wish omg
6,@itstimconnors lmao i’m screaming
7,@NikMilanovic link ur livejournal to h&amp;r block
8,@JulzRoze wait i might implement this… i love it
9,@0xjackson_ @NateElliott @BarracudaIO buy natecoin today
10,@NateElliott @BarracudaIO that's my boy
11,@Izzyalright yyessss!!!!
12,@crosbyventures ...wait... you have takes?
13,@HipCityReg wow the fans missed the mirror at eternalHQ
14,@sophgoldb both
15,quick test... how many wallets do you have?
16,@multisHQ @sytaylor @JonZanoff @Gemini @LexSokolin @NikMilanovic @i_vp can you open accounts in New York State?
17,"@JonZanoff @Gemini @sytaylor @LexSokolin @NikMilanovic @i_vp @Gemini literally blows… took me 3 months to open the account and run intensive KYC. now my account is frozen so i can do that same KYC cycle again lmao 

oh &amp; they aren’t answering my incessant customer service emails"
18,@maiab ….you don’t know it but you’re within a square mile of your red pill moment
19,"@austinrobey_ @cdixon @jack @TBSocialist @ljin18 @divine_economy @balajis @ntnsndr @garyvee @jackconte @pet3rpan_ @levie capitalist DAOs vs anti capitalist DAOs 

(hint: they’re the same thing)"
20,"@WiLSONSACCOUNT i think it’s an allegory on mortality because one day you will lose the ability to touch your toes, then your knees, etc"
21,@QuinnRuthFrank this is so cute
22,omg y’all actually did this lmao ilyyysm
23,"unpaid interns are a thing of the past 

the future of work is PAID (and paid well) https://t.co/87kga7qbjA"
24,@HipCityReg do u miss me
25,@0xJim i feel like in the meantime it’s super trad — raise from a trad VC using convertible notes
26,@ldf_gm @notscottmoore blessed
27,@ldf_gm proof of no fun for @notscottmoore
28,@crosbyventures ur famous piercy poo
29,"trying tips* on my twitter now, send $BTC if u think i’m smart &amp; funny 

*will not be used as a replacement for self worth"
30,@WiLSONSACCOUNT wagmiwilson becomes ngmiwilson
31,@CallMeGillette @LZdebone smh
32,"flux this week bout to pop off — we’re gonna pontificate about 👏 central 👏 documentation 👏 (&amp; other DAO ops stuff) with @WiLSONSACCOUNT from @lobbyso 

every wednesday at 12pm EST, set a reminder below 

https://t.co/AF4NFBkYJe"
33,"@justseeby ya i truly love this so much. happy for you, king"
34,@partifulsocial gorgeous gorgeous girls want thicccc TAMs
35,@steviemctweets @AdrielYong +1
36,women only want two things: tans &amp; term sheets
37,@Flynnjamm minting is my favorite way to collect because i feel like i actually *did* something other than just consume
38,@notscottmoore @garysheng @davidesilverman scott stop you're so sweet
39,"@steviemctweets it’s a banana Michael, what could it cost? $10?"
40,@divine_economy i will continue to be all these things in dealings with you. you’re welcome.
41,@sophgoldb aw so cute we have matching degrees ❤️❤️❤️
42,@sergitosergito @farokh praying for you
43,@ldf_gm i’m so down and so is king of cozy @dan2hunt
44,@iankar_ @steviemctweets yes you are
45,@cult_leader_en !!! like it’s kinda the point !!!
46,@HipCityReg 2022 reg is it
47,"@jaesmail honestly one our investors (a DAO) told me they had to learn hard &amp; fast because a handful of their founders are not formidable enough to handle it 

everyone should be an owner. not everyone should be a founder."
48,@sairarahman ❤️❤️❤️❤️❤️❤️❤️
49,@nftnoobbby sold sold sold
50,@CallMeGillette @nothingnyc i can’t see the tweet :(
51,#NewProfilePic dickbutts for body positivity❤️ https://t.co/Z8knEsAYPI
52,"happiest of birthdays to our resident pieces with a shopping problem @notnagma 

you are truly the best of the best and we’re so unbelievably fortunate to be able to bask in the glow of your undeniable talent 

❤️👑✨"
53,"praying for the safety of the ukrainian people. we have the peace of westphalia for a reason. 

follow my activist friend @Val_Voshchevska, who constantly fights for and represents her people with dignity 

💙💛"
54,@WiLSONSACCOUNT a man of the people
55,@Deor @notnagma @NickGonzalez__ @hone1er
56,"this was so much fun, absolutely loved doing it 

thank you @accountantquits ❤️ https://t.co/3kTKfxMcT3"
57,"RT @RequestNetwork: We’re going live in 50mins ⏳

Come hang out with us and learn what it means working for a DAO 👀

With @cokiehasiotis ,…"
58,@dgmason good god daniel
59,@dan_preiss you have displeased master fig
60,@notnagma baby what we doing!!! i can’t wait to seeeeee
61,@theashelina literally sold
62,@HipCityReg shoutout
63,@youfoundanisha we’re building indemnity into smart contracts because we’re fckin baddies
64,@DavidMcDoughnut @Melt_Dem i didn’t know applebees did robo advice
65,@Melt_Dem skip it lmao
66,@JulzRoze @cult_leader_en when are we getting our nails done?
67,@cult_leader_en you were the star ⭐️
68,"ICYMI — @JulzRoze shares her dreams for governance, gets philosophical, and looks optimistically to the future. 

at the end, we were joined by @cult_leader_en who added exceptional context on the role of marginalized people in web3

see you next week!
https://t.co/QnlscP7Ue6"
69,"we’re live in 5! join us 
@JulzRoze 

https://t.co/QnlscP7Ue6"
70,@HipCityReg you dropped this 👑
71,@0xgaut 0xchickenavosalad 🔥🔥
72,@aanaalyst affff and yes i will be running productivity hacks on discord later if anyone wants xo
73,@theashelina too late already too hot sry
74,@HipCityReg i’m fckin screaming
75,@notscottmoore if we were architects part i
76,@notscottmoore can’t wait till we move in together❤️❤️
77,@QuinnRuthFrank aaron are u smiling are u ok
78,@itsdanwu @JulzRoze great rule of thumb tbh
79,"tomorrow on FLUX, we’ll be joined by the 👑queen👑 of the future of work herself @JulzRoze🌹 from @OrcaProtocol🐋

join us wednesday at 12pm est! 

https://t.co/QnlscP7Ue6"
80,@ldf_gm @theashelina @twalixyz get out of my dms &amp; into my jokedao note on my phone
81,@saraduit @a16z my god we just LOVE to see it &lt;3
82,RT @julieverhage: 1: @fintechtoday_ was acquired by @workweekinc. 2: I'm beyond thrilled to begin working with @StephKirkpat and the entire…
83,"RT @iankar_: Hellooooo everyone, I’ve got INSANELY exciting news...

@fintechtoday_  has been acquired by @workweekinc 

Here's what to exp…"
84,"just read a thot leadership piece on the metaverse on linkedin, i love it here"
85,@jokedao_ @theashelina @jokecartel @theashelina let’s rock
86,not me workshopping a bit for next weeks joke race @jokedao_
87,"@ldf_gm @theashelina ^if this sounds like something you want, apply @twalixyz"
88,@steviemctweets because NoB0diii uNd3r$+00d m3hh
89,everything i love is alpha
90,@ldf_gm oh baby — the future of work is freedom
91,@HipCityReg me yesterday
92,"RT @RequestNetwork: We’re launching our web3 education series on Twitter Spaces and our first talk focuses on ‘Working in Web3’

Guests;
@0…"
93,@crosbyventures love ur dickbutt baby
94,@unickate @rebekah_bastian @jpegmorganxyz @grlalx @aubriepagano @jessicapeltz @gsabate she’s loved here
95,@keirsim kiss ur papa
96,@rebekah_bastian @jpegmorganxyz @unickate @grlalx @aubriepagano @jessicapeltz @gsabate not to brag but mine is incredible. i love this collection! https://t.co/OgjkGTYjvT
97,@madsmacartney please don’t
98,"i kinda love the level of hand holding it currently takes to get someone into web3 rn 

like, “don’t worry, honey, you’re safe here. we’re just harnessing the power of the collective”"
99,"@tristajaye yes he’s done, next"
