,0
0,"RT @emodicons: 💫Levitated Vibes V3 WL position💫

Only 4 Genesis Vibes available

Own 1 for:
- entry to @emodicons WL
pre-sale 
- monthly #N…"
1,"Want to learn about the @emodicons 
Go read their story on https://t.co/nG1LIaAYdE"
2,https://t.co/vRhITWWsIG has been freshly updated https://t.co/hWfHGshC4j
3,"I Just listed 2 different Genesis vibes for .04 $ETH 🤯

https://t.co/b3VHOdWMcS

Go check them out only 4 away from a .1 floor🚀"
4,⚠️Only 20 Minutes left⚠️ https://t.co/HoA8hUTPfa
5,@coffeejunkienft Gm GM
6,⚠️ only 2 hours left to place your Bids ⚠️ https://t.co/e7eb4fXAKp
7,"RT @NFTNoob23: About 3 hours left on our 
1:1 genesis Vibe Auction 

Bid starting at .04 $ETH

https://t.co/SuJO2SpHGy"
8,@geraldypascal_ Gm bro how are ya today?
9,"RT @EthOdyssey: 👀 Whitelist Access Token 

🚀 PRE SALE PRICING
👽 KILLER ALIEN NFT
🛸 CHAMPION X TAAC HOODIE 

💥 0.018 ETH - 250 Available 💥…"
10,@EthOdyssey 🙌
11,"Tuesday Morning Vibes🤙

🎧 FOOT ON THE GAS (feat. Devin the Dude) by Russ on @PandoraMusic https://t.co/dbn8dSS5MX"
12,"@Alieninavan1 Same🤣 
Twitter algo has not been in my favor lately 😅"
13,"https://t.co/vRhITWWsIG
Our Live auction is  front page💫💙💫"
14,"The Twitter algo, has not been in my favor lately! 🤷‍♂️"
15,"@MurkyGators Gm to you as well! 
Hope you have an awesome day!"
16,"Today we send out February’s 
Levitated Vibes V3 Collector airdrops 💫💙💫"
17,"About 3 hours left on our 
1:1 genesis Vibe Auction 

Bid starting at .04 $ETH

https://t.co/SuJO2SpHGy"
18,"Gm Levitated Fam &amp; the rest of the #NFTCommunity.
Hope you all have an awesome day 💫💙💫"
19,"@ovrclockedjesus @emodicons Just Hodl the Vibes you have each vibe is n entry to the raffle 💫💙💫 

we have about 4 more Genesis Vibes left, to find owners

Them we can host our TS giveaway.

&amp; thank you again for the support✊"
20,"RT @Zeneca_33: Gonna give away some more NFTs, cause uhh why not. Drop an eth address + a joke below 💜"
21,"@Zeneca_33 Levitatedarts.eth 

*Joke*
pixelmons mint price💨"
22,"💫19 hours left 💫

1:1 Genesis Vibe #097

Perfect time to grab a vibe! 

February’s #NFTAirdrop will be going out to all Levitated Vibe owner’s tomorrow night!🚀 https://t.co/e7eb4fXAKp"
23,"Join the minting party 🎉 

https://t.co/pVDItJXaXe"
24,RT @mike_scrivo: https://t.co/FfIikPJmx6
25,https://t.co/SuJO2SpHGy
26,@mike_scrivo
27,"RT @ZombieZebrasNFT: 🦓 452 Mints left herd ! 🦓

We’ve had amazing progress the last couple of weeks and we just wanted to take a moment to…"
28,RT @jdogzeenft: Set a reminder for this upcoming Space! https://t.co/rimj7a0E4J
29,"Ignore the first few space tweets &amp; let’s join @jdogzeenft 
I’m the Zombie 🧟‍♂️ Labs
https://t.co/pVDItJXaXe"
30,"20 Minutes until we go live #NFTCommunity!

 https://t.co/cotGBhqZ1a"
31,"Getting dinner made 
then hopping in out space💫💙💫 https://t.co/IyRLqepFOQ"
32,@AhrensIceCream @WAX_io I still love this LE piece!
33,"February’s Genesis Vibe collector 
#NFT airdrop! https://t.co/HE0uOJrjK7 https://t.co/TFITloKoz5"
34,https://t.co/vRhITWWsIG has everything you need on @WAX_io
35,RT @lucatheastrona1: If you sold out a project why not re invest and think of ways to keep making money off your project? You already have…
36,RT @geraldypascal_: IYKYK
37,"Tonight @ 7pm CST we go live with @ZombieZebrasNFT &amp; @geraldypascal_  

Swing by say what’s up 🙏 https://t.co/IyRLqepFOQ"
38,"RT @DopeApeArtist: just a heads up my @ will changing soon to better align with what my work is shifting to, Blotter Beings Trading Cards.…"
39,💫A little over 24hrs left on this #NFTCommunity💫 https://t.co/e7eb4fXAKp
40,"RT @NFTNoob23: Set a reminder for our space tomorrow night with @ZombieZebrasNFT 

@ 7pm CST

https://t.co/cotGBhqZ1a"
41,"Good night Levitated Fam &amp; #NFTCommunity.

https://t.co/vRhITWWsIG"
42,"Set a reminder for our space tomorrow night with @ZombieZebrasNFT 

@ 7pm CST

https://t.co/cotGBhqZ1a"
43,"🤐🤫🤐

-@emodicons https://t.co/dGnogkskhl"
44,"@MobiusStripTF Most definitely 💯
check out my pinned tweet 1:1 auction happening as we speak 💫"
45,@therealwaxpunk @opensea @MetaMask Good point💯
46,"@revolt_tyranny @opensea @MetaMask Going to give it another try now. 
Let’s see if it’s resolved."
47,"Check out these @DollzBroken NFT’s! 

&amp; keep an eye out for that Levitated #waxtrige https://t.co/fs1UpGSYzI"
48,@TheDeadstockOG Much love🤙 and it’s been a productive one to say the least.
49,"@TheDeadstockOG Thank you bro💫💙💫 
any retweets are appreciated bro. 

Hope you’re having a killer day✊"
50,"⚠️ Genesis Vibe 1:1 auction ⚠️

Drop your bids here👇
https://t.co/SuJO2SpHGy

LFG🚀🚀
#NFT #OpenSeaNFT #NFTauction #NFTdrops #NFTs https://t.co/eNPrdNO74g"
51,1:1 Auction is live as we speak https://t.co/e7eb4fXAKp
52,"Come listen in to @neftyblocks and there new platform updates💫💙💫

 https://t.co/7lLlo2rhfP"
53,"Someone is going to get
a hell of a deal on this piece! 🚀

Only .04 $ETH to start the bids🤯 https://t.co/e7eb4fFZlP"
54,"Posted a tweet about MetaMask giving me issues…

And in flow the bots😬 
nervous to click, or respond to any of these comments💯😅"
55,"Is anyone else having a hard time transferring 
on @opensea or @MetaMask 

It’s been telling me all night,
That there was an error in the approval?"
56,"👇Live @WAX_io #NFTdrops 👇

Pistol play-https://t.co/jIGpW8RstM

WAX totem @DopeApeArtist Collab-https://t.co/PmQFwHTehy

Levitated badge-https://t.co/VQKllZebWh

Lost in the trip-https://t.co/zSscBLSNHH

All of our recent drops on @AtomicHub go check them out
💫💙💫 https://t.co/pscscQgaBd"
57,"What’s up #NFTCommunity

I hope y’all are having a good weekend💫💙💫

Go check out the live auction on
 https://t.co/k3C8eJmHT8"
58,@dearearth_ @dingalingts Also the holder of like every #1 Mint in NBA Topshot 🤣 this guy/girl doesn’t play around lol
59,"@NyteWolf503 Thank you, thank you!
 💫💙💫"
60,@DustinBourgault Much appreciated 💫💙💫
61,"RT @AhrensIceCream: Things are never what they seem to be, and sometimes are even more beautiful than you once thought possible. #nft #nfts…"
62,Have you checked out https://t.co/vRhITWWsIG lately?
63,@hambinohm Much love bro💫💙💫
64,@hambinohm @emodicons @opensea Hell yeah! 🙏
65,@ilovelazylions I feel you😩
66,"Who’s going to be the first to bid #NFTCommunity?

These 1:1 Genesis vibes Come with:

Monthly Airdropped #NFTs,
@emodicons WL, 
&amp; Entry to a Huge collector Giveaway🔥

#NFTauction @opensea #OpenSeaNFT 
#OpenSeaCollection https://t.co/e7eb4fXAKp"
67,"@jason690256 I’ll gift him one on polygon💫💙💫
But take a look at my pinned tweet these Genesis Vibes come with a lot more than just an NFT"
68,"RT @DopeApeArtist: 🚨🚨🚨🚨24 AUCTION🚨🚨🚨🚨

""Cliched Promo""
1st of the Blotter Beings Collection 
1st on the new wallet
This auction will also h…"
69,"Levitated Fam, &amp; the rest of you #NFT legends!

Will you show some love 
&amp; Retweet my Pinned tweet💫💙💫"
70,RT @DiscoverXnft: NFT Cash Grabs are evolving https://t.co/Mb2ZgmGhbA
71,"RT @NFTNoob23: 🔥Our Genesis Vibe Auction Is Live🔥

Vibe #097:100 
is up for auction as we speak🚀

Go place your bids and get in on the acti…"
72,@AhrensIceCream 💫💙💫
73,"🔥Our Genesis Vibe Auction Is Live🔥

Vibe #097:100 
is up for auction as we speak🚀

Go place your bids and get in on the action
https://t.co/SuJO2SpHGy

Will you be the owner of Genesis piece #097?!

I’d love to add another unique collector to the Vibes 
reward’s list 🤷‍♂️ https://t.co/iamXjDisSg"
74,"💫Levitated Genesis Vibe #097 Auction💫

1:1 Animated Levitated Genesis Vibe #097:100

Has been placed up for a 72hr auction 
Minimum buy in .04 $ETH

Are you #FeelinTheVibe?

👇Place your Bids 👇
https://t.co/SuJO2SpHGy

Invest in yourself 💫💙💫
-Levitated https://t.co/18M1VofppM"
75,"With @opensea contract updates.

Looks like we have to re-list the remaining Genesis Vibes.

I’m torn between holding Dutch auctions for the remaining #NFTs

Or just re-listing at a better buy in price for the Fam💫💙💫

Decision’s…decision’s 🤷‍♂️ https://t.co/18M1VofppM"
76,"@CaponeOfFamilia I been checking in for a Check *****

Know I’m talkin’ bout"
77,"RT @80sbaby_eth: gm 🌞 Do something good for your mental health this weekend. Unplug, head outside and breathe in the natural energy and gro…"
78,"@DopeApeArtist The storm comes, before the light! 

I hope you get it all sorted out man, what happened?"
79,@AhrensIceCream 🙏 Amen
80,"GM #NFTCommunity 

Hope you all are having a killer weekend! https://t.co/FpWw6D57m8"
81,@thiurubjj @WAX_io Thank you friend💫💙💫
82,"@FromNullToZero @WAX_io That it was! 
&amp; many more years to come! 
Excited to see where everything goes from here!

&amp;
Grateful for everyone I’ve come across 💫💙💫"
83,"If you’re a new artist jumping into the @WAX_io community. 

Look into @ArtDrop5 and try to get your artwork shown off In their, 
MORBSVERSE WAX attack gallery!

@CaldwellCreativ &amp; @Crackers832 
To amazing guys trying to build out our #WAX community! https://t.co/es8YN81DWY"
84,"February 19th 2021 @ 2am 
is when I collected and created my first NFT wallet on @WAX_io 🤯

2 month’s later I began to build my creator rep &amp; artist name 
Levitated Arts!

&amp; to this day, we’re going strong
 and continuing the growth!✊

Much love to you all
   -Levitated 💫💙💫 https://t.co/XxooUNgbr2"
85,@Crackers832 I second that statement 💫
86,RT @CaldwellCreativ: CALLING ALL ARTISTS
87,@LFGreeds @leapnverse Whaaat?!
88,"I tried to take a little nap earlier 
&amp; here we are 4 hours later! 😳"
89,@CaponeOfFamilia Most definitely 🙏
90,"💫Levitated Genesis Vibe #097💫

This 1:1 Genesis Vibe is still up for grabs🔥 
https://t.co/SuJO2SHiy6

Come be a part of the Levitated Society💫💙💫

Owning a Genesis Vibe you earn:
-Monthly Airdropped #NFTs
-@emodicons WL 
-Entry to a HUGE #NBATopShot collector Giveaway"
91,"Good morning #NFTCommunity 
&amp; all my Levitated Fam!💫💙💫

-Make the best of Today- https://t.co/L2yl47v6Cq"
92,"My heart goes out to the world 
💫💙💫
Wishing you all a good night🙏"
93,"RT @NFTNoob23: Happy #waxwednesday to all of y’all 

     💫Lost In The Trip💫
The drop is live as we speak

Drop link- https://t.co/zSscBMap…"
94,"RT @NFTNoob23: 💫Levitated Genesis Vibes💫

Animated 1:1 #NFT Collection built out to reward our early investors &amp; Collectors 💙

OpenSea Link…"
95,"RT @EthOdyssey: 1 #NFT up for grabs 🙏
 https://t.co/0qX918vmTo"
96,"Y’all go show @EthOdyssey some love! 

I think he is still holding his space too📢"
97,"Come join the invasion #NFTCommunity🤘 

Let’s talk #NFTs✊ https://t.co/BdvEU5cOes"
98,"What are y’all dropping for
 @WAX_io Wednesday?!

Let’s see it #NFTCommunity🔥🎨

I’ll go first👇 
https://t.co/zSscBMap6h https://t.co/JiqHt5ezDn"
99,"@Crackers832 I know I lost all of my time putting into the project building that I almost for got the fun in what I was doing honestly. 

Glad to be back here now as well,"
