,0
0,@Scootjpg @NFTCryptoChicks My fiancé got mine for me it was huge. Now I’m chin deep in web 3 lol really got me into nfts
1,Gn lovelies 🤍
2,RT @ParisHilton: Stay #Sliving and always be yourself. 🤩💖✨ #BallerinaBarbie 💕👸🏼💕 https://t.co/4pXwGmHdz2
3,@BitcoinBaddiez Soooo good lol 😂
4,RT @BitcoinBaddiez: Join me in my Space! https://t.co/XG7rLxhryF
5,"RT @Mfer_Chicks: Here's a recap of February, mind you this says the 28 days but all of this was done in 7 days with hard work and dedicatio…"
6,"RT @Mfer_Chicks: Happy Women's History Month✊🏼
The timing could not be better!! Let's stand together to support all the women and girls💛
Es…"
7,RT @Mfer_Chicks: The key to finding success in the nft space depends on your ability to create connections and execute on marketing. We are…
8,*Now Playing* Rainbows &amp; Waterfalls @PrettyLights
9,@HeadstoneHETHn It’s by this dude Joe P he’s one of the best there is lol. Such insane art.
10,Stoner #mfer scooped this beauty off the “floor” lol aka wholesale yasssss https://t.co/PTLN5BEiIc
11,RT @SabreJimmi: @cryptonattyk @spreadthabird @Boobles_NFT You’re the best 🙏🏻💖🥲
12,@SabreJimmi @spreadthabird @Boobles_NFT We will get there together!!! I am committed to helping and so many others are as well.
13,@NFTs_girl @90sbabesnft I was born in 93 and couldn’t be more hyped. Snoop was on a Twitter space I almost peed myself haha
14,You think I spend crazy money on Jpegs you should see my bongs lol. All over 1 eth at least. This is 1 btc lol. https://t.co/xOHNerCl4A
15,&amp; I’m feeling good 💰💰💰💰 love this nightmare remix feeling GUD baby
16,@cryptochungus_ @Mfer_Chicks 🤍🥇😂
17,RT @BitcoinBaddiez: Don’t miss out set a reminder for my upcoming Space! 😍🤝💌 https://t.co/XG7rLxhryF
18,As an ig influencer nft Twitter is like my oasis of shit I actually like. None of these posts are sponsored and I actually really really enjoy the freedom. The best utility no one advertises is this platform where I connect with like minded crypto babes.
19,@MunaTelt Twitter is our place that’s why #mfer couldn’t be happier for you you deserve all the frens!!!
20,@Bored_Babes Omg 🤣
21,RT @Bored_Babes: crypto bros pull out games are so weak until eth goes below $3000
22,"@cryptochungus_ @blindjoedeath42 I feel like it should be limited to the best artwork a creative can deliver, so even a 5555 project would be huge especially non generative. Definitely quality is important over quantity. To me as an artist and to my future holders I want to take care of."
23,@blindjoedeath42 I like 5555 projects that’s my favorite number lol but some should be even smaller I feel like that’s a way to create value a lot of people miss.
24,@phenom_elon You have to have both imo
25,@Satisfied_cat @alphagirlclub I’d love to see a 1/1 collection of the best art from this contest lol honestly it’s that good. Very impressed an inspired to draw on my own ipad. I’m not as talented but why not try lol!
26,@VickWowo @BeckyWowo Adorable omg. Planning my wedding rn and I’m copying some things here! Beautiful couple!
27,"@Satisfied_cat @alphagirlclub Insane, this art contest is amazing I love seeing talented people trick out an @alphagirlclub it seems like we have a lot of artists in our community!! Yassss 👏"
28,RT @Satisfied_cat: My entry into the @alphagirlclub art competition in the discord. The people who know me probably aren’t shocked that the…
29,@nft_ally @CryptoTechWomen Fireeeee
30,@MUNCHKIMx3 @Mfer_Chicks Damn you’re really pretty
31,"RT @MUNCHKIMx3: Web2 me vs Web3 me 🦋 
#MferChicksAndMe @Mfer_Chicks https://t.co/oEjewZzjwE"
32,"Gonna be horrible for the rest of the week, at least I got to run outside today!! https://t.co/9LJlGIJjNW"
33,"RT @howboutemgoon: Who else went from stocks, crypto, then nfts?"
34,"RT @BaklajanNFT: I didn’t. 
I love my techies ❤️
Diamond hands forever 💎"
35,"RT @MojitoNft: Women's History Month❤️

Supporting female led projects!

Supporting all girls out there making moves in web 3

Being called…"
36,"RT @isabellaa_eth: #Web2 vs #Web3 
Smoking as a hobby. 😎

#MferChicksAndMe #mferchicks #mfers #WAGMI #NFTs https://t.co/2oK7z81nMo"
37,@WarriorMfers @tw1tte7 @Mfer_Chicks Sooo cute 🥰
38,"RT @WarriorMfers: @WarriorMfers are in love with @Mfer_Chicks 

don't you think its a perfect couple &lt;3

#mferchicks #Mfers #Mfer #MferChic…"
39,RT @Chameleon_NFT: May the odds be ever in your favor #chamfam! https://t.co/R5yExEPkhK
40,"RT @Mfer_Chicks: Official announcement💥
The Mfer Chicks x Coinbase what do you guys think?!

Mfer Chicks x @coinbase @Coinbase_NFT @Coinbas…"
41,@jen_dope @BitcoinBaddiez 5000%
42,RT @jen_dope: 🤣
43,@liammfer Always mfer and we’re growing and mfing growing
44,RT @ooceuphoria: https://t.co/nVDRcGGtIx
45,"RT @GirlCodeClubNFT: Don’t you think women in NFTs are the most supportive, kind hearted  and welcoming bunch of girls you’ll ever find? So…"
46,"RT @crispylines: are you into NFTs for the art, technology, or the 100 discords?"
47,@theycallmeshwaz @NicoleBehnam 😂😂😂😂 nice
48,"RT @NicoleBehnam: Men don’t post thirst traps.

Instead they post their bored apes, announce when they are about to sweep a floor, do const…"
49,This is a genius lol. We want to see everyone win 🥇 that’s why I love @not_madi_ we truly want to see women in this space. Also couldn’t agree more each project I buy has a different but overall amazing vibe. Just gotta do research to find the best ones! https://t.co/kdfysBpoU6
50,@0xKRAMERICA The back is Rolex lol and his baby sis in the front is Lucy. Next one will be named btc lol Paris already named her current Pom Ether 😂🤍
51,@moonshell__ No I’m like a level headed person 90% of the time but when it comes to my printer 🖨 I named it “that bitch” for a reason 😂😂
52,Love these little mfers lol that would be my deriv mfer pups 🐶 https://t.co/gUgzpXDxOw
53,"RT @ashrobinqt: ash

pass

like tag comment hydrate wagmi yeehaw"
54,@roybot4000 @NFTCryptoChicks No one has done that?!? Shocking tbh.
55,@moonshell__ Nice work lol 😂 never let them win!!!
56,So the fact no one has done the exactly women themed project I have in mind is probably a clear sign to assemble a team and get to work. I KNOW people would love it since joining nft twitter. The more I see the more I want it to be a @NFTCryptoChicks colab.
57,@not_madi_ @NFTs_girl All matching. So clean. Love it 🤍🤍🤍🤍🤍🤍
58,"RT @alig4194: My gut says March is going to be a BIG month for NFTs, especially women-led projects. This space is about to LEVEL UP. 

Who…"
59,"Thanks to the dip I got to support @CryptoTechWomen @NFTCryptoChicks @Mfer_Chicks @Boobles_NFT and get more @Chameleon_NFT s. I still want woman tribe, @90sbabesnft , and @WFVnft since it’s the month of the woman in 2 hours. What am I missing?!? #shillmebaby #haveeth #stillbuying"
60,Congrats to everyone who bought in the dip lol *pats myself on the back*
61,@NFTs_girl This is perfect 😍 head turner like all the chicks it’s what I love 💕 such badass baes #Cryptochicks
62,RT @sartoshi_nft: ahhhhhhh we're back baby ☀️🌊
63,RT @sartoshi_nft: it's obvious we are all kinda burnt out and need a break from nfts so let's just do it everything will be ok it's not lik…
64,@VaxaVidr @cryptocgirl @krisfromdaether @itsm_russell @VanessaCRML @moonshell__ @Dbiljonaire @umetamami @Me I try to explain our community to people but really you just have to be a part of it to know. Best frens I’ve made we all support each other unconditionally.
65,RT @VaxaVidr: @cryptocgirl @cryptonattyk @krisfromdaether @itsm_russell @VanessaCRML @moonshell__ @Dbiljonaire @umetamami @Me https://t.co/…
66,"RT @MyBFF: March is the month of Women. 

We are ready for it."
67,@krisfromdaether @cryptocgirl @itsm_russell @VanessaCRML @moonshell__ @Dbiljonaire @VaxaVidr @umetamami @Me I’d love to meet the Chamfam. Prob the #1 group I want to meet and thank for teaching me the blockchain basics. https://t.co/UEYByCx3yz
68,"@MariaPa02348438 @NFTCryptoChicks I still wouldn’t sell my chick but that’s a more respectful, reasonable offer lol 😂"
69,RT @MariaPa02348438: I always get 0.3 WETH offers why is it never 3eth 🤣 @NFTCryptoChicks
70,"RT @Mfer_Chicks: If this gets 500 likes we will do a giveaway at the end of the hour, goodluck mfers😚"
71,RT @MyBFF: When women come together the possibilities are endless💫
72,@Mfer_Chicks @drewtility @apriil_rose Congrats mfers 🤍🤍🤍🤍🤍 well deserved win 🥇
73,"RT @alphagirlclub: Share your Alpha, pass it on. ♦️ https://t.co/2ChCozolne"
74,@KrazyDagZz @bubblegumkids_ Really good time to get into this project. I feel like the floor is a cheap no matter WHAT you want in web 3 we are doing it all.
75,"@cryptochungus_ My parents are also supper supportive lol. When I told them I wanted to do web 3 Dev as a side hustle, and eventually go full time, they said they have never been more proud. I feel so lucky!"
76,RT @cryptochungus_: Web 3 is full of geniuses everyone can be a resource to you if utilized properly #NFTCommunity
77,@pinedegen @sartoshi_nft It’s prob so creepy for him lol 😂 this is a real statement though like I feel you. He’s the fucking man and all but some of the stuff I see would make me like uncomfortable af https://t.co/vpwy6WnO2I
78,RT @90sbabesnft: The most fun we had getting injured. https://t.co/bYtqVVdvu2
79,"RT @BitCloutBuffett: Why am I so bullish on #mfers and @sartoshi_nft?

A derivative project like @Mfer_Chicks is now a top 50 project!

Ret…"
80,RT @BitcoinBaddiez: Web3 baddiez that are also knowledgeable are my favorites 😍
81,"RT @fndati0n: Wow I checked @raritytools just for fun to see if I could find mfer chicks on there

Did not expect to see them as part of th…"
82,RT @NigelSalter9: “I got alpha” https://t.co/n2v6559Ies
