,0
0,Can’t. Wait. https://t.co/gL07Ztnv4B
1,@trooprzarmy Loveee this one
2,"RT @LaynLow: #cro #NFTs #cronos #BAD

https://t.co/bXLNUp911Z"
3,left at the altar https://t.co/LNxG1CRmQQ
4,"@trooprzarmy Those prizes are WILD Troopz !!!!
@Garyandsons_Co @ImDarrenB1 @NewsCronos @TheCronicleNews"
5,"RT @trooprzarmy: 🔫🔥 FRIDAY 4th MARCH 8PM EST 🔥🔫

The biggest holders raffle in #cronoschain history! 

Make sure you have your tickets… 

h…"
6,@ImDarrenB1 14
7,@ImDarrenB1 9
8,@JoshMas58797926 @LaynLow @BAD_Cronos @EbisusBay &lt;NFTDAD has entered the Lumberjack gang&gt;
9,"RT @LaynLow: Get your baby aliens (@BAD_Cronos), while you still can at @EbisusBay!

#GiveawayNFT

https://t.co/P5SD1Dzx4W"
10,@TROLLINGCRONOS https://t.co/56KqZvrMG7
11,"🎉THE CLAAW🤖
🛸Giveaway open on discord!

Enter one of your @BAD_Cronos aliens into the claw-submission discord channel.

Submissions close at 7:30pm EST https://t.co/5nxRe8iHKf"
12,"RT @BAD_Cronos: Winner of the claw game last minute! Congrats!
Won x1 Airdrop!
  
Join our discord for more giveaways and hangouts - we are…"
13,@TheOfficialAk https://t.co/xHQ0FABlOP
14,RT @DollaManDonnie: I’m going to @trooprzarmy’s upcoming Space. Will you join too? https://t.co/s1zJZYtpn7
15,"RT @AmarSandhu23: ⚠️🚨 #GACC ALERT 🚨⚠️

@GrandpaApeCC will be air dropping FREE SERUM today at 5pm PST🧪🧪🧪

Goodluck to all the holders! Time…"
16,@trooprzarmy 😒congrats everyone
17,@TheOfficialAk @yoStarfire @Kimurlee U ain’t woke til you butt-chug an energy drink.
18,RT @Wavy_Eh: We playing poker in 13 mins who wants in 👀??!! https://t.co/LCQgPtvenF
19,@trooprzarmy So generous https://t.co/DGcOfT8ffv
20,"RT @trooprzarmy: 🔥SOLD-OUT RAFFLE🔥 

🔫 3/4 - 8pm EST - Twitter Live 🔫

1st: Loaded Lion #7261

2nd: PsychoKitty + PsychoMolly 

3rd: LHRC F…"
21,RT @Wavy_Eh: We have a game going tonight who’s trying to play poker !!!! #poker #Cro #BadAliens
22,"RT @Wavy_Eh: Alright I’ve heard enough about who’s the Poker master of CRO 

Bad Aliens Poker room and weekly tourney will begin!! 

Join t…"
23,"RT @BAD_Cronos: THE CLAAAAW giveaway #1 starts NOW in our Discord. We will draw the winners at 7:45pm EST tonight!

Name 1 of your baby ali…"
24,@AlChimponeCCC @BAD_Cronos @MetagirlDH @SuperlativeApes @trooprzarmy sellout + also GACC mutants tomorrow! https://t.co/fnCXRFEJvG
25,@ImDarrenB1 beat me to it
26,@DovesGhetto @LostB0ysINV keep that grill hot @DovesGhetto double the meat double the cheese https://t.co/DMtMoMp3qS
27,RT @CryptoJ84: The holder of B.A.D alien #610 you have just won a #LoadedLion 🥳🚀 congratulations!!! Let's Crooooooooooooooooooooooooooooooo…
28,Celebrate what we’re building together ✊🏼 #DeFi #Cronos #NFT #Cronoschain https://t.co/xf0xEk6HV4
29,RT @BAD_Cronos: If you own alien #610 you won this Loaded Lion you have 24 hours to claim or we will re-roll. https://t.co/82cusKVC3L
30,#Cro #cronos #DeFi #crofam #nft https://t.co/w4bOCP9cO3
31,RT @ImDarrenB1: Someone say BAD UFO? https://t.co/nP6vIJS465
32,"🪓🛸#BAD #babyaliendivision @BAD_Cronos 

BAD-JACKS?
LUMBER-BADS?
BAD LUMBERJACKS? https://t.co/zrCztKtWRC"
33,"#NewProfilePic
Join up, lumberjack BADs 🪓 
Contrary to what you may think, this alien leads a tribe of woke aliens who protect the sacred #Cronos Forest

#BADLJs #cronoschain 
Post your #LumberBAD https://t.co/b8TuC6EvTi"
34,RT @XensNFT: Miami Xen has powerful talented fresco friends like @DanielBHotchkis from @BAD_Cronos who make magic happen like this fan art.…
35,#NewProfilePic https://t.co/7N1SlBQMyU
36,@LostB0ysINV @DCA_hold @BAD_Cronos @Wavy_Eh @realjaysneezy @CourtneyCruise7 @Garyandsons_Co @ImDarrenB1 @XensNFT @Deeee_Rod https://t.co/RntA6JYAH2
37,#NewProfilePic https://t.co/X2IUvbzN78
38,"RT @CronosGrind: Join us in spaces tomorrow to celebrate #Cronoschain projects! 

🚨!Remind me: https://t.co/oZQWf7zrt5

#LETSCRO #BYONFT #C…"
39,"@ChroNick_CRO @LaynLow @BAD_Cronos @ImDarrenB1 @Wavy_Eh @Garyandsons_Co @DCA_hold @PharaohCarlis @realjaysneezy @kazannusret @ChroNick_CRO 
B.b..b..brother? Is that really you? https://t.co/P92aBcLWum"
40,RT @ferkjerbiden: Serum airdrop on 3/1 at 5PM PST. Snapshot is on 2/28 at 5PM PST. Get your grandpas so that you can get all the serums you…
41,"@MickeyJay32 @CourtneyCruise7 @MadMeerkatNFT @BAD_Cronos You said you were sad to sell your meerkat. Count it as a win, and find another way back into the project when you can 🤷🏻‍♂️"
42,@MickeyJay32 @CourtneyCruise7 @MadMeerkatNFT @BAD_Cronos X12 ain’t nothing to scoff at. Look for opportunities for re-entry
43,@DaveBro02227757 @RecklessRobots Stormlight https://t.co/grKx8mHob8
44,@DaveBro02227757 @RecklessRobots Desert Flame https://t.co/AMkmS01Qv6
45,@XensNFT @LostB0ysINV @BAD_Cronos Hello fellow top 20 HODLer 😏
46,@ImDarrenB1 @LaynLow @BAD_Cronos @Wavy_Eh @Garyandsons_Co @DCA_hold @PharaohCarlis @realjaysneezy @kazannusret How much do you want for Bella?😅
47,@BAD_Cronos coming up on Sunday Space. Let’s raid. @DCA_hold @Wavy_Eh @SeaweedJeezus @XensNFT @Garyandsons_Co @Deeee_Rod @ApersonLyeque @trooprzarmy @LaynLow @LostB0ysINV @hartness_daniel @pugsandcrypto @hmsstudiosllc
48,"RT @CDNHODLer: Is there anything better than seeing friends succeed? 
💜 💙♥️💛💚🧡"
49,@ApersonLyeque @trooprzarmy pew pew pew https://t.co/3TXgO1ZGyM
50,"@BAD_Cronos Wow. Just wow.

L.
F.
G."
51,"RT @BAD_Cronos: We are excited to launch today! Public Launch is live!
For more info such as roadmap and details, 
view our site at https:/…"
52,RT @Squatch_NFT: Probably nothing… 👀 @GrandpaApeCC #gacc #GACCATTACK https://t.co/ZQRxrTdD0y
53,@MOONMixNFT @MOONMixNFT's collection is available for purchase on CroSea: https://t.co/NOXWRnJp8j
54,@noormNFT @BAD_Cronos 22 to start
55,"@BAD_Cronos MINTING NOW

#loadedlions #Trooprz #LHRC holders are WHITELISTED 📝 

👇🏼MINT HERE👇🏼
      https://t.co/obf6vGfbvD
👽👾🛸👽👾🛸

👇🏼👇🏼Join MINT PARTY👇🏼👇🏼
https://t.co/by96taCdcw

🎁 🪂 GIVEAWAYS happening https://t.co/EUTxmniezR"
