,0
0,Just witnessed the moment online. 👏👀🔨 https://t.co/4rzSYQhGYu
1,I just claimed my $WRLD token from @nftworldsNFT!
2,"Listened in Twitter space for #CryptoMories today. It’s wonderful to hear from @iwwon_official the great news that DMCA issue is going to be solved. Wow, what a legendary crisis management and leadership! #FaMorie has become stronger than ever! 👑"
3,RT @sabet: ❤️✨With deep gratitude for the @CryptoMories community I’d like to announce that @iwwon_official and I have come to a simple agr…
4,"Mories 💀 got delisted on OpenSea! BUT it is still on market @LooksRareNFT. ""Memento mori"" means "" remember you die"" in Latin. It is an old saying used to remind people that life is short, and must be lived to the fullest. 🌊🌊🌊"
5,"RT @JackieLeeETH: there will be more fun activities in the metaverse. with the help of ai, my skvllpvnk learned cool dance moves from @sven…"
6,RT @JackieLeeETH: @CryptoMories GMorie from the new awesome world! #FaMorie https://t.co/d0VQ4B8KZn
7,RT @JackieLeeETH: it's full of surprises and fun browsing through the New World Order airdrop for @CryptoMories #FaMorie @iwwon_official di…
8,"Finally, I got a dream land in metaverse! @nftworldsNFT"
9,Who else is playing this game? #MutantApeYachtClub https://t.co/FgKyNTTnIx
10,RT @JackieLeeETH: Party location checked. Seems to me Bozo Island from @bozoverse would be a great place for a #FaMorie party @CryptoMories…
11,"Above the cloud, you find another open sea! — Ali mountain https://t.co/5HdCPHTSX0"
12,@skullapes @BoredApeYC @JackieLeeETH Amazing!
13,"RT @skullapes: checking out the🐵yacht club @BoredApeYC 
#BAYC #UnrealEngine #NFT 
collab w. @JackieLeeETH #MAYC
more coming soon! https://t…"
14,@BrantlyMillegan @ethleaderboard hela.eth
15,Is listening my first twitter space….Love the vibe and the music my #Famories are sharing! https://t.co/mlEA3dPTn0
16,RT @skullapes: Beautiful day in my dune #NFT #unrealengine https://t.co/LTZwcNzPAc
17,"GM and GN frens, @CryptoMories to the moon! 🚀 currently at 1.2 ETH floor, what is next stop?"
18,Was at a metaverse party @ times square for 2022 count down. HAPPY NEW YEAR!! 🔥🔥First day of 2022:  lava floor for #MutantApeYachtClub (14.3 eth) and #CryptoMories (0.62 eth)! https://t.co/G4A5q5hfe8
19,@JackieLeeETH @Coinbase_NFT The future is now!
20,"GM and GN, cheers to my dear #FaMories! This is a great day for @CryptoMories 0.479 ETH at the moment. https://t.co/bN9oKVuK9Y"
21,RT @beeple: BIRTH OF A MUTANT https://t.co/E2LzBOrGDJ
22,"RT @TheeHustleHouse: The art is wild, the culture is insane, the money is #Ethereum, this is the future. 

If you see this as the future to…"
23,Merry Christmas and Happy New Year to all #Famories! I am happy to get some $SOS and #CryptoMories stickers as my Christmas gift!
24,"Anything could happen in 2021. Today when I was a billionaire briefly, I noticed I answered my business phone call with a louder than usual voice. 😂 I put down work, made a cup of tea and enjoyed my fav curry with Hubby. 🥂 Too bad the glitch got fixed too quickly. https://t.co/u4HkXXRWX0"
25,"RT @Zaptio: WE GOT ACQUIRED BY @NIKE to fuel the digital future! 🚀

Feels like a dream, we started RTFKT inspired by NIKE 2 year ago.

Toda…"
