,0
0,"RT @elonmusk: @JoeBiden Tesla has created over 50,000 US jobs building electric vehicles &amp; is investing more than double GM + Ford combined…"
1,"RT @evdawg_eth: The floodgates have been opened for the $wrld ecosystem, and they are never closing. So much is being built as we speak and…"
2,RT @evdawg_eth: What does minecraft in web 3 look like? @grayboysdao #pewpew https://t.co/9tIUQ3uQOg
3,RT @Petergarcia82: a quick 🧵about @nftworldsNFT  and why I don't believe that they will be oversaturated in the number of worlds available…
4,"RT @IAPonomarenko: Col. Oleksandr Oksanchenko, one of Ukrainian Armed Force’s top guns, has been killed in air combat https://t.co/H1Wuggjv…"
5,"RT @NicoleBehnam: 💡Spotlight: @nftworldsNFT + $WRLD ft. @iamarkdev 

https://t.co/0TjEE6b8wm"
6,"RT @Finland_Edu: @larisamlbrown In the context of war, motti describes a tactic that the Finns used to immobilise, segment, surround and de…"
7,@HollerLeanne @nftworldsNFT is worth a 👀
8,"@theendgame666 @kieranmlkelly Precisely, however the important difference is one side doesn’t want to use it but the other side seems to have no issues using it if they deem certain red lines are crossed."
9,@kieranmlkelly Which means they don’t yet want to end the world with their Nukes. They just really want Ukraine… https://t.co/D1e9meEdYT
10,"@KaminskiMK Wrong and a dangerous narrative, the definition of war is “a state of armed conflict between different countries or different groups within a country.”. Now as far as I can tell NATO and Russia aren’t in actual conflict…"
11,"RT @wrldhorses: It’s official! $WRLD Horses’ alpha is verified!! The ultimate horse racing metaverse is just getting started... 🏇

From min…"
12,"RT @hanodoteth: Ethereum = blockchain layer 1

@nftworldsNFT = metaverse layer 1

Read on 👇🏼"
13,RT @NicoleBehnam: Tomorrow. Spotlight: @iamarkdev of @nftworldsNFT https://t.co/t20DmUqo0f
14,"RT @TaschaLabs: Today dollar is up, oil is up, bitcoin is up.

Which one will go down first?"
15,RT @ohaiom: Dear @SenWarren: I am generally a fan of yours. I am a liberal progressive and support many of the same things you do. But you…
16,"RT @MetaVillaNFT: @mfer_kids @nftworldsNFT Our project releasing in March will offer $WRLD rewards for staking :), and it can used to purch…"
17,"RT @pixelmobsnft: We have plans on perhaps hosting our P2E server on a @nftworldsNFT 
This will allow us to offer $WRLD to participating pl…"
18,"RT @NFTWorldsBot: The latest @nftworldsNFT stats from @opensea:

  • Floor: 12.84Ξ (~$37,771.20 USD) 📈
  • Hodlers: 4,565 💎 🙌
  • Worlds: 1…"
19,RT @jammiedodgeer: @ITVNewsPolitics @BorisJohnson Everyone knows Boris is right about the no fly zone. Don’t let emotion and partisan polit…
20,RT @r_Ethereum: MIT Chose Ethereum's PoS As Top Technological Breakthrough #Ethereum https://t.co/oDCkG1eJko
21,"@carolecadwalla The UK, EU and US also have a commitment to its people, it’s citizens! Going into Ukraine militarily is RECKLESS and potentially fatal for billions!"
22,"RT @Dominic2306: A No Fly Zone enforced by NATO is an act of war that could *easily start A NUCLEAR WAR*. 
It is INSANE &amp; coming from many…"
23,RT @AnonEUforUKR: The French RN under Marine Le Pen is currently shredding 1.2 million copies of its eight-page campaign flyer because it c…
24,"RT @markshaw: p2e games built on @nftworldsNFT is gonna be massive. @HeroGalaxyNFT is a fully doxxed &amp; transparent team, built p2e games fr…"
25,"RT @Uniswap: 1/ To ensure that everyone who wants to donate ERC-20 tokens to the Ukrainian government 🇺🇦 can do so, we built an interface t…"
26,"RT @Uniswap: 3/ To support @Ukraine with any ERC-20 tokens, select the token and the amount you want to donate in the interface👇, and share…"
27,"RT @0xhMike: The @nftworldsNFT airdrop was supposed to ""tank"" the floor cause people were claiming their $wrld token and leaving. Guess not…"
28,RT @evdawg_eth: My first experience seeing the p2e side of NFT Worlds and the strides they have made. Easy cross platform compatability. An…
29,@RadioFreeTom People have been living in bubbles for too long. It’s insane for anyone to think it’s a good idea for NATO to get involved.
30,"RT @RadioFreeTom: If you think intervention is worth World War III in Ukraine - and yes, I understand the arguments for that - then just sa…"
31,@DezBryant @BoredApeYC @ProDutaFC #MAYC / #BAYC block and report this scammer!
32,RT @DezBryant: Yo @BoredApeYC   scam alert! @ProDutaFC  GTFHO!… dude tried to scam me… smh https://t.co/5Y1yNVw0KZ
33,RT @CryptoMarketRay: Just moved my $MANA and $SAND profits to $WRLD without flynching. I’m picking a side @nftworldsNFT
34,"RT @TaylorGerring: Literally everyone asking how to get into crypto safely, and Democrats out there trying to lose an election"
35,RT @CryptoMarketRay: $WRLD holders out there buying NFTs after that airdrop .. #HODL
36,"RT @Ape2047: some ppl really still acting like BAYC/MAYC is all hype lol

it’s been a slow burn for almost a year and we’re just getting st…"
37,RT @zoyashef: Just one more note. Ukrainians have been doing incredible PR work and pressing their allies very hard. They've been getting r…
38,RT @HillelNeuer: So I just testified now before the human rights sub-committee of the Canadian Parliament and my colleagues on the panel fr…
39,"RT @lesiavasylenko: Putin: I’m coming to save Ukraine 

Putin after 4 days in Ukraine: Give me nukes. They don’t like the way I’m saving th…"
40,"RT @councilofkingz: Council of Kingz just claimed 98,869.67 $WRLD token from @nftworldsNFT! 

We are looking forward to utilizing these tok…"
41,RT @RDM_41: And so it begins 😈
42,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
43,RT @RamiresXRP: It is not a war. This is the genocide of the Ukrainian population. Our cities are being destroyed by ballistic and vacuum r…
44,"RT @lexfridman: Both Russia and United States have over 1 thousand high-alert, launch-ready nuclear warheads.

I hope we never see a world…"
45,RT @signalapp: We've had an uptick in usage in Eastern Europe &amp; rumors are circulating that Signal is hacked &amp; compromised. This is false.…
46,"@nftworldsNFT Woah! This is why this team will win, claims weren’t going to start until 24H - 48H after snapshot! But it’s only been 4Hours!"
47,RT @nftworldsNFT: The second and final round of $WRLD claiming for wallets that held at least 1 NFT World at block 14296166 is now availabl…
48,RT @CalltoActivism: BREAKING: Russian billionaires Mikhail Fridman and Oleg Deripaska have broken ranks with the Kremlin and called for an…
49,"RT @bennft33: Congrats to all @nftworldsNFT holders !!

True Diamond Hands 🔥 

$WRLD 
6 months in ✔️ https://t.co/xQTR24QE2n"
50,RT @NanaPamLee: @ABC https://t.co/hQf4ARnEZz
51,@PAGESVFX @nftworldsNFT Quietly confident that $WRLD will do something special once people start seeing the potential!
52,RT @PAGESVFX: $WRLD sellers forgot that every single @nftworldsNFT experience offering P2E will have to lock a sizeable deposit of $WRLD to…
