,0
0,"RT @kevinmfers: WHAT'S UP #MFERS. 
THE KEVINS ARE COMING

Follow + RT this post for a surprise 🎁
Early kevins will be noted 👀 https://t.co/…"
1,RT @RENEERENEE1: #NewProfilePic #kevinhasagiantcaulk #goKevinitsyourbirthday https://t.co/c0a1HLTha5
2,@VersesNFT @joreytessier @kevinmfers Me too - kevin’d on Kevin’s (I don’t ape into thinks anymore)
3,@RENEERENEE1 https://t.co/AVlOzo2Nh0
4,🔥Only 27 retweets - no go - When the floor hit .025 i will try this again https://t.co/MWavJGwOdI
5,@RENEERENEE1 DOES KEVIN KNOW HOW TO CAULK?
6,RT @RENEERENEE1: @PLA87 Let’s go!!!! https://t.co/zEWWjGcxA3
7,@SpaceRiders_NFT LFG@🇨🇦🎯📈
8,#NewNFTProfilePic NFT by OnlyKevinDeployer #KEVIN  I just went crazy on all Kevin’s - no idea https://t.co/uCn1sYeUnT
9,@SCUMBAGS_NFT Need that
10,https://t.co/8PEFquAqrZ
11,RT @camoxzz: Just won the @SCUMBAGS_NFT giveaway!!!!🙏🚀Honestly lost for words thank you so much for this DRIPDRIP #SolanaNFTs #SOL https://…
12,@humbug88 @WomenTribe_nfts @NotYourBroNFT @90sbabesnft @YearoftheWoman_ Missing a @Bohobeautiesnft
13,@metaz00 Mortal combat?
14,#Solana #NFT https://t.co/77ziJhdm41
15,@DataNFT_ @toddlerpillars
16,"RT @Bohobeautiesnft: Gm everyone 🔆
New drop💜
Available on @opensea 
https://t.co/dD8OUtGJbM
Rts are much appreciated 🙏🏻✨
#NFTCommunity #NFT…"
17,@Bohobeautiesnft @opensea Im really liking this one 😊Might make a really nice NFT gift to the wife 🤗
18,#NewNFTProfilePic @MetaBlobs SOLD OUT - 🧹🧹🧹 https://t.co/1GhcPv1NG4
19,RT @theGANSmachine: I was invited by @OriginProtocol to create 3 pieces for the conflict in Ukraine. They are using the art to raise funds…
20,@themetav3rse 🚨🚨🚨 https://t.co/9lVRCVOP98
21,@MarkNFT 🔥🔥🔥
22,@MetaClubPass 🇨🇦🔥📈
23,"RT @CryptoBarneyNFT: Everyone is in a good mood, so am I and gas is low...

🚨 2 for 1 on primary Barneys 🚨

1 hour 9 minutes on the clock!…"
24,🚨don’t miss out on these - check out the video below! https://t.co/pdvoxj8UM7
25,@MetaVerseRich WL
26,RT @Roelofhightree: @MetaBlobs Don Bitcoin https://t.co/XBrjoADhTy
27,"RT @MetaBlobs: Now with 10k MetaBlobs minted, we want to see your favorite ones! Drop your favorite Blobs below and share them with everyon…"
28,@themetav3rse 🚨🚨@NFT_artistK  - get his work now 😮😮📈🔥
29,@therandomsnft 🇨🇦🎯🇨🇦
30,"RT @therandomsnft: Any interaction with this tweet will count as a chance for WL. ✨

The upside-down face is commonly used to convey irony,…"
31,RT @thelucidplanet: You’re invited to join our mysterious world — welcome to The Lucid Planet https://t.co/GknTbVGbCy https://t.co/Op7L3xdK…
