,0
0,RT @dave_krugman: Here is a 1/1 work that I’ve contributed to @timepieces effort TIMEPieces: Artists for Peace w/ 100% of proceeds supporti…
1,🤠❤️ https://t.co/iXCxdkBklf
2,@SArmstrong42 @BoredApeYC NO WAY 🤩
3,@AdamsWorldBlog @MercuryLoungeNY Thank you so much Adam!! So glad we finally got to connect IRL ❤️
4,"RT @AdamsWorldBlog: Last week the stars finally aligned, and I was able to see @AshleyStrongarm hit the stage at @MercuryLoungeNY. Here are…"
5,casual day with casual friends https://t.co/3P1qCo3qn0
6,@BushwickDaily ❤️❤️❤️
7,"RT @BushwickDaily: ""I’ve always felt like I had the wrong brain in my head,"" Bushwick singer @AshleyStrongarm tells us in an interview abou…"
8,@blkck @FilmPunksNFT @theblkzen 😍😍
9,"RT @blkck: FILM PUNKS DAO @FilmPunksNFT 👀 #nftphotography #SleepingGiant

take a look at each non-generative piece, each photo is taken on…"
10,@henbohenning @ALLSHIPSCO @dave_krugman This is so sick!
11,@troncoOn @MercuryLoungeNY @themarisjones You are!!!
12,"I stepped away from social media for a moment to make sure my mental health was in order for this last release ❤️ I hope you love the song. And I hope you love the drop we’ve prepared for this EP. There’s so much in store, I just had to take care of myself first. Gn :)"
13,"Performing my new single ‘Oh, Honey’ at @MercuryLoungeNY 💜

Thank you for capturing such a magical night, @themarisjones! https://t.co/O0cwOdqpIH"
14,@MercuryLoungeNY Such an incredible night! Thank you for having me! ❤️‍🔥
15,@AdamsWorldBlog Thank you SO MUCH for coming! ❤️
16,RT @MercuryLoungeNY: Experienced all the stages of grief tonight with @AshleyStrongarm https://t.co/15fi1QVld9
17,"Last night was a dream :,) https://t.co/py9ViPvj1o"
18,"RT @AdamsWorldBlog: Hittin’ @MercuryLoungeNY tonight to check out @AshleyStrongarm, Nevada Nevada, &amp; @mattduncanmusic.

As always, if you s…"
19,@sayten89 You're the best!! Can't wait to see you!
20,RT @sayten89: NYC NFT frens! I’ll be at @AshleyStrongarm event tonight in the city. Who’s gonna pull up and rock out with me?! 🤘🏽🤘🏽🤘🏽
21,RT @samsontech: 🥳
22,Thank you @BushwickDaily for this conversation ❤️ https://t.co/iQxW5Rjww5
23,@samsontech ❤️❤️❤️
24,@SArmstrong42 @timepieces @rmunoz7777 @Zhuk_live @GGBIANCHINI Wowowowow 😍
25,"Burned my @timepieces Slices of TIME and now I have Reach For Redemption, 2119 by @Geregamo 🔥 LOVE https://t.co/SXBT9mAHAK"
26,@itzelvs 😂 live fast die young/full of Kraft
27,i do not ask for much https://t.co/BHybo9rtFN
28,@mentalist420 ❤️❤️❤️
29,gm and happy Valentine's Day 💘 Sending all the love to this amazing community!
30,@ChrisXSC Im so glad! Thank you for listening 🥰
31,@teenybod @JsCoincollector @Uniquehorns_nft YOU are a gem! 😍 I had the best time- thank you again for having me!
32,@JsCoincollector @Uniquehorns_nft @teenybod Thank you for being there!! ❤️
33,@DaybedNFT @Uniquehorns_nft That means so much! Thank you!!! ❤️❤️❤️
34,@tennisballchips @DatGuyGZO @bored_vibes @OffMoon_co @Uniquehorns_nft @MetaCoast @NftMyCrypto @BearDoze @i64StudioNFTs @DollyParton Thank you so much! We need to connect these Chickens!!
35,"RT @tennisballchips: Thanks for the songs @AshleyStrongarm! A good friend of mine named one of her cats ""Chicken"" too 😂

Be on the lookout…"
36,@TRU_UniKorn @Uniquehorns_nft @decentraland Thank you so much!!
37,@SArmstrong42 @decentraland ❤️!!!
38,"RT @teh_nya0nya0: Listening to the lovely @AshleyStrongarm 
at the @Uniquehorns_nft  #TRU Band Room 

Only in @decentraland 
TYPE: /goto 27…"
39,RT @SArmstrong42: @AshleyStrongarm performing in @decentraland! https://t.co/NoQQciPk3J
40,@Mining_life_ @Uniquehorns_nft @decentraland Thank you so much for listening! Definitely need to fix my wifi situation 😂
41,@joseph92871048 @Uniquehorns_nft @decentraland Thank you so much for tuning in! ❤️
42,"RT @joseph92871048: Her voice!! @AshleyStrongarm in the @Uniquehorns_nft Band Room at 27, -118 in @decentraland! #TRU #MusicNFT https://t.c…"
43,"RT @fualbertLi1: Her voice!! @AshleyStrongarm in the @Uniquehorns_nft Band Room at 27, -118 in @decentraland! #TRU #MusicNFT 
0x0c048cA8377…"
44,@AdamsWorldBlog Thank you so much! ❤️
45,"Produced &amp; mixed by @JustinWCraig 
Mixed by @MysteryRoomMKE 
Artwork by @themarisjones https://t.co/B6ODfPV1cc"
46,"WE'RE LIVE! My single 'Oh, Honey' is available now on all streaming platforms 😍 I really hope you love it as much as I do. Listen here: https://t.co/VLlgiPgQfm https://t.co/vfTljknwfr"
47,RT @mayk_it_app: We would be honored to have @ZironiVioletta @MarcyAvilaTW @ZoeYinks @melabeeofficial @modjazii @blairexyz @MaiaMoham @Ange…
48,@mayk_it_app @Angelmamii5 @ZironiVioletta @MarcyAvilaTW @ZoeYinks @melabeeofficial @modjazii @blairexyz @MaiaMoham @phoxmoon @itsnaomibb @ElyseSRich Wish I could have joined! Excited to be at the next one! ❤️
49,@mayk_it_app 🥳❤️
50,"RT @Uniquehorns_nft: ✨LIVE METAVERSE CONCERT✨

Back for her 2nd show in the #TRUBandRoom, @AshleyStrongarm!!!😍 

Details:
📆 FRIDAY
⏰ 11pm U…"
51,TOMORROW! @Uniquehorns_nft https://t.co/Q0F3TIeE6N
52,"‘Oh, Honey’ comes out TOMORROW 🥺❤️ https://t.co/mZmto5uL2D"
53,GM ❤️ check in on your immunocompromised friends! https://t.co/TmCggG8pXd
54,Can’t wait for this! ❤️‍🔥 https://t.co/EuanGS4cxi
55,these photos were taken before and after someone said GM https://t.co/mOOZxTyR2n
56,@sayten89 YESS see you soon! 😍
57,@sayten89 I’m so excited you’re coming!! You can find them here! https://t.co/sn0SnsSE5W.
58,@Uniquehorns_nft @PANSDJ @MrSweMusic1 @GloriaKimMusic @AshOrphan @WildfiresPrjkt @MirrorsmusicDCL @savageroyaleETH Cannot wait 😍❤️
59,@sayten89 Omg YES please do! We need to meet IRL!
60,@iamGriffter Yess! ❤️
61,"RT @Uniquehorns_nft: This week, at-a-glance... 😍🎶

Tues: @PANSDJ 
Wed: @MrSweMusic1 @GloriaKimMusic 
Thurs: @AshOrphan @WildfiresPrjkt 
Fri…"
62,"@hotandkindasad ""the unibomber""
""i miss you""

this is art"
63,@AdamsWorldBlog Mercury Lounge! I'd love to see you there/finally connect!
64,Hello :) would you like to come to my show in NYC on 2/16?
65,"If you’re in the NYC area, I’m celebrating my single release at @MercuryLoungeNY on 2/16 with @mattduncanmusic and Nevāda Nevada! https://t.co/sn0SnsS6go. https://t.co/uXJxE5z0II"
66,@SuzyJonesMusic Yesss I can't wait for you to see the video!
67,"‘Oh, Honey’ comes out in ONE WEEK :) https://t.co/KLzZrKAoZp https://t.co/lcISnqUzjV"
68,@ZironiVioletta Gorgeous! I need to see you perform live!
69,@Brandon_E Oh man YES! I’m so down!
70,RT @freezydorito: aw time to log in to https://t.co/REgsUkih6n :) https://t.co/69n3TiQRma
71,@Brandon_E @timheidecker @ITYSL @koppsmusic OKAY VERY TRUE
72,@troncoOn You are! ❤️
73,THIS! 👀 https://t.co/MOisZ4C5kB
74,"Crohn’s is so crazy, like I can fight some real challenges but one shishito pepper just knocked me out"
75,@DemoCrawl @callme_bones ME TOO I’m glad you’re coming!
