,0
0,"@flipdrago Thank you Flip, that’s high praise coming from you"
1,🌊🌊🌊 https://t.co/yC2odG3flD
2,@Squirrely3397 💊💊
3,@GIBBSGRANT https://t.co/d4EKTXAjZ2
4,the awakening is inevitable 👁 https://t.co/F7ZjfyEWYf
5,@lostboyNFT 0047 Make it Better D
6,https://t.co/9VXtdmttip
7,"RT @flipdrago: 💊BYOPills Unofficial Roadmap💊

✨Q1:

▶️BYOCrafts Claim 
▶️3D Models API
▶️BYOVerse Map Reveal 
▶️BYOLand Plot Selection
▶️$T…"
8,"RT @SKYCRYPTOBOOMER: Last @BYOPills Byoland Komo Caves below 10ETH was purchased about an hour ago for 7.95ETH.

Cheapest one available now…"
9,"RT @flipdrago: Let's play a game: if I can hit 10,000 followers before the end of February, I'll drop a google form and give away a plot of…"
10,gravitational moderation https://t.co/YZjiYtZgD8
11,@Helloimmorgan Most undervalued project with the strongest team in the space
12,back at it again 🌊🌊🌊 https://t.co/rNlMhQQ5V3
13,RT @flipdrago: gm to everyone but especially to BYOLand holders. only 3.28% are listed and the 6-month $TRYP staking period hasn’t even sta…
14,@BYOPills @wanderers_nft @davestrue @R_Lowry
15,"RT @BYOPills: Our Wanderer friends gave us 2 NFTs to giveaway to the BYOFam 🤝

Each NFT gives you a WL spot to the upcoming Wandernaut avat…"
16,🌊🌊🌊 https://t.co/yNVfm8UhlS
17,there’s still time anon https://t.co/LwNinzlGmM
18,gm 📸 https://t.co/awalBJKWmq
19,more process https://t.co/CU7bTDl8yz
20,@0xDeveloperEth 🤷🏻‍♂️😅
21,"@_kEBZ no idea, I just make it 😅"
22,something different https://t.co/5Vqj3YJ5Ee
23,that escalated quickly 👀 https://t.co/FNOb4j6P9I
24,"SPLASHDOWn 78
https://t.co/O8fJJjurUg https://t.co/FKfLM5M3J5"
25,saturday night vibes https://t.co/TdOcEsUR0I
26,you’re going to need a craft https://t.co/AFeAgiLIxY
27,@_kEBZ https://t.co/IRSTc0Nev4
28,dot matrix https://t.co/KcPAodlMVJ
29,“Wasted” https://t.co/mVV2rHaiek
30,"Global Heat Flow 
SPLASHDOWn 63 
https://t.co/O82K6V7Ecu https://t.co/sin1DQsNmb"
31,"Waterfall
SPLASHDOWn 68
https://t.co/aQcvHjzBOg https://t.co/uJAfBkZRV6"
32,"Thin Margins
SPLASHDOWn - 82
https://t.co/bd54NvZW6w https://t.co/MMfvA9mjWG"
33,"Broken Plates
SPLASHDOWn #70
https://t.co/fIiegFLNhx https://t.co/ADp1d8gkAo"
34,The Process https://t.co/nBylfQvhYL
35,"Bio Life - SPLASHDOWn 12
https://t.co/h25g0PFWj1 https://t.co/INRcColLOe"
36,"UHF - SPLASHDOWn 30
https://t.co/B6WdCOEmXK https://t.co/jSB1galMtU"
37,gm https://t.co/a9OGnQ7Bxb
38,"@shrlckbones @lostboyNFT picked one up last month, LFG!!! https://t.co/YrSeVXGRrY"
39,@JLINK0180 👁
40,"one of the many mind blowing announcements coming in 2022🤯
say it with me now, Year of the Pills!!! https://t.co/vTBkcNDa4q"
41,"RT @BYOPills: Introducing Portals 🌌: 

Enter the BYOVerse from anywhere on Earth.
Tap on the screen to summon the portal, walk through it a…"
42,"Somosomo #31
https://t.co/vme9ptsagK https://t.co/j4y1kOfNVO"
43,@SKYCRYPTOBOOMER https://t.co/bp020YQzch
44,vineyards https://t.co/0yTxy8mMh6
45,@mandalorium LFG!!
46,mosaic matchstick https://t.co/qqF4NEAcw0
47,@LowkeyRogue 👏🏼👏🏼👏🏼
48,RT @BYOPills: Calling all engineers. #byocraft https://t.co/nBbK2L2Uwz
49,"Distraction
SPLASHDOWn #43 
.03 E
https://t.co/r2TQH6MrBV https://t.co/hda1a4vPbp"
50,@BYOPills @flipdrago The 💊s always deliver
51,"RT @BYOPills: A piece of your land.
Land visuals will soon reflect the terrain, resource and abundance.
Can you match the BYOPill?
#byopill…"
52,"RT @zhusu: Gm

Have some ground rules to properly participate in and summon the new bull mkt of 2022

1) no eth flipping btc talk
2) no sol…"
53,"https://t.co/swKvgm7PWf

SPLASHDOWn 1
Fire Vs. Ice
The genesis piece from my genesis collection on OpenSea
.04E https://t.co/sLMR06VFpt"
54,"Subduction Zone .01E
https://t.co/x9ddam4qJB https://t.co/1lZUzUYetB"
55,"gm
SPLASHDOWn #11 
.01E
Link⬇️
https://t.co/nb43T3lWhg https://t.co/NqDFCA6Pjl"
56,@ObscurePrints 💨💨💨
57,"gm

SPLASHDOWn 4 - .01E

https://t.co/0OfXSEL09R https://t.co/BnNPr7DIvB"
58,"Thank you Anon for your continued support!

Dance Floor - SPLASHDOWn #61 sold about an hour ago

https://t.co/3LrpMxjUbh https://t.co/Q9Z2Vutx52"
59,"Hello everyone! I’m excited to announce that I’ve recently completed my first collection SPLASHDOWn on .@opensea 
This collection is a blend of digitally altered paintings and digital works. There will only ever be 100 SPLASHDOWn’s

https://t.co/mHoDTeGYPc https://t.co/B08N2BCoCy"
60,crab mentality https://t.co/UG0o1kZWHK
61,@NotNftCollector @BYOPills Psycho squad 💊⚡️ https://t.co/lyqcLD3nEz
62,Graveyard Magistrate https://t.co/MmPgclqNFg
63,@NotNftCollector @BYOPills https://t.co/YRpRfzXerw
64,@BYOPills Congrats!! I’m most excited about seeing this beast get to work! https://t.co/uUvfctejOy
65,@DuckConfetti @BYOPills thicccccccccccc
66,@_kEBZ LFG! 👁🎉
67,@krybharat 💊
68,RT @flipdrago: the @BYOPills team is just....not....stopping 🔥🔥🔥 https://t.co/jC16uH4KMJ
69,"⁦Look at this beast!!!! LFG!!!
.⁦@BYOPills⁩ ftw!!! https://t.co/jweEWEMWWv"
70,Grocery Media https://t.co/9pQFGWuSYJ
71,Gravel Mixture https://t.co/rgwfUheTlS
72,"RT @_kEBZ: The largest Ancient sale to date! 12.75E for this UNIT!

Congratulations to both parties!

Today, @BYOPills had their biggest Go…"
73,gm https://t.co/O4dg5GyOPy
74,gn https://t.co/TgyGKT88Iq
75,@wall4ce13 @BYOPills Hell yeah brother! LFG!!!👁 https://t.co/YvJ4yOGnPL
76,RT @flipdrago: gm - 3 days left until ⁦@BYOPills⁩ Apostles’ metadata update (1-5 day process)! Animations &amp; high quality FBX models (can be…
77,"RT @f0xboss: A quick comparative analysis (to scale) of land across different Metaverses (DCL vs. SB vs. BYOLAND).

Land size for @BYOPills…"
78,The gift that keeps on giving https://t.co/WMHpOT0epr
79,"RT @cagyjan1: Overview of @BYOPills one an insane metaverse!

I am extremely bullish on the pills baby💊💊

Video - https://t.co/z2h8nSAQah h…"
80,just bought my first lostboy https://t.co/F9Uqc3YdVj
81,Morning Glory https://t.co/IQQY95RM1q
82,@wall4ce13 Prying open my 3rd 👁
83,RT @flipdrago: The 295th rarest Apostle just sold for 6.12 eth https://t.co/m87w2Y9jvJ
84,gm https://t.co/jYAV6vvcVR
85,@flipdrago 👁
86,"RT @flipdrago: if you minted a @BYOPills @ 0.06 eth, minted your free apostle, claimed your free vape, minted your plot of land at 0.1 eth,…"
87,RT @P_etherH: The Year of the 💊
88,if you’re still sleeping on the pills this is your wake up call https://t.co/WRBTq9Q13V
89,gm today and everyday https://t.co/NPL4SXhk81
90,GM https://t.co/hUqgejFwIf
91,"The Herschel Walker trade of NFTs -
Dynasty incoming https://t.co/wLuCyWXSyB"
92,@JaiminDesai93 👋🏼
93,"@joeymooose Congrats Mooose!!
dietdrpepper.eth"
94,Gnomon Mulligrubs https://t.co/BNFtviwBnl
95,@SKYCRYPTOBOOMER 🆓
96,I won this beautiful pill from Flip for the 5k giveaway! Here’s to 100k by 2023! https://t.co/oKzGnTxl5l https://t.co/RocpO8Ue0q
