,0
0,"@KARO6363 @kakigaijin @cavellanderson @rayfixy @veve_official @DavidYuNZ @Daniel00077 I wonder how recur did it so fast, maybe cause it was US only or they were already working on it prior? Am very curious."
1,Top tier shit posting https://t.co/cJcBEKFrE8
2,Mfers with doomsday bunkers lookin real smart rn
3,….. and Russia took that personally https://t.co/YWXTKTGv49
4,@DrProfit0 @veve_official @ecomi_ @ComicsandCrypto @nft_pirates @RealRandyChavez @SleepynComics Quick https://t.co/1Cpi2EOyBW
5,@ThAt_WOUNDEDone On hood ya five me
6,"@vincentghoste Got tons of attention overnight, was watching it happen live. Congrats buddy!"
7,@ThAt_WOUNDEDone @veve_official Preach
8,@mrscotttolleson hey friend! Anything special coming for the set holders? ;) https://t.co/JsYHHpSQ9x
9,Where are all the @toddlerpillars parent at? I want to see your favorite bebeh you own and follow each other! #NFTCommmunity #NFT #toddlerfollowtoddler https://t.co/hlQerfn6EK
10,"Anytime I see a project who’s first tweet was 4 days ago, has 20k followers, has no affiliation with an already popular artist/project and hasn’t shown a single piece of art, I assume they’re buying likes and followers and it’s almost definitely a rug pull."
11,@Natalie08782929 @toddlerpillars https://t.co/ScBpHGTmdU
12,We sailed right past 20k and went to 30k. Wen Walt 100k? @veve_official @ecomi_ #VeVeCommunity https://t.co/I9p84usrno
13,RT @LazyGatorClub: Tired of an endless supply of derivatives? Check out the Lazy Gator Club 👉 100 (and counting) unique hand drawn traits.…
14,RT @LazyGatorClub: Happy holidays ya Lazy Gators! https://t.co/Z5fzrYEm1z
15,"Doing a giveaway for the #VeVeFam!

For a chance at winning:
✏️Follow, Like &amp; RT
✏️Reply w/ #VeVeFestivus or #VeVe to let other people know!

Winner will be chosen Dec. 15 🎉 
This is one of a few giveaways I have planned with a big one on Christmas. 
GL #VeVeCommunity! https://t.co/pKi7BSIwMR"
16,"RT @LazyGatorClub: What traits would you like to see on your Lazy Gator?

#NFT #NFTs #nftart #NFTartist #NFTCommunity #NFTdrop #NFTshill #C…"
17,@LazyGatorClub @EZZ_ETH 👁👄👁
18,"RT @LazyGatorClub: GM It's a good day to be in the NFT world!

#NFTs #NFT #NFTCommunity #nftcollector #nftart #NFTartists #lgc https://t.co…"
19,@DropYourNFT @LazyGatorClub https://t.co/8nBIYUiQx8
20,"GM! If you’re interested in a project that’s looking to build a strong community and give great utility, check out @LazyGatorClub. So many great things to come!
#NFTs #NFTGiveaway #NFTCommunity #nftart https://t.co/o6niVjDkAL"
21,"RT @LazyGatorClub: Our first Lazy Gator giveaway on Twitter! 🎉

✅ Like &amp; Retweet 
✅ Follow @lazygatorclub
✅ Tag 3 friends that love #NFTs
✅…"
22,"RT @LazyGatorClub: GM! Drop your #NFT, we wanna see new projects like us!"
23,@DropYourNFT @LazyGatorClub https://t.co/vEn6Cs7yp8
24,"RT @LazyGatorClub: GM! If you missed it yesterday, the Lazy Gator Club officially launched! Come and party in our discord. The first 100 di…"
25,@joeyivie @LazyGatorClub https://t.co/pBychdv6EI
26,@cryptoleblanc @LazyGatorClub https://t.co/84NtcW0Xjn
27,@RoofGanz @LazyGatorClub https://t.co/lnbUg2qeaK
28,@Moishe_NFTZilla @LazyGatorClub https://t.co/tAisYl3GUw
29,RT @LazyGatorClub: We are the Lazy Gator Club. A club composed of 5000 Lazy Gators generated from a collection of 100 unique and hand-drawn…
30,@kingzubic @toddlerpillars @Tim_Molloy_Art @jonbeinart #Toddlerpillars #PillarFollowPillar https://t.co/g4wrSzclbC
31,@ENRINFT #NewProfilePic 2% moonlight sword is clutch 🔥 https://t.co/LveqAs6fRW
32,"RT @toddlerpillars: 85% sold! @Toddlerpillars sellout is imminent!!!

Don’t miss out 👉 https://t.co/xdL5bHJzRl"
33,"@VeVeVault I can’t think of anyone that interacts with the community as much, gives all their tips and tricks and is down to Earth as much as you, man. Good luck on tomorrows drop! I feel a SR coming your way. Hope you feel well enough to stream it."
34,"I just wanna acknowledge that @VeVeVault is by the far the best VeVe YouTuber out there. He’s incredibly down to Earth and always for the people, truly a blessing to the community. Thanks for everything you do buddy!"
35,When would you sell your Walt and Mickey? #vevefam #veve #ECOMIFam #NFTs
36,"So lucky to have gotten this at retail, wen Walt 20k? @veve_official 
#vevefam #veve #ecomi #disney https://t.co/9Ufjp77hRe"
