,0
0,"RT @cryptousart: #nft #nftart 0.3Ξ 
Check us out on @withFND 
https://t.co/gDrNFX6X3O https://t.co/69yCq3uTku"
1,Been taking a break from generative art lately and started playing around with illustrator instead. ✏️🎨 https://t.co/SvSjQBZlEY
2,"RT @cryptousart: Can we find a home for these ones?

@withFND #nft #NFTCommunity https://t.co/cRA2yVHChF"
3,"⌨️🎨

#genartclub #generativeart #nft https://t.co/WLjhTlaRIc"
4,@AL80793906 Hope your having a great day!
5,Gm https://t.co/4XQovXEcgD
6,"RT @0x_fxnction: The Justin Bieber sale confirms it. 

Celebrities are coming to buy our bags and they have no idea what they are doing.…"
7,RT @CarlosVil9: @mentalist420 @ToledoArt111 @WixarikaNFT 0.1 $ETH https://t.co/ZKyLZ80KVi
8,👀 https://t.co/b8adm55s3o
9,RT @themonarch00: Everyone check their inactive listings on Opensea right fucking now
10,RT @5uperfreak: What’s going on… https://t.co/usQbyypsu7
11,RT @Larkin: Threading https://t.co/s21STEi4Yc
12,"RT @NickKuder: ""Color is the place where our brain and the universe meet.""  — Paul Klee https://t.co/0OyXls8fZU"
13,"RT @williamapan: Day version.
Just wanted to see if I could simulate kind of markers.

I think I failed but looks good to me :)

#generativ…"
14,"RT @lunarean: Liking where the sand dunes are going!

Now that there's much more variation between outputs, thinking of building it into a…"
15,"RT @ab_gazers_bot: Matt Kane, Gazers #515, 2021 https://t.co/5PbtJDo712 #generativeart #cryptoart https://t.co/lW7BEzM8Ps"
16,"🤖+🖌️

#generativeart #NFTCommunity #nftart https://t.co/rwN0TooOiK"
17,"RT @MABLABART: Gm!

Let’s enjoy the day NFT fam 🤍✨🤍

The artwork is GAIA, hand sculpted in 3D ✨

Can find more of our work at https://t.co/…"
18,RT @LilMoonLambo: just bought my third mansion in the metaverse https://t.co/202jOgsNBS
19,"RT @punk6529: I can ""feel"" the mood of NFT twitter through my notifications.

When ETH goes down, it is quieter.

While natural, you should…"
20,RT @shvembldr: It takes a lot of will and self-control not to make digital art look like real art. You have to grit your teeth not to apply…
21,"RT @HODLFrance: My Surprised by AI collection on $ETH is full of ai generated colorful NFTs! 🔥

Help me share my art with the world 😊

#nft…"
22,@HODLFrance @pauliswalrus Thanks! 😊
