,0
0,"RT @andrwwang: there are new NFT projects daily, but very few will deliver true emotional value to its holders. the good thing is that one…"
1,RT @cryptostacys: Never do something kind for someone expecting something in return. ❤
2,This. https://t.co/lVLbmGSS9D
3,"RT @DCLBlogger: It’s not a Bitcoin or NFT revolution,

It’s a “Digital Asset” revolution.

A realisation that magic internet money/goods is…"
4,"@90sbabesnft 7th Guest &amp; Resident Evil. Also, I remember playing the heck out of a Robin Hood themed game from around 1990-1993 but I can't remember the name, and Google is failing me."
5,"RT @NateAlexNFT: no one will ever believe in you more than you believe in yourself

and thats ok. you got this 👍"
6,"RT @swombat: If you haven't read it yet, this thread analysing NFT project value from a sustainability perspective is a good read: https://…"
7,I hope @Coinbase_NFT listens to their own poll!! https://t.co/XsNMGY8Z2m
8,These addresses have been verified by several reputable sources. https://t.co/5Evw3pwrtG
9,@youngcakes_eth Good luck to you!!
10,"RT @fame_ladies: GN fam. ❤️
Let’s all love one another.

If we zoom out we can see web3 is about so much more than money. Please remember t…"
11,"@NFTs4Everyone @90sbabesnft I remember them all but did not watch them all. Farscape, Xena, and Sailor moon are always favorites to go back and watch again."
12,"RT @GirlsWhoCode: Well, that is one eco-friendly “commute.” 💻 Shout out to all the women in stem grinding, putting in work, and killing the…"
13,Fantastic list. This is the advice we need as both community members and founders! Thank you @randizuckerberg https://t.co/Xs8fwcSsvK
14,"RT @alphagirlclub: If you can't stop thinking about it, it's probably something worth going after. https://t.co/NHtsGUO9wD"
15,"RT @Zeneca_33: If you’re trying to get rich quick, you’re almost certainly going to fail

If you’re trying to learn about a new era of tech…"
16,"RT @sliztoonz: We (@OfTheNightClub ) are doing a slow mint but we have a lot to be proud of…
1. Building a 100% authentic community. No bot…"
17,https://t.co/ENtGJJcLDn
18,Sharing my art portfolio. This is just a small selection from 30 years of art. I will be sharing more but if you want to dig back further (and see some very dated web design) you can us the way back machine to find older stuff. https://t.co/jcVlbHEpLD
19,@val3nft @DataNFT_ There needs to be a balance. Valid criticism =/= trashing. Problems need to be discussed publicly or we as a whole lose credibility. Support for #WomenInNFTs needs to be about more than cheerleading. Holding us to the same standards that all project must address is important.
20,Always! Everyday! https://t.co/pLDa5N6It6
21,"I will get down off my soapbox now. My own project is still in the very early stages, building slow to get it right. I only have 250 Twitter followers. But I still want to put myself out there open for any questions anyone has about my qualifications or my project. #WomenInNFTs"
22,"If you cannot build a genuine community, you can not support a project long-term. Community requires both trust and true engagement. Foster those and you will make it."
23,"2) Stop putting Hype before true Community. This is making it all a numbers game and not always an honest one. Sell out in seconds? That was a bot, not your community. 50k followers and no sell-out. That was a different bot."
24,1) Stop with the blind trust. This goes for collectors and teams. Don't just superficially DYOR. Dive as deep as you can before buying. Ask questions. Devs and founders need to ask artists questions about how they work. Artists need to set compensation expectations early.
25,"After all of the controversy in the #NFTCommunity in the last few days, especially the last 24hours I think two things need to change in this community. They should be obvious, but clearly are not:"
26,@Zeneca_33 @ZenAcademy_ Teresamcclary.eth  I am working as hard as I can to build something special in the NFT space I think I am am making good progress.  It was the light I needed after health reasons forced me to close a profitable business last year.  ZA seems like a great place to learn and share.
27,"RT @waitwhatETH: Here’s why I minted @OfTheNightClub 

🧵 a very honest thread 👇

Starting with… the founders… LFG"
28,GN a quick update on what keeps me away from Twitter all day 🐠🐟🐡 https://t.co/oPgNXqMHo5
29,"RT @Ledger: ""#NFTs have liberated me, like many women, from the secrecy culture of investing &amp; elitist social and often, male-dominant club…"
30,This is what makes the #NFTCommunity  and #WomenInNFTs so special. WAGMI! https://t.co/bacHJk26AN
31,Read the banned books! Read the books that look like they might offend you! Read the books you know you will disagree with! Read the books the “other side” likes. That is how you learn to think! https://t.co/3ghxB5wpLQ
32,"RT @AdamDraper: It’s amazing how much of life is about building trust.

And the other part of life is figuring out what you want to do. 

A…"
33,"I can say I am really happy with how the art is coming along for the Goldies. At some point, I will need to stop myself from adding more accessories traits. Pretty sure I can already generate millions of combos from what I have already drawn."
34,for a greatly expanded community with shared resources from future NFT projects available on ACW. A beta of the Nifty Goldies community is planned for early March but that is a loose date.  A final version of the homepage and the updated roadmap will be done early next week.
35,I have had a few DMs asking when https://t.co/rqfSiKzStZ will be up with articles and information. I am shooting for a launch mid-March. Right now I am concentrating on building the @niftygoldies main site and community. Both ACW and Nifty Goldies will be linked so they are ready
36,"First, I am making a small change to my display name by adding Art Coffee Words for clarification and alignment with my @ username."
37,GM A couple of small updates.  I have been quiet here this week because I apparently cannot pay attention to Twitter and build my website (s) at the same time.
38,"@ethmillieth @StarcatchersNFT @WeatheReportNFT @Chickenthighhh Third grade. He was the new kid in class. The teacher sat him next to me. We started talking, got in trouble,  and have been friends ever since. Married at 19. Our 30yr anniversary was this week."
39,"RT @Women_Of_Future: Which women led projects are minting in March? We are 😉🚀
Discord: https://t.co/b8iCH0leo1 
.
#WomenInNFTs #Discord #wl"
40,@OfTheNightClub @RyleeArmond @ThirdEyeOmens @c0c0_nfts @FetishCNFT @cryptoskugs @JaneSorkin @SavageHeart666 @MenfTease @TinaMarieNFTs Fun! I already followed most of the projects. Discovered a couple of new ones too.❤️
41,"RT @OfTheNightClub: Win an exclusive NFT Collab Coloring Book ft. #womeninNFTs!

1⃣Follow all projects in the thread
2⃣Comment + RT
3⃣We'll…"
42,Here in #nfts I have never felt any of that negativity. It is a nice change and I can’t wait to see what comes next.
43,Some like mini collectors were generally ok if not exactly warm and welcoming. In all of those spaces it always seemed as if I had to justify my presence either as a woman or age (too young or too old) or prove my loyalty to the hobby (doll loyalists can be extreme).
44,"I am admittedly somewhat of a serial collector. That has led me to be a part of many different communities over time. Some, like doll collectors, could be brutally awful (sorry to any doll collectors that are actually nice. There are some out there.)"
45,"Happy Valentine’s Day to the whole #NFTCommumity especially #WomenInNFT  . This is such a great and welcoming space. Yes there are some bad eggs, but there is also an overwhelming general positivity."
46,GN all 🌛Spent the weekend hanging out with my family. Back to website building for @NiftyGoldies tomorrow.
47,@Beervangeer @teojh @CrypDoughboi @Bowling_Silky @ZeroDecaf @ABhadikar @AnsonLe57030950 @lump_tOast @YAjason_ @Jan71592075 @JimBake15389028 @neffnet @LeeandHester @stefffmaister @sklez @DBochman @Unordered__list Thanks! Got it.
48,@StudioIrida What a cutie!
49,"RT @BrianGarrett: 🚩 Rug Pull Warning Signs 🚩

- Botted Twitter/Discord
- No Clear Roadmap
- Rushed Mint
- High Mint Price
- Founders Not Ac…"
50,@IAMNAX23 @omgitswinx @jcatblum @fame_ladies @fastdontlie23 @JillyRappaport @iamboredbecky @twitch_u_r_ken @crystalgroves @_niki_sparks #fameladyfollow https://t.co/bFmWVMBXn5
51,"@Women_Of_Future Really, all of them. Just the fact that there are more women entering the space and being successful every day is incredibly inspiring. I have a list of women led nft projects that I am always adding too: https://t.co/qNqvadNaWZ"
52,@randizuckerberg @NFTfanaticqueen This should be required reading for everyone interested in this space. The only real barriers are inside of us. Women Are Gonna Make It !
